signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2024-11-04 16:00:00,571.1099853515625,SPY,uptrend_oversold_reversion,2024-11-04 20:00:00,2024-11-06 16:00:00,571.1099853515625,589.2000122070312,571.2224747632841,589.0668958212957,uptrend_oversold_reversion,175.0,1.0,1.0,1.469662842656828,1.7597838493371138,100000.0,103120.77368515202,99964.93308357472,0.9996493308357473,99963.93308357472,0.9996393308357472,853265.28875,3122.7736851520235,3120.7736851520235,0.031239003796911753,0.031218996580925886,0.031207736851520236,5,1,44.0,neutral,565.3536399962419,580.7038942770968,mean_reversion_complete,4-Hour,4h
2024-12-19 16:00:00,590.7899780273438,SPY,uptrend_oversold_reversion,2024-12-19 20:00:00,2024-12-20 16:00:00,590.77001953125,581.77001953125,590.8746900421162,581.6148845378877,uptrend_oversold_reversion,174.0,1.0,1.0,1.27176409441471,2.167314704050132,103120.77368515202,101507.56752741626,102813.19606732822,0.9970173069224355,102812.19606732822,0.9970076095553166,551707.03125,-1611.2061577357483,-1613.2061577357483,-0.01567135242088034,-0.01569080536592482,-0.015643852349878442,2,0,20.0,neutral,586.4352762480446,598.0478143261757,stop_loss,4-Hour,4h
2024-12-20 16:00:00,592.3386840820312,SPY,uptrend_oversold_reversion,2024-12-20 20:00:00,2024-12-24 20:00:00,592.3400268554688,599.239990234375,592.4199794960433,599.0624127053794,uptrend_oversold_reversion,171.0,1.0,1.0,0.8497760905842001,2.4642575669815012,101507.56752741626,102641.42360621273,101304.81649382341,0.9980026017908655,101303.81649382341,0.997992750308613,622338.175,1135.8560787964739,1133.8560787964739,0.011212372032061874,0.011192629439243349,0.011170163037255619,6,4,96.0,neutral,580.9099731445312,600.4990739788929,mean_reversion_complete,4-Hour,4h
2025-02-24 16:00:00,600.09619140625,SPY,uptrend_oversold_reversion,2025-02-24 20:00:00,2025-02-25 20:00:00,600.1300048828125,590.8499755859375,600.2693842733104,590.6719242478148,uptrend_oversold_reversion,170.0,1.0,1.0,1.8224866172959004,2.514386342291436,102641.42360621273,101007.85540187848,102046.79532646276,0.9942067416949391,102045.79532646276,0.9941969990397335,542615.775,-1631.5682043342508,-1633.5682043342508,-0.015988588252113398,-0.016008187295793754,-0.01591529176954414,3,1,24.0,calm,595.2043040821783,608.2493369463696,stop_loss,4-Hour,4h
2025-02-25 20:00:00,595.8900146484375,SPY,uptrend_oversold_reversion,2025-02-26 00:00:00,2025-02-28 00:00:00,595.9000244140625,586.3629760742188,595.960538634093,586.1787588169032,uptrend_oversold_reversion,169.0,1.0,1.0,0.5155096081781003,2.642680531232357,101007.85540187848,99352.73461277339,100718.33102916172,0.9971336449866713,100717.33102916172,0.9971237447665744,582404.1375000001,-1653.1207891050908,-1655.1207891050908,-0.01641346898505924,-0.016433326540651348,-0.016386060099186205,6,2,48.0,calm,589.5599975585938,604.6993359482997,stop_loss,4-Hour,4h
2025-02-28 16:00:00,586.0599975585938,SPY,uptrend_oversold_reversion,2025-02-28 20:00:00,2025-03-03 20:00:00,586.0700073242188,592.4299926757812,586.2255373885591,592.3570108007,uptrend_oversold_reversion,169.0,1.0,1.0,2.15377962353831,0.732058939973546,99352.73461277339,100386.9536194252,99073.1158186665,0.9971855953920473,99072.1158186665,0.9971755302438267,630681.545,1036.2190066518035,1034.2190066518035,0.010459239697155698,0.010439052382254089,0.010409567594517303,3,3,72.0,neutral,580.0785809162107,596.0290252958988,take_profit,4-Hour,4h
2025-11-18 00:00:00,665.6900024414062,SPY,uptrend_oversold_reversion,2025-11-18 16:00:00,2025-11-18 20:00:00,662.094970703125,661.5599975585938,662.2134232133153,661.4139160507823,uptrend_oversold_reversion,151.0,1.0,1.0,1.2890561842580055,1.7086246488979926,100386.9536194252,100264.22803788271,99995.22690521061,0.9960978324364772,99994.22690521061,0.9960878709826833,1288301.2175000003,-120.72558154248577,-122.72558154248577,-0.0012073255154712824,-0.0012273266701569013,-0.0012225252098768537,1,0,4.0,neutral,658.563682408397,677.5672024964217,stop_loss,4-Hour,4h
2025-11-18 20:00:00,662.4199829101562,SPY,uptrend_oversold_reversion,2025-11-19 00:00:00,2025-11-20 20:00:00,662.4199829101562,667.8900146484375,662.6278132990155,667.7938179038944,uptrend_oversold_reversion,151.0,1.0,1.0,2.637441415130842,0.9405156496513298,100264.22803788271,101042.29473321942,100057.79980815135,0.99794115774119,100056.79980815135,0.9979311840943612,1322142.61375,780.0666953367021,778.0666953367021,0.007796238704739708,0.007776250058252564,0.007760162428445827,5,1,44.0,neutral,654.8995442378936,674.9540473639274,take_profit,4-Hour,4h
2025-12-16 20:00:00,679.2000122070312,SPY,uptrend_oversold_reversion,2025-12-17 00:00:00,2025-12-18 00:00:00,679.1950073242188,672.530029296875,679.3257439418012,672.4344219312635,uptrend_oversold_reversion,148.0,1.0,1.0,1.424876010169489,0.9218095102405078,101042.29473321942,100020.37907565983,100541.21010338658,0.9950408427366397,100540.21010338658,0.9950309458909411,1081061.95125,-1019.9156575595784,-1021.9156575595784,-0.010144355740959645,-0.010164248279456863,-0.010113741579778332,3,1,24.0,calm,673.4146116650107,688.842346443732,stop_loss,4-Hour,4h
2026-01-21 00:00:00,677.6099853515625,SPY,uptrend_oversold_reversion,2026-01-21 16:00:00,2026-01-22 00:00:00,679.6500244140625,685.3499755859375,679.8875591008401,685.2651060755351,uptrend_oversold_reversion,147.0,1.0,1.0,2.9949559073794654,0.7384916384914371,100020.37907565983,100808.87848094,99944.4711878235,0.999241075783377,99943.4711878235,0.9992310778208693,1159413.4425000001,790.4994052801578,788.4994052801578,0.007909465179517074,0.00788945386736001,0.007883387491300168,2,0,8.0,calm,672.7819339285319,685.6567377232802,take_profit,4-Hour,4h
