simulation_id,simulated_cumulative_return
1,0.024307255357191054
2,0.10531066850537248
3,0.04669172017100811
4,-0.03158364554523953
5,-0.02384608760940731
6,-0.08348253170562545
7,0.05615453454548762
8,-0.10105090029659296
9,0.045315954751937615
10,0.10092951788010616
11,0.025561254012657485
12,0.05231453406069511
13,0.019986682730217944
14,-0.030735952265384392
15,0.056288368971682975
16,-0.022755047620123047
17,0.026511483627169406
18,-0.10080393620927385
19,-0.04127100488669848
20,-0.07189975396963415
21,0.1409629976558736
22,0.0875772978451365
23,0.0030108420318337658
24,0.05306576366838741
25,0.11092170405589113
26,0.03036194185343842
27,0.075606048638305
28,0.04041400169728994
29,0.11236507523206327
30,0.008712991958403183
31,-0.05536768703616574
32,0.006032439177338766
33,0.04137012115108837
34,0.034938732903446255
35,-0.09858664977469418
36,-0.007597902947266293
37,0.04465357633829379
38,-0.03841352586123977
39,0.0315042979269462
40,0.028265435009710224
41,0.04198257516773427
42,0.07620391569650119
43,-0.014126464689006999
44,-0.0008427189869495518
45,0.044791495867231544
46,0.07524365013674195
47,0.1397506887230862
48,0.039756135333546425
49,0.08404337550817091
50,0.06369846212332404
51,-0.036036326886116285
52,0.06554549314064667
53,-0.05448981111164535
54,0.041613565531867
55,-0.11295240346608924
56,0.025522881537338792
57,0.025412343701009196
58,0.04498081722300941
59,0.1224841277589142
60,0.07676650649473622
61,-0.01938141206848564
62,0.016386230861963755
63,-0.012689438754340301
64,0.045521476966943406
65,-0.028296278805416433
66,0.07749217986171633
67,-0.09201849954455567
68,0.005488862412987295
69,-0.0005623834200671966
70,-0.05707044002078556
71,0.1539098029963874
72,0.034266870505489794
73,-0.04307066654317731
74,0.05722839602845072
75,0.04044033513770694
76,0.034560813115944666
77,0.01947863906341505
78,-0.09440888452552673
79,0.037441231942562506
80,-0.05229123460727562
81,-0.10702220732620697
82,0.05077525229501626
83,0.025402696611959995
84,-0.08957107523856513
85,0.049043717721801175
86,-0.02174686285844524
87,0.12088305578705921
88,0.0702037498874356
89,0.034357762462900725
90,0.07883844687886414
91,0.05402445574275181
92,0.07928937056193475
93,-0.039745060474520144
94,0.07107814442823325
95,-0.04431082304957496
96,-0.07470202249690137
97,0.015412332913967465
98,0.009555023488014241
99,-0.00305048217841832
100,-0.1656349815940597
101,-0.031941755299518704
102,0.03266529587395933
103,0.053566816183734774
104,-0.07055379371189524
105,0.04879522784432924
106,0.10482969740443779
107,0.019633149308630797
108,-0.018151042014521713
109,0.000236137130819277
110,0.04361182843873346
111,-0.04390606415583638
112,0.14718067188350664
113,0.020233158340190592
114,0.03456597779913044
115,0.1696650008720042
116,0.060493261973581916
117,0.09343367740063788
118,-0.002759499096708566
119,0.0006436589715966379
120,0.01854729165088548
121,-0.02562614766715445
122,0.003912112842951403
123,0.010124001694715938
124,-0.03501533581893535
125,0.14474408237424624
126,0.040755052338779484
127,-0.0068361062225976155
128,0.11289131341617993
129,0.003998014682690617
130,0.044144645025279025
131,-0.011766941872369612
132,0.11195534238821037
133,0.029142949665430202
134,-0.06825379987259679
135,-0.04281180217712261
136,0.1070646791173912
137,-0.03820232746503437
138,-0.0340662195372384
139,-0.011685532514006945
140,0.0488208059713644
141,-0.0551031036483486
142,-0.1570941585191667
143,0.06397425711673169
144,-0.018829687132740084
145,0.02498361626703047
146,-0.009612804633998261
147,0.096737572193566
148,0.011000518319802716
149,0.15658824336497099
150,-0.08158457040833232
151,0.06042885780302149
152,0.06883049590298769
153,0.10121218965189965
154,0.03367433929071831
155,-0.14088658393712414
156,0.18244135134221648
157,0.09593891523630405
158,0.08951855800785888
159,-0.01326541460022193
160,0.12736678560240655
161,0.04560139557059909
162,0.053717102596080125
163,0.011133127639923069
164,-0.08731940839764032
165,0.06708931850261042
166,0.02316750741795762
167,0.15286635262160822
168,0.03575050913006098
169,-0.02916998935756864
170,0.060104350279142835
171,0.007664955454741542
172,0.07128384655718722
173,-0.07876644349332951
174,0.04049419880140535
175,0.041870756045828746
176,0.03440344104403052
177,-0.10867516481272557
178,0.06627259526940332
179,-0.010237910147780773
180,-0.1318656150628194
181,0.06693839785865924
182,-0.06886857227378548
183,-0.054368438712274876
184,0.04573442079215323
185,0.024671387900451158
186,0.18245899912042832
187,0.20661741209060008
188,0.05661566202698534
189,0.033679428059957287
190,0.07299985386598846
191,0.01667528752063675
192,0.04262738377489733
193,0.01082319204325811
194,0.061692444984994724
195,-0.044155637060550895
196,-0.03968121499223397
197,0.09640458849383941
198,0.028500933372722168
199,0.05156086158815376
200,0.0657321530502347
201,0.134362248658153
202,-0.025286048825653988
203,0.04429736727348768
204,-0.014019218643884218
205,0.2411138223912977
206,0.05152237809302412
207,0.01060529909088389
208,-0.021725217738713724
209,-0.12135119210716529
210,0.010410335427545174
211,0.11341035734204528
212,0.0474040969072073
213,0.021704534797580964
214,-0.006992880548869999
215,0.0055610025394237615
216,-0.04551998678287958
217,-0.026486197280045812
218,0.0969598529907356
219,0.02103557808320425
220,-0.0204893004887165
221,0.15504458410049607
222,-0.17822510798178295
223,0.012143371795230968
224,0.017587379681208236
225,0.07566612412663515
226,0.010368478273939817
227,0.022375846902860493
228,0.017650798783887724
229,0.03229569864977522
230,0.03587299127151083
231,-0.047816431435003026
232,-0.0012040131249467785
233,0.06501347880109844
234,0.08669192543178816
235,0.1299719494301665
236,-0.013077832086647171
237,0.08275581633790977
238,-0.016440993138803747
239,0.05850492770477227
240,0.0020786301706971454
241,0.13708282085959048
242,0.10563055033887975
243,0.05743811894264491
244,0.01615304112861856
245,-0.007885852532448069
246,0.06020972144183651
247,0.07831854402739334
248,0.0015003157769369344
249,0.08610062603574341
250,0.10021686128206847
251,0.10644598882254618
252,-0.038626677323467536
253,0.058397375589598996
254,-0.016647525265937612
255,0.03426624450243166
256,-0.0376588275979829
257,0.07827812978115259
258,-0.061266765924137795
259,0.12133493353182916
260,0.054936584810367464
261,0.02573268916969559
262,0.0681192309961336
263,0.13858090240474508
264,0.023310626368377503
265,0.04651573815770584
266,0.04281160810077137
267,-0.029238043094933202
268,0.009789624718190946
269,0.002916965626725368
270,-0.014732464324832233
271,0.09212563547909455
272,0.0027784178974496875
273,-0.026887071297539995
