signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2024-06-26 16:00:00,480.3301086425781,QQQ,random,2024-06-26 20:00:00,2024-07-23 16:00:00,480.3200073242187,481.4100036621094,480.39173213729134,481.3200002673144,random_timing_entry,208.0,1.04,1.04,0.9932714019600765,1.369928420696779,100000.0,100190.9997710448,99922.5202845566,0.9992252028455659,99921.4802845566,0.999214802845566,690597.57625,193.0797710447987,190.9997710447987,0.0019323149586549931,0.0019114986137201847,0.001909997710447987,34,26,644.0,neutral,,,random_time_exit,4-Hour,4h
2024-07-25 16:00:00,466.7250061035156,QQQ,random,2024-07-25 20:00:00,2024-08-09 16:00:00,466.8299865722656,446.8500061035156,466.9419165230706,446.74378673471944,random_timing_entry,214.0,1.07,1.07,1.8976598338674964,1.8776350550391947,100190.9997710448,95866.45999633765,99926.64013593711,0.9973614432862054,99925.5701359371,0.9973507636842207,797402.7250000001,-4322.3997747071435,-4324.539774707143,-0.04325619327292326,-0.04327760921277817,-0.043162956598791574,21,14,356.0,stressed,,,random_time_exit,4-Hour,4h
2024-08-12 20:00:00,451.4700012207031,QQQ,random,2024-08-13 16:00:00,2024-09-03 16:00:00,455.8299865722656,473.1700134277344,455.91069009373746,473.0096557931741,random_timing_entry,210.0,1.05,1.05,1.2704741646918591,2.89015562570993,95866.45999633765,99455.14279321935,95742.29491968486,0.9987048121245165,95741.24491968486,0.9986938593888042,1085399.77,3590.782796881693,3588.6827968816924,0.037505077356095776,0.037483143235625946,0.037434184980010624,28,21,504.0,stressed,,,random_time_exit,4-Hour,4h
2024-09-09 20:00:00,454.510009765625,QQQ,random,2024-09-10 16:00:00,2024-09-27 16:00:00,456.5920104980469,490.5,456.73401620321573,490.3911573551757,random_timing_entry,217.0,1.085,1.085,2.6101224266695744,1.7195066773077445,99455.14279321935,106756.57242319467,99112.36651609783,0.9965534584990321,99111.28151609782,0.9965425490581572,796854.30375,7303.599629975318,7301.429629975318,0.07369090095751668,0.07366900637632667,0.07341429940084622,26,17,408.0,stressed,,,random_time_exit,4-Hour,4h
2024-09-27 20:00:00,486.7799987792969,QQQ,random,2024-09-30 16:00:00,2024-10-21 16:00:00,485.6799926757813,493.260009765625,485.7843904876288,493.18920686925776,random_timing_entry,219.0,1.095,1.095,1.649518477636747,0.935613257166225,106756.57242319467,108376.0372107714,106387.87651679071,0.9965463868122104,106386.78151679071,0.9965361298324747,803243.8250000001,1621.6547875767426,1619.4647875767425,0.01524301012265139,0.015222424858497549,0.015169696355152805,30,21,504.0,stressed,,,random_time_exit,4-Hour,4h
2024-10-23 20:00:00,488.3699951171875,QQQ,random,2024-10-24 16:00:00,2024-11-07 20:00:00,492.1300048828125,511.94000244140625,492.20921761464166,511.8526403686328,random_timing_entry,220.0,1.1,1.1,1.1095895605462913,1.206781715739616,108376.0372107714,112695.39021664947,108287.12787522117,0.9991796218256502,108286.02787522116,0.9991694719804601,646843.07875,4321.553005878055,4319.353005878054,0.03990868527246945,0.03988836870861381,0.039855240300747566,24,14,340.0,calm,,,random_time_exit,4-Hour,4h
2024-11-08 16:00:00,513.5999145507812,QQQ,random,2024-11-08 20:00:00,2024-11-26 16:00:00,513.6300048828125,508.0799865722656,513.6983173668546,507.96247561939185,random_timing_entry,219.0,1.095,1.095,0.8299940305792735,1.8133786158205654,112695.39021664947,111437.05087395513,112501.02650334114,0.9982753179794251,112499.93150334114,0.9982656015216543,603114.8099999999,-1256.1493426943314,-1258.3393426943314,-0.011165778733447717,-0.011185245411966851,-0.011165845739344413,35,17,428.0,neutral,,,random_time_exit,4-Hour,4h
2024-12-05 00:00:00,523.25,QQQ,random,2024-12-05 16:00:00,2024-12-13 16:00:00,523.3499755859375,530.4600219726562,523.5039438088402,530.347134066287,random_timing_entry,212.0,1.06,1.06,2.4419743973480617,1.628566350565917,111437.05087395513,112885.68720853387,110983.89608747412,0.9959335357232886,110982.83608747412,0.9959240236266234,424418.4575,1450.756334578732,1448.6363345787322,0.013071898193656534,0.013052796140810011,0.012999593252133568,18,8,192.0,calm,,,random_time_exit,4-Hour,4h
2024-12-26 20:00:00,530.6199951171875,QQQ,random,2024-12-27 00:00:00,2025-01-02 20:00:00,530.6199951171875,512.97998046875,530.7044937205767,512.8998037347488,random_timing_entry,212.0,1.06,1.06,1.092450419637036,1.063204614571192,112885.68720853387,109108.97293153836,112510.41266876226,0.996675623375722,112509.35266876227,0.9966662333456286,484046.00125000003,-3774.594276995504,-3776.714276995504,-0.033549160025018114,-0.03356800290296304,-0.0334560950142313,11,6,164.0,neutral,,,random_time_exit,4-Hour,4h
2025-01-03 20:00:00,518.8400268554688,QQQ,random,2025-01-04 00:00:00,2025-01-17 00:00:00,518.75,515.0599975585938,518.8786889664584,514.9155455582714,random_timing_entry,210.0,1.05,1.05,1.9807511606454509,2.305353257798445,109108.97293153836,108274.6128158191,108965.57468295627,0.9986857336777236,108964.52468295627,0.9986761102712173,529721.57875,-832.2601157192628,-834.3601157192627,-0.007637899748939492,-0.007657172076388358,-0.007647034824924906,24,13,312.0,stressed,,,random_time_exit,4-Hour,4h
