signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2024-06-17 20:00:00,485.0499877929687,QQQ,breakout_volume_momentum,2024-06-18 16:00:00,2024-06-27 20:00:00,485.05999755859375,481.1549987792969,485.2119988202224,480.9955006362874,breakout_volume_momentum,206.0,1.03,1.03,2.6336589781398474,2.8160007276256596,100000.0,99129.34137410938,99954.7017569658,0.999547017569658,99953.6717569658,0.9995367175696581,669990.4762500001,-868.5986258906133,-870.6586258906133,-0.008690012188872694,-0.0087106217369142,-0.008706586258906133,13,9,220.0,stressed,444.0600496172829,567.0298641443403,failed_breakout,4-Hour,4h
2024-07-05 16:00:00,495.989990234375,QQQ,breakout_volume_momentum,2024-07-05 20:00:00,2024-07-16 20:00:00,495.9800109863281,493.6789855957031,496.1140103031755,493.563469599714,breakout_volume_momentum,199.0,1.0,1.0,2.201708009984599,1.8404486576529926,99129.34137410938,98619.78377412054,98727.68805033193,0.995948189323062,98726.68805033193,0.995938101492495,649713.0487500001,-507.55759998884565,-509.55759998884565,-0.005141037443999816,-0.005161295390857918,-0.005140330732812999,14,11,264.0,calm,470.0178055003907,547.9343597023436,failed_breakout,4-Hour,4h
2024-12-11 16:00:00,529.1699829101562,QQQ,breakout_volume_momentum,2024-12-11 20:00:00,2024-12-19 16:00:00,529.1699829101562,521.1300048828125,529.2284086908923,520.9800768098439,breakout_volume_momentum,186.0,1.0,1.0,0.604102322937174,2.3778081858069418,98619.78377412054,97083.59404424556,98437.48401650596,0.9981514889747464,98436.48401650596,0.9981413490214659,364551.09750000003,-1534.1897298749893,-1536.1897298749893,-0.015585580338462052,-0.01560589800848026,-0.015576892090875896,17,7,188.0,calm,510.2538885986292,567.0021715332103,failed_breakout,4-Hour,4h
2025-01-22 16:00:00,532.7999877929688,QQQ,breakout_volume_momentum,2025-01-22 20:00:00,2025-01-29 20:00:00,532.7999877929688,519.75,532.9495485324413,519.5910386114946,breakout_volume_momentum,182.0,1.0,1.0,2.307071000358888,2.5593558528298117,97083.59404424556,94650.34523863325,96997.81783290431,0.9991164705820208,96996.81783290431,0.9991061701804973,518939.32000000007,-2431.2488056123075,-2433.2488056123075,-0.02506524296292484,-0.025085862196057265,-0.025063439704378493,15,7,168.0,stressed,494.978606905534,608.4427495678383,failed_breakout,4-Hour,4h
2025-05-14 16:00:00,518.4099731445312,QQQ,breakout_volume_momentum,2025-05-14 20:00:00,2025-05-30 16:00:00,518.4199829101562,519.52001953125,518.5141055553083,519.3984610239031,breakout_volume_momentum,182.0,1.0,1.0,1.3155674598744957,1.8403709573431533,94650.34523863325,94809.29793391749,94370.56721106611,0.9970440886732979,94369.56721106611,0.9970335234714756,953306.66625,160.95269528424933,158.95269528424933,0.0017055572049436657,0.0016843639319521005,0.0016793673058824714,21,15,380.0,stressed,454.3284577205953,646.5730039924032,failed_breakout,4-Hour,4h
2025-06-05 16:00:00,531.3798828125,QQQ,breakout_volume_momentum,2025-06-05 20:00:00,2025-06-06 16:00:00,531.3599853515625,529.9099731445312,531.455625000025,529.8522421717986,breakout_volume_momentum,178.0,1.0,1.0,1.2999030995761778,0.5895673951667062,94809.29793391749,94521.8957904932,94600.10125000445,0.9977935003372891,94599.10125000445,0.9977829528485744,1165080.1525,-285.4021434242918,-287.4021434242918,-0.0030169646397594967,-0.00303810648966687,-0.0030313708643282264,1,0,20.0,stressed,499.513060927699,595.113526582102,failed_breakout,4-Hour,4h
2025-06-11 16:00:00,534.6400146484375,QQQ,breakout_volume_momentum,2025-06-11 20:00:00,2025-06-12 16:00:00,534.6300048828125,531.0,534.7159984017995,530.9444669906608,breakout_volume_momentum,176.0,1.0,1.0,1.108467878751221,0.5459287701783075,94521.8957904932,93856.10626213279,94111.01571871672,0.9956530699226855,94110.01571871672,0.9956424903634031,1179108.7225,-663.789528360423,-665.789528360423,-0.007053335644363384,-0.007074587367516611,-0.0070437597848877105,1,0,20.0,calm,506.2598741266699,591.4002956919727,failed_breakout,4-Hour,4h
2025-06-30 20:00:00,551.655029296875,QQQ,breakout_volume_momentum,2025-07-01 16:00:00,2025-07-14 16:00:00,549.7689208984375,553.9509887695312,549.825825761018,553.8251592379589,breakout_volume_momentum,170.0,1.0,1.0,0.5350687428354379,1.772008222695126,93856.10626213279,94533.99295321274,93471.39037937306,0.9959010031623808,93470.39037937306,0.9958903485546007,1076548.9825,679.8866910799586,677.8866910799586,0.007273818888746134,0.0072524217383557,0.00722261681287602,15,13,312.0,calm,518.6957356906427,617.5736165093397,failed_breakout,4-Hour,4h
2025-07-15 16:00:00,558.9600219726562,QQQ,breakout_volume_momentum,2025-07-15 20:00:00,2025-07-16 16:00:00,558.9650268554688,557.1099853515625,559.1239648185073,556.9883215603821,breakout_volume_momentum,169.0,1.0,1.0,2.3434330486236252,1.6843149393073902,94533.99295321274,94171.0692425896,94492.95005432772,0.9995658397830997,94491.95005432772,0.9995552615776441,1048373.095,-360.9237106231467,-362.9237106231467,-0.003819623898285888,-0.003840789722452392,-0.003839081575690628,1,0,20.0,calm,540.2655717836103,596.3489223507481,failed_breakout,4-Hour,4h
2025-07-24 20:00:00,565.0900268554688,QQQ,breakout_volume_momentum,2025-07-25 16:00:00,2025-07-30 16:00:00,565.0,568.1699829101562,565.1413292127343,568.060457459693,breakout_volume_momentum,166.0,1.0,1.0,2.0014019952961353,1.4280597518283773,94171.0692425896,94653.64453158475,93814.46064931389,0.996213183134227,93813.46064931389,0.9962025641616695,1009072.6800000002,484.57528899515,482.57528899515,0.005165306616355955,0.005143987714077355,0.005124453750779985,6,5,120.0,calm,547.7493948492877,599.7712908678309,failed_breakout,4-Hour,4h
