simulation_id,simulated_cumulative_return
1,0.12093753438769769
2,-0.0694756417075902
3,-0.10502486223944989
4,-0.05989688680752403
5,0.01193739059420289
6,0.06414681723091943
7,0.09552226372200764
8,-0.011005733034907624
9,-0.029776214937881428
10,0.011504072130854257
11,-0.17530867795866248
12,0.0027254093092440616
13,0.043047566552602216
14,-0.00878863614394554
15,0.012020147114442598
16,0.03720180144665267
17,-0.0052043106550505374
18,0.07494944900208288
19,-0.10082988837296379
20,0.000507277413818133
21,-0.09889647636554692
22,-0.1452466062208274
23,-0.06513820471882971
24,0.04118931257587323
25,0.10011369780119515
26,-0.07316189552057428
27,-0.014242484001411555
28,0.03318295161870042
29,0.10474974146907244
30,-0.08068536177115801
31,0.04812500816243676
32,-0.049321956295394605
33,-0.14924889127029511
34,0.08068338032829771
35,0.07270006533733737
36,0.03426078296521488
37,0.07089994780356262
38,-0.12695911664309995
39,-0.04848437041618341
40,-0.062124252688025405
41,-0.08495375509212744
42,0.057949689086172575
43,0.03613598983456741
44,-0.020610009154333687
45,-0.0011214893919038287
46,-0.033902968006850685
47,-0.018993592396823827
48,0.05179149922698623
49,0.10736025515335966
50,-0.05700357905251049
51,0.0029589480900162166
52,-0.017389905857506424
53,-0.012918497363128644
54,-0.08797667702231504
55,-0.0031404259315194593
56,0.025966133959198782
57,0.04846534220789438
58,-0.07016287193010691
59,0.12067006118995878
60,0.10938498022796683
61,-0.10935307808617215
62,0.11749766502790794
63,0.009135729858141426
64,0.037805903810014314
65,-0.07930117734902406
66,-0.022140518317257128
67,0.07840762841166452
68,0.02757755017507334
69,-0.039669014849592635
70,0.07457318853140289
71,-0.10547569400977608
72,-0.1200493104120669
73,-0.07039428714369775
74,-0.04677503380993672
75,-0.08817030230571618
76,0.022159933274992518
77,0.029122481898449577
78,-0.04245702775275833
79,0.02102329558741486
80,-0.13370087234889552
81,-0.11573394172020807
82,0.04623017830076008
83,-0.15085548461288772
84,-0.017610475903337558
85,0.07781034354336179
86,0.09447323583884437
87,0.03523872523676653
88,0.03891666141073115
89,-0.021371838816179274
90,0.06981975239036231
91,0.11152511721685811
92,0.07347210624898125
93,0.0015410447140959494
94,-0.021019393497542664
95,-0.04888055516678409
96,0.06330744396371601
97,-0.0064977523960491595
98,-0.043341236236144214
99,0.04049266464820427
100,0.13423361253470728
101,0.13469820831799384
102,-0.2340268462074043
103,0.0867361074836635
104,-0.07241675678953466
105,0.007198044272441196
106,-0.08556622559581673
107,-0.08207486166355307
108,-0.08742256543234139
109,0.03847963896421409
110,0.01687261269994113
111,0.001666111819671393
112,-0.10369422819465485
113,-0.04739994917699326
114,0.11589819289693525
115,-0.03445593648604923
116,-0.061562051999920694
117,0.09327360812508005
118,0.11201489717275238
119,-0.03641426462115474
120,0.03725701137826155
121,-0.10959926326054839
122,-0.03372987106549936
123,0.09634707083933448
124,-0.13227940008486258
125,0.14665921367831755
126,0.08121976450738877
127,0.013875133870244158
128,0.13293173514783063
129,-0.01504819777724682
130,0.21329766188093824
131,-0.06137783545150745
132,-0.14535785609487875
133,0.09138003296695822
134,-0.11330809328287704
135,0.04132851483343584
136,-0.09689347933741024
137,0.19837637816762055
138,0.04067569020433839
139,-0.1199223791259262
140,0.019060705193951744
141,-0.0038995576933494483
142,-0.02038266287921579
143,-0.1434344730518739
144,0.012461584682764745
145,-0.036570238506801904
146,0.13033459161129674
147,-0.001685359429907366
148,0.033659165418657114
149,0.22386638854417829
150,-0.10738771915227262
151,0.015215399728577425
152,0.08086974333260394
153,-0.06109518866886113
154,-0.07154496788125014
155,-0.03857984285782288
156,-0.06729416406779265
157,-0.032745299879093644
158,0.021581198269728707
159,0.11981998558047649
160,0.05899204170522417
161,0.03752333403350919
162,-0.03416008754562408
163,0.07730862548549003
164,-0.017799707860022086
165,-0.10528993815962495
166,-0.15795676539282663
167,0.022776541076001865
168,-0.2021083828595513
169,0.08601557704473821
170,0.052402725448314216
171,0.20540520765076728
172,-0.09535303416002307
173,0.05000345051930808
174,-0.02115869087010826
175,0.0471486080032982
176,0.20554513162898608
177,0.06219348266565189
178,-0.02416908826545164
179,-0.04458777582583567
180,-0.09979653862655992
181,-0.012815832235654068
182,-0.12129995339237318
183,0.0050973471767417275
184,-0.10498250295375278
185,-0.04364999527684343
186,0.038666793804194376
187,0.13872097611321696
188,0.04994460529745186
189,-0.16215450869957646
190,0.14907304992145545
191,-0.03916731183176394
192,0.010196500318318105
193,0.10362002532594361
194,-0.02217620210111017
195,-0.024051523508079393
196,0.13205772799868715
197,0.021326652885533377
198,-0.1816424822874223
199,-0.05510355931095975
200,-0.07729194360727423
201,0.03219047101174836
202,0.0708047114082468
203,0.026603274717528293
204,-0.04030290195348142
205,0.06491441692794654
206,0.06862887474585778
207,-0.0013111306525236321
208,0.02296704580758023
209,0.08533716303342528
210,0.11921357834929305
211,-0.1354622027170172
212,-0.04865262410767896
213,0.003640773829409427
214,0.08019995665718549
215,-0.1385724100070211
216,0.036200312197418615
217,-0.12861382352924428
218,-0.02954011736953847
219,0.13023119823675494
220,-0.08873273760274489
221,-0.011682716210237991
222,-0.01490812176322384
223,-0.048881331259516776
224,0.15650880085915644
225,-0.008086596431702222
226,-0.15833446736629855
227,0.026314457668746963
228,-0.07075252800568321
229,0.07350775630693969
230,0.13822313041066692
231,-0.1012463033737127
232,0.030254864371149028
233,-0.06739176489752527
234,-0.014522761307291498
235,0.07224704175884503
236,-0.007458583472501048
237,0.24294493792743757
238,-0.10329168234723485
239,-0.0775609493148255
240,0.01596779215394266
241,-0.05044345399950226
242,-0.025700583475097148
243,0.042050815358170804
244,-0.05057257454157276
245,0.037677823946988015
246,0.06989132568056781
247,0.023312109337141444
248,0.16482796369393085
249,-0.033963462248378665
250,0.09840416145382566
251,0.020835638055451213
252,-0.0033167562299179615
253,-0.004047882175165365
254,0.02176772300084751
255,-0.02217559307098673
256,-0.06516485658344534
257,-0.04917144135983347
258,0.026441097950874945
259,0.10796229921916198
260,-0.11513207528193051
261,-0.054115197450499516
262,0.052449892043013466
263,-0.07103606157230707
264,-0.012846953039063667
265,-0.05867465770724676
266,0.12077542802821166
267,0.023742935132093218
268,0.032228439596159494
269,0.17898865987655618
270,0.0008651837261024948
271,-0.15688928755598452
272,0.017765134788552704
273,0.057204429154453514
274,0.03034403177824789
275,-0.05992871786570222
276,0.04257195901164284
277,0.08544949598901608
278,0.1292540840861182
279,0.010739048799792254
280,-0.05323258581602887
281,-0.0415136568621961
282,-0.05943511072724891
283,-0.07671451451152086
284,-0.06829020061837165
285,0.025764630133007647
286,-0.04043446651054287
287,-0.005236148150483083
288,0.03925413145519133
289,-0.011848121237693236
290,-0.06591608866618737
291,-0.14948283844429733
292,-0.09159425723921469
293,-0.1151219034404917
294,-0.003072215056844188
295,-0.07709028753180897
296,-0.07863063125398936
297,-0.12532409729003172
298,-0.09873557488251362
299,-0.025231017945177715
300,-0.16108545207704733
301,-0.1336304873496732
302,0.19061143402101483
303,0.1402329589630449
304,0.007450752934138775
305,0.030266097248246946
306,-0.036830857021830594
307,0.006227275305288203
308,-0.17435101062447822
309,-0.0605478384494382
310,-0.15110647620308257
311,0.08429591415782997
312,-0.06265357264449783
313,0.039511188028643875
314,0.07229150798089863
315,-0.11187163863332593
316,-0.003213024055903518
317,-0.04416369036040082
318,0.12449218334945886
319,0.19187662694295887
320,-0.05488903328846214
321,0.0635494189888615
322,0.11972117594609603
323,0.08371002045663493
324,-0.14703456734633924
325,-0.08507941247092875
326,0.004713490312184501
327,0.0787973583826118
328,0.0934708737559683
329,-0.04002655315276311
330,0.16459844300832532
331,-0.09744096970554258
332,-0.0163563265543747
333,0.023249211786673784
334,0.04188703028858605
335,-0.04961764120922404
336,0.044057365634247815
337,-0.09616978928579487
338,0.02873535478205828
339,0.18828611016518562
340,0.023073115551702387
341,-0.011718978672354873
342,-0.04059152512406864
343,-0.004104310845375096
344,0.010025576728393291
345,0.01172046448695668
346,0.024251056532771795
347,-0.04116509231042143
348,-0.057692255067219825
349,-0.019585910916189008
350,0.05070135629740441
351,0.07127156577494129
352,-0.07320970210658627
353,0.001147336451822815
354,-0.2362036555368612
355,-0.09338688053234159
356,0.14105285822840782
357,-0.08441479676845327
358,-0.12379783601895254
359,0.020104594405930976
360,0.1389250378766427
361,0.044260152821052605
362,0.0458046247844721
363,-0.033950173808675765
364,-0.018514686745930854
365,0.01579415308259312
366,0.0014834596906641868
367,-0.14365172227283773
368,0.14531473402190917
369,-0.06231851210410584
370,0.20435590681997026
371,-0.06884993447507082
372,0.13963681986122514
373,-0.06676683231827785
374,0.11400212906866859
375,-0.017155811418314088
376,-0.08322392930492004
377,0.05999877241522534
378,-0.11704167962299725
379,0.05872132652459265
380,-0.04844707611128559
381,0.18815824382745805
382,-0.051032066476592065
383,0.016652552887514986
384,0.05208056190414231
385,-0.10277435330148656
386,0.08225497682982985
387,0.10218073722652765
388,0.04327100666599116
389,-0.03561972445521232
390,-0.13310763818751964
391,-0.020815865595992133
