simulation_id,simulated_cumulative_return
1,-0.027880484870242393
2,0.026368881195319934
3,-0.00783422025859758
4,-0.010325469912551071
5,-0.0074537489214484215
6,0.0093957713600374
7,0.014418384225224156
8,0.11778851522462502
9,-0.052780508609930096
10,0.050401893970979154
11,0.04495456168986285
12,-0.04747072574453133
13,-0.13713064126677887
14,0.05260507736302577
15,0.11663175510218825
16,0.024571765754672813
17,0.047941686108490776
18,0.017757241674703834
19,0.017170161573048973
20,0.05735253033173415
21,0.037415718779629514
22,0.03190950501561053
23,0.14125177432494967
24,0.09669062369484735
25,0.1071335359007457
26,0.18904864734911372
27,0.1100837784595921
28,0.07739448947545548
29,-0.11777346584652712
30,-0.06156542376285022
31,0.12620496097297482
32,0.12907751613054302
33,-0.012327029055450115
34,-0.02076642997647178
35,0.13348267040799922
36,0.014190588916933157
37,0.0673227988071899
38,0.007738911178267392
39,0.07044488717937332
40,-0.05612106688030763
41,0.06292576767315612
42,0.024136279448250617
43,0.06328476991269548
44,-0.06281101758689454
45,-0.04727963827758836
46,-0.01295913435516397
47,0.21324187291873897
48,-0.04458140033107282
49,0.18499840089496408
50,0.05197721476647868
51,-0.07407706179661844
52,0.14833954513298345
53,0.025437298295705183
54,-0.013641010336734066
55,-0.030695207901037087
56,0.09056958693431877
57,-0.09735047566413392
58,0.05664344479028063
59,0.012565019369209071
60,0.11648756952051253
61,0.04044018313082301
62,0.14734095644816006
63,0.20945138763496277
64,-0.07398503765005869
65,0.018966080250928493
66,0.09579073864543172
67,0.10770711260255839
68,-0.1282094458225017
69,-0.09881728976014426
70,0.012057235247331259
71,0.07012557874342346
72,0.07026668331415521
73,-0.02435203756648919
74,-0.021139290348676797
75,-0.019530281890232714
76,0.014673737293180427
77,0.02986701599569003
78,0.05930238289802341
79,0.02743351216886781
80,0.09063158430987626
81,-0.017737560371775
82,-0.09541815389803347
83,-0.11846886702036155
84,0.028269583146532544
85,-0.060541685112275076
86,0.04467550263533887
87,0.07183204930445015
88,-0.025564931299340333
89,0.014625421106143309
90,-0.08749506224192687
91,0.17639791717879622
92,0.030045057359227703
93,-0.017467573247214145
94,0.035945661719825286
95,0.09076626609670332
96,0.0537515922820193
97,0.09473469892849991
98,0.05926488247021421
99,0.034456066245322665
100,0.1894092390842272
101,-0.07403406945580891
102,0.18796769922633003
103,-0.0069597575105184925
104,-0.011230928536968892
105,-0.036624309770674046
106,-0.00639035217269274
107,-0.0010954353201925132
108,-0.17019522648975444
109,0.1215191364454471
110,-0.11356899662761558
111,-0.033298295891657614
112,-0.1376804063761243
113,-0.059680382820184404
114,0.1321465371299758
115,0.16465468998645086
116,-0.0025680971494636993
117,0.12871409983706333
118,0.05572859493990353
119,0.12018979537568615
120,-0.017556987136892976
121,0.07641133065803261
122,0.11892157903753471
123,0.016605728867488626
124,0.02005273459545737
125,0.028810832536110734
126,-0.03430674347846708
127,0.128336008501833
128,-0.020502584233885967
129,0.1749607260055745
130,-0.01491950745277828
