simulation_id,simulated_cumulative_return
1,0.024384060624005537
2,0.003094947588383905
3,-0.0039099097034840154
4,0.03877692127671888
5,-0.016788196828609638
6,0.01934771637348982
7,-0.0081388147066348
8,0.022719256452681243
9,0.0018614521949959681
10,-0.11684316908079327
11,-0.06505238946083701
12,0.013621121559798636
13,0.018613622519523202
14,-0.05628453478382442
15,-0.016304046445645082
16,-0.009418208538977098
17,0.011563844328226982
18,0.1170660534609715
19,-0.03428838859395513
20,0.027187543919109016
21,0.007997895932295641
22,0.08777777852597847
23,-0.010982775418097014
24,0.04739229800747862
25,-0.013644375128892208
26,-0.011948271854622347
27,-0.009990932482316858
28,-0.003716828412094776
29,-0.01170051904756876
30,-0.059394228293973825
31,0.0332085500156615
32,-0.011642219960284394
33,0.0693443939182983
34,0.07791211515472246
35,0.0010266791276466803
36,0.046322754646978874
37,0.02943685316847386
38,-0.011630596433123754
39,0.004176927998321307
40,0.03421949053801381
41,0.0013409085749398223
42,0.009008846256097096
43,0.030715984674938832
44,0.02035370647893701
45,0.022527059569727087
46,-0.030702568587356028
47,0.04337500596070231
48,-0.009876214471288374
49,0.005398287369046015
50,0.06807259767953694
51,-0.008557542476252835
52,0.03633496330110085
53,0.025035591281094692
54,0.006261464353390196
55,0.06909077700643873
56,-0.07580343579375573
57,0.054995532118809545
58,-0.019408257963058898
59,-0.007411756597394099
60,0.008488047055575813
61,0.04894222852272768
62,-0.029492352009242877
63,0.020942082507932547
64,-0.011878210743722984
65,-0.0014471320987554672
66,0.009209948137179355
67,0.00340442877304547
68,0.03398680528020264
69,-0.07175453021895167
70,-0.004407500511366481
71,0.04854843451206758
72,0.11796592082938014
73,0.015846783841098923
74,-0.06874284544558246
75,0.013770630567328473
76,-0.004411569219519283
77,0.09173845117408093
78,-0.05742189327386685
79,-0.023337840979117303
80,0.03775061445826721
81,-0.014515445158444324
82,0.01607091726559531
83,0.03975467643116059
84,0.028964545448863847
85,-0.03996412132053226
86,-0.006229441399158374
87,0.022472034628617694
88,0.04839000202687329
89,0.07876887996793351
90,-0.001114946936688944
91,-0.027142751202396502
92,0.06759571729099223
93,0.02590541801209213
94,-0.00440343177905025
95,0.01763084916242938
96,-0.09357627387783442
97,0.023439755473224758
98,-0.007356859926611464
99,0.014904901252894641
100,0.0013282855666984718
101,-0.06368337587567895
102,0.01827646884943816
103,-0.00373617458226045
104,-0.03010912856911416
105,0.0354867581816017
106,-0.033075383451315644
107,0.010252109044697309
108,-0.1172940446071804
109,0.026998700722266764
110,-0.004522688390572618
111,-0.01142478025726875
112,0.030413589197194404
113,-0.024590671750989633
114,0.017426017768065367
115,0.05125867277620572
116,0.01713142364980265
117,0.0519651261117859
118,0.028722497831950192
119,-0.0005056695070476037
120,0.060353940784099114
121,0.019656506064197762
122,-0.02046687936960592
123,0.010736208800034097
124,-0.023170141563992632
125,0.0034578042800973117
126,-0.028227115468587177
127,-0.02806483716555028
128,0.03177701561501417
129,0.02357772546457529
130,-0.025122252495254533
131,0.0351865904943796
132,-0.009917587147295008
133,-0.011465187063301935
134,-0.020104472846818225
135,-0.047534232318658456
136,-0.03544433993353705
137,-0.0013289710131455137
138,-0.00693281827893573
139,-0.031301432281909125
140,-0.02518394926018699
141,0.017795374015197457
142,0.027300544045060122
143,0.03762911344764407
144,-0.009067114389707422
145,0.09140757621779588
146,0.04219576509182726
147,0.016962991720944707
148,0.006144738513909318
149,-0.008993860036822813
150,0.02181278403671151
151,0.0389440426175147
152,-0.04912687196591151
153,0.022722663117632318
154,-0.0035045964321201357
155,-0.0179618990128865
156,-0.008741794556526879
157,0.06761971149179176
158,-0.017662343171672385
159,0.037888972807475774
160,-0.04933305204634552
161,0.03930249913822907
162,0.030332498484329163
163,0.013975204745413082
164,0.010765850374226341
165,0.034774013466142034
166,-0.05162718309430261
167,-0.14029374970255895
168,0.03962731046404561
169,0.005704361073236151
170,0.0015522450867413678
171,0.049059572381143154
172,0.00939286599863401
173,0.017819827265827162
174,-0.021939362172099058
175,-0.05217874848741682
176,0.03475859880555209
177,0.06021400012947206
178,0.021807286648856106
179,-0.003828331159132211
180,0.010154158163081042
181,0.02391309802227984
182,0.05137789031410857
183,0.061232960954011366
184,0.053131381559804014
185,0.010976494351742333
186,-0.011488209990565915
187,-0.027948998226046167
188,-0.017731891208069738
189,0.024334992206290217
190,0.05137570232815407
191,-0.015758591298289947
192,-0.014780712488902606
193,-0.017542830391717695
194,0.08416102035904229
195,0.026342808748877476
196,0.03308835752160688
197,-0.022845487960745047
198,0.0724278193545018
199,-0.0070423544970946
200,0.0015951691201764883
201,0.05752920770697783
202,0.023718315626951834
203,-0.017288886248878494
204,-0.02894828792643819
205,-0.01990568483726265
206,-0.06924484478452639
207,-0.16533070955905418
208,-0.019368930207293456
209,-0.007517947190800629
210,-0.028456795326001268
211,-0.0098149207387476
212,0.051930276725996004
213,0.029837105346208113
214,-0.044107875541938894
215,-0.02780635478001373
216,0.030087894042887524
217,0.013541414038784547
218,0.0037759631993843335
219,0.03651312675308024
220,0.07069253077630487
221,0.005365651126095181
222,0.0272558870734468
223,0.06648289491789261
224,0.024918404439830552
225,-0.0116100981705399
226,-0.01701583285579264
227,-0.030169567765460484
228,-0.01908983043670655
229,0.003824554648725912
230,0.12128004576977144
231,0.032164953069829576
232,0.022826384583083673
233,0.028368689691650236
234,0.08235135282674459
235,-0.10789170656077189
236,0.008886606855867188
237,0.03863777008852118
238,0.05115399652999416
239,0.021580990727313457
240,0.005697298512845573
241,0.02967872862580264
242,0.03337905574792889
243,0.02382054929402187
244,-0.0001882439139646187
245,0.005532130641522949
246,0.06277422164751455
247,0.005889158095898707
248,0.05591152352795473
249,0.012141113167647608
250,0.025643291354542554
251,0.017806158641498076
252,0.04316146049367567
253,-0.006983632023345854
254,-0.02059959881371293
255,0.01607432748822816
256,-0.04025220674782567
257,0.019268884534689456
258,-0.024785301911967855
259,0.011489975975278595
260,-0.05710136629866326
261,-0.05357953024778334
262,-0.02205359648184598
263,0.03327846728417711
264,0.00025122283325092117
265,0.0012765685643075348
266,0.009939995589039997
267,-0.00023980917903469634
268,0.037098838439662225
269,0.008208349612574647
270,-0.03360649172938467
271,-0.004881254397541544
272,0.10258638943667184
273,0.03160987539609205
274,-0.062065837931791185
275,-0.015155236426031742
276,0.025431708273394034
277,-0.04738952108289645
278,0.05281363577087343
279,-0.027709011523618314
280,0.006959869620839946
281,0.01695940975256153
282,0.015965217985820245
283,0.02458463234721248
284,-0.023067396661154774
285,0.038561289239712915
286,-0.01648192809730862
287,0.0013889039102039306
288,0.0008400473182421167
289,-0.01046526794842764
290,0.028426098713065638
291,0.006804916895071519
292,0.029600858068696053
293,-0.07669803183235346
294,-0.007979621796917837
295,0.03950942526326295
296,0.04129083409241813
297,-0.00975840880399535
298,-0.005371305863976297
299,-0.04885006614389248
300,0.005412729929545097
301,-0.04686015386333327
302,0.06099841213413279
303,-0.049277381989750554
304,0.06763316931619623
305,-5.396961858194632e-06
306,-0.03901156047018182
307,-0.03512019610849457
308,0.014466124501433194
309,-0.023574473383095654
310,0.10592746197956879
311,-0.04692346777329926
312,0.003753102641847967
313,0.06609237398728318
314,0.01612391112317648
315,0.007236402338023738
316,0.062332881650174074
317,0.031141245349188027
318,-0.053371003273191914
319,-0.00243845264693537
320,0.04123194806200951
321,0.06064095922768509
322,0.0029938524621239845
323,0.016699089903657857
324,0.02220225956353741
325,-0.05880241810324952
326,-0.02029290396714924
327,-0.057968135881318626
328,0.01369884202455609
329,0.048159011352199396
330,-0.006177704766569377
331,0.019173032698096563
332,0.024087218849161273
333,0.03931906417525317
334,-0.0046375243026713815
335,0.07267235647298322
336,0.05333982095687635
337,0.008365025893245248
338,0.0446550283304291
339,0.04854191780329537
340,0.0009162141031699638
341,0.012228853284436016
342,-0.0068766886723659005
343,0.04921638727744256
344,0.04260452868450427
345,-0.012770344729442754
346,0.01340357658087694
347,0.008140717393467185
348,0.0254621061342405
349,0.0030900941880122944
350,0.020573274953041565
351,0.03647399401646234
352,-0.05615714291164344
353,0.0037168608980056323
354,-0.008973244079983879
355,0.009793800855489027
356,0.008702498494889724
357,0.018395070273710637
358,0.03849546984712168
359,0.0010934182710030265
360,0.06967813907686991
361,0.004016795456859013
362,0.005611213277291647
363,0.03067280595329091
364,-0.011037607008745624
365,0.04595899639058786
366,-0.03311404744675241
367,0.002538517490540556
368,0.03943539618592132
369,-0.011237179266152378
370,-0.009092259524551304
371,0.11402260102206585
372,0.07464161031261558
373,0.028370307235308312
374,-0.0697318384325482
375,-0.01651744116072292
376,0.017134603500939212
377,0.02338454393996632
378,-0.01260894431634174
379,0.026502895501992193
380,0.038616746208987716
381,0.016693984755026155
382,0.010072138413475637
383,0.036026495150420355
384,0.09740318696130258
385,0.00687223942764553
386,0.06160829462872945
387,-0.03818884911154185
388,-0.1187615691527146
389,0.020959303412559593
390,0.014013140700999646
391,0.022270157430729458
392,0.03970603591676001
393,0.03609416302447112
394,0.008945549754620122
395,-0.06618680217466774
396,-0.033685443180427765
397,0.0064980264077166075
398,0.02379081466103904
399,0.005458196307073152
400,-0.004561908368701558
401,-0.002749237869256766
402,0.031871102774671214
403,0.015851516057938147
404,0.017761112202761574
405,0.021426233650711685
406,-0.026791502864200914
407,-0.0136795147208564
408,-0.026424825450839327
409,0.06953923631690678
410,0.008289151569184037
411,-0.11844102204124966
412,-0.036010658585556125
413,0.01974741723460942
414,0.03226057750811224
415,0.032033189286529394
416,0.005940033897978444
417,0.01965794424652805
418,-0.019760173745628575
419,-0.0223657566398588
420,-0.0068110871144186295
421,0.04000324687130178
422,-0.026312106373328457
423,-0.0030910223797534424
424,0.03668639052338525
425,-0.0024805848344171245
426,-0.1858552001935327
427,-0.025159542404954358
428,-0.001787256455694379
429,0.0034258009130927708
430,-0.048345581213657216
431,0.023938367506847413
432,0.022688995601403885
433,0.03481617425771466
434,-0.07149961295347831
435,0.06134793628658568
436,0.020757092090092303
437,0.02122024481082028
438,0.017201459041716965
439,0.045355594870441114
440,-0.014125751138868792
441,0.053774823722639614
442,0.04094695159282789
443,-0.042236228815090836
444,0.047883389133429106
445,0.031384373198023875
446,0.007890084663794551
447,0.010595615386638859
448,0.03131239721286082
449,5.853796605014681e-05
450,-0.0013427163205273819
451,-0.009171752056430182
452,0.009790893225572925
453,0.04630919822824841
454,-0.016436426383681285
455,-0.039048719932274926
456,-0.06808418164470233
457,0.007715932678255527
458,0.07107542859400542
459,0.07169341744735332
460,0.016473331569006756
461,0.0012523701957195446
462,0.004290992374452394
463,-0.04842770000891263
464,0.0017769864473197905
465,-0.05455375199696791
466,0.02451247616433859
467,0.0242226033360399
468,-0.018439132055340944
469,0.00425934112380166
470,0.05453661579227963
471,0.013974415003156337
472,0.04010119192547566
473,-0.019559773160799196
474,0.00452737901482742
475,0.04679390375912663
476,0.08525395981964748
477,-0.05076423160484167
478,0.021211114600886427
479,-0.16598449972546758
480,-0.029156813266752075
481,0.06727751748436094
482,-0.10206628629328872
483,0.028144400387309552
484,0.011686655614205805
485,-0.015179450324007434
486,0.02646822089091068
487,0.05919397599220815
488,-0.0066341592317660444
489,0.01431526261190335
490,-0.05070013294898084
491,0.00886808782870276
492,-0.03040540472641977
493,0.08365837692638396
494,0.0330925434991472
495,0.02612519410002922
496,0.0068186125713826295
497,-0.019734440713378654
498,-0.05319527327540908
499,0.06269546833671158
500,-0.09741394936960562
501,0.08495120200719104
502,-0.03488087924256715
503,-0.00908106326046334
504,-0.0016682256822948807
505,0.035686373342256224
506,0.005746052973320694
507,-0.030881744990898814
508,-0.04133163478113066
509,-0.03187776156393782
510,-0.0041357151312735796
511,-0.040986209987728124
512,0.03688800230794335
513,-0.0076595898786418265
514,-0.0004993000830588725
515,0.013378274020244753
516,0.003507446714980528
517,-0.008210582108232166
518,0.07335364890975193
519,-0.01900671114409191
520,0.04270673702112196
521,0.009578245567114204
522,0.0006749753550913688
523,0.007069612416039325
524,0.0066884174402817515
525,-0.03580880602798536
526,-0.03680502846325456
527,0.01356422206697261
528,0.005790188954685511
529,-0.01747077504264919
530,0.08463025243157693
531,0.05951700393798163
532,-0.029137235135304418
533,-0.002271345711061515
534,-0.0495468811524853
535,-0.01644597079372719
536,-0.09035671335117265
537,0.07254039461385402
538,-0.002232764253253638
539,0.03276783669573319
540,0.049161422419650734
541,0.01702521470453722
542,0.0014970794979904934
543,-0.025361024695782778
544,0.027422917645710355
545,0.0742589016343465
546,-0.024833394946153685
547,-0.0169198510064866
548,0.048733654850600085
549,-0.04374950554626399
550,0.028747965680154138
551,-0.019406961654691243
552,-0.02378902572803725
553,-0.021235884181081674
554,0.03334609973890887
555,-0.017797443202635425
556,0.03420080030980621
557,-0.03765998544217473
558,0.020403086448877995
559,0.01616517867546023
560,0.02257390968118524
561,0.0088999434481396
562,0.03389957061867824
563,-0.11855587046929367
564,-0.004489793979563841
565,0.040621357423181736
566,0.03211900907251719
567,0.007296518887614846
568,0.034395367792803916
569,-0.02233621016538287
570,-0.02154570721498768
571,-0.05134094651839739
572,0.02630853908414991
573,0.007413936393270543
574,0.001730994841109516
575,0.00763070757835634
576,-0.0018158961592490588
577,-0.0031417755835200845
578,0.06573589092402962
579,0.02742477273124476
580,-0.023925501107290307
581,0.0040832594940691065
582,0.027573388134527508
583,-0.018099075401797452
584,0.03570460957837967
585,0.06766477746119658
586,-0.03184263494498905
587,0.01147381045329775
588,-0.0363287012091049
589,0.00017351131378681855
590,-0.002720186109521601
591,0.043083851288962235
592,0.031789235785015774
593,0.0013449740593424935
594,0.06840177947333613
595,0.012785792956429625
596,0.028346060634599053
597,-0.012814522345926442
598,-0.010103937124980537
599,-0.03570191252473808
600,0.027630938308850734
601,0.02057701894455474
602,0.009925738708658927
603,-0.0034715353234690085
604,0.07453179689134536
605,0.1385582418776782
606,-0.018141592387793695
607,0.06520179547981719
608,0.0023593905084535777
609,-0.03468662775510108
610,-0.04744361263130845
611,-0.00476665674688776
612,0.011661793096361337
613,0.019411071941084237
614,0.013909000655767808
615,0.02905445608267697
616,-0.007883417295974594
617,0.030528368695349063
618,0.012198953172269171
619,0.032936402739665395
620,-0.016372882380033277
621,0.08326967204447885
622,0.03529293334394388
623,0.030460665580747514
624,-0.00040327305976906567
625,0.019529727551372594
626,0.0027394131676806576
627,0.005184987590231828
628,-0.09164599309724504
629,0.006389914276588175
630,-0.07047722665386405
631,-0.023056432109236146
632,-0.05818303418160276
633,0.08964096751019321
634,0.029299811633144168
635,0.023950234435222352
636,-0.013404727061034842
637,0.03677504679365473
638,-0.0014614603039240042
639,-0.07965490028542335
640,-0.0088719450986513
641,-0.0034906145311560843
642,-0.02998190044312435
643,-0.04649472812636212
644,0.002854318485865005
645,0.10424758224362714
646,-0.018427884115488086
647,-0.03565163272870783
648,-0.004843219987198186
649,0.0409213880140186
650,0.013337984221518915
651,-0.07528128844995373
652,0.02441956527348529
653,0.013162118651010395
654,0.016023088856125633
655,0.049432783535222354
656,-0.010355324341637478
657,0.008009950187792209
658,0.03493930242968904
659,0.017446981306799367
660,-0.0433382788711006
661,-0.10305490017197584
662,0.03352692747704702
663,0.01426972705085342
664,0.05294845030948845
665,-0.0031590206086129246
666,-0.03669253844114903
667,-0.0148185769347725
668,-0.001174305934533709
669,0.0049664682132256055
670,0.05501762196592638
671,0.04931855650139905
672,0.015032525273260145
673,-0.09065473032233398
674,0.00592059862909472
675,-0.06362894830759809
676,-0.03451923648464948
677,0.04840249292118075
678,0.08335013516246806
679,0.033335955700115716
680,0.0010643125623325759
681,0.01015999485882126
682,0.009175724330287098
683,0.01144608038854806
684,-0.00553111146228088
685,0.037267265221540724
686,0.01936092568415132
687,0.005376205012272209
688,0.02914939351252181
689,0.021537902800952788
690,0.037694936157880686
691,-0.0522067539250585
692,-0.04386138748876385
693,-0.017106833928355946
694,0.05505496672272591
695,0.009570124257222293
696,0.0158759676201382
697,-0.09011293872293837
698,0.01164369632392126
699,0.026809978630166
700,-0.020263014470404146
701,0.05346653461202059
702,-0.03665346886919236
703,0.022263635513642025
704,0.03568224115672675
705,-0.014578812675349382
706,0.0010277785279564043
707,-0.039247997011174374
708,0.022717709602679406
709,-0.009211346443390807
710,0.07653064445714639
711,-0.03842347667508609
712,0.03835277866240653
713,-0.10473387484228538
714,-0.00871886787312651
715,-0.0021929434924127236
716,0.003038248040677893
717,0.017915984646415778
718,-0.023054694287013608
719,0.06473313569909032
720,0.06303958727179883
721,0.04491867437693592
722,0.011189077313505843
723,0.06445319555476815
724,0.025355806821453584
725,0.021148867813132927
726,-0.019661941010432744
727,-0.02817662863805122
728,0.0009467942694206759
729,0.040390449618036485
730,-0.023881082987379735
731,0.025072794187085374
732,-0.003066960688058041
733,0.017433551578617548
734,-0.1272982434075612
735,0.011094644843251107
