simulation_id,simulated_cumulative_return
1,0.075393694770469
2,-0.026187808625941986
3,-0.051520727701584314
4,0.01782776243143993
5,0.008283770997437781
6,-0.0467989011884259
7,-0.016477746447112123
8,0.02169841486071871
9,0.06985059982092275
10,-0.030314145057080518
11,-0.033744768217768756
12,-0.030189403134355332
13,0.02109977292144935
14,0.05285094252114396
15,0.05786765686406641
16,0.04572040794129996
17,0.1391024643687607
18,0.005167559487204663
19,-0.006339064346100501
20,-0.017480122276696552
21,-0.031285229562869867
22,-0.0184892402392278
23,-0.12184213979612905
24,0.05088646665534381
25,0.027865557297332963
26,-0.0645984376472146
27,-0.0022075530521775016
28,-0.06615799031724791
29,0.04951661830778975
30,0.03969699548122716
31,0.014976855165015176
32,0.003202563099102728
33,0.03115003840677027
34,-0.0642407298471112
35,0.04901221976943091
36,0.10825227064122712
37,-0.013995194623689746
38,0.022091900489553697
39,0.03961262972297187
40,0.03607027896341395
41,0.04236106581973755
42,0.10370562545153657
43,0.030906166872079314
44,-0.04364095689320124
45,0.027695549585580414
46,0.04387822812947353
47,0.06890180329501477
48,-0.1131705057275908
49,0.061857276008130097
50,-0.026649785402012117
51,0.02983656864512155
52,0.05041470851560671
53,0.004592001939175805
54,-0.07070286343101614
55,0.04628263968917134
56,0.040088929374822294
57,0.03702896452575435
58,0.04628761227880087
59,0.014205146658157756
60,-0.032221025597488386
61,-0.03903307489720647
62,-0.09686025626850142
63,0.15062485130887418
64,0.04650599263546146
65,-0.04655730938367006
66,-0.037302642332098776
67,0.06400608814547616
68,0.07292666469031868
69,0.05916464374636974
70,0.017783981024706564
71,0.009620424986604275
72,-0.02378540637667987
73,0.03680611737167987
74,0.03690680075245088
75,-0.03521231865905078
76,0.030546259486217985
77,0.020764218982643325
78,0.013651279022418266
79,-0.08803239854747229
80,0.010884092659984957
81,-0.06739487327858598
82,0.03957620777602995
83,0.030696408786899974
84,-0.03769971319236479
85,0.0323046317751026
86,0.12245819095241474
87,-0.007119805769794596
88,0.050654769361410466
89,0.003648855771152134
90,0.05832865313339362
91,0.0028854168821231194
92,0.033122112181398565
93,-0.020447688134569632
94,-0.008890164714451526
95,-0.05173845275116684
96,0.06305609586136074
97,-0.01917726812225196
98,0.04461101558667457
99,0.07800594397030913
100,0.008022807437854272
101,-0.035314181612511195
102,-0.06951154501077488
103,-0.02820434915432486
104,-0.05452437985123781
105,0.05719714851518759
106,-0.03187917814404386
107,-0.05229266972969648
108,-0.04406593983270978
109,0.02983675767048459
110,0.024487487016557667
111,-0.005263864269801692
112,-0.012827865360779017
113,-0.009910479386662377
114,0.02819385692110931
115,0.023718093870826917
116,0.04153369131990236
117,-0.01993335979482211
118,0.09268359953831531
119,0.018643012900114237
120,0.08766535666818305
121,0.0035415656150115777
122,0.05639137442892947
123,0.024077424427341627
124,0.013343471412695943
125,0.173804629697329
126,0.0644263435311147
127,0.042220217038128324
128,0.03656823728341119
129,0.10411303059392811
130,0.05907673354910575
131,-0.03161717487460221
132,0.03607242056176733
133,-0.07605006937826386
134,0.016229577627401553
135,-0.030865495376020277
136,0.025889837004643507
137,-0.0510224352857216
138,0.0212854568792943
139,0.09969999045310328
140,-0.12672202069084723
141,-0.00020688885881481794
142,0.023801430620582622
143,0.030702935606517063
144,0.04614201789034839
145,0.05559963988335421
146,0.04779675256150698
147,0.046964268046204814
148,0.002240982273577968
149,0.02847049297610531
150,0.03976151628218088
151,0.026893116551929587
152,-0.0776566168271502
153,-0.045847722924221304
154,0.041710798390851414
155,-0.003741201012613154
156,0.032172960795321885
157,0.09313400450967958
158,0.011831412802064222
159,-0.06587442532503869
160,-0.007288787261465251
161,-0.03026638684427731
162,-0.07135487301288071
163,-0.02004701847371498
164,-0.0049418144747893356
165,-0.08446121917455363
166,0.050595008467164325
167,0.0011561315400460239
168,0.12587853583190212
169,0.021376583992137647
170,-0.032207636594551003
171,-0.11238931269086261
172,0.023878247386989026
173,0.00967957197675996
174,-0.043173551945289226
175,0.06894060173117576
176,-0.06395047255371489
177,-0.07801099174819535
178,0.006654377254442534
179,0.06890904084553158
180,0.11338553504403498
181,-0.02470618407956088
182,0.031400910250969305
183,0.06558308419111623
184,-0.009692942873913214
185,0.022138738595261855
186,-0.015964599577051614
187,-0.0360640686162591
188,-0.03768393347109631
189,-0.026495116143654594
190,0.03705901029214075
191,0.05344804384715394
192,0.08182433805905968
193,0.004884442406748922
194,-0.01754967782599115
195,-0.04977072960604505
196,-0.02512121552704608
197,-0.0112485377443946
198,-0.07017893776290636
199,0.009747732663107802
200,-0.057577742890933425
201,-0.05155404057817522
202,0.010926279085469512
203,-0.03156860018685474
204,-0.02223692216049113
205,0.04960530927725336
206,-0.1297600326458184
207,0.022134607708174374
208,0.034168675537227966
209,0.09350539473755022
210,0.012715636809872118
211,0.06026422292298055
212,0.06490639381758483
213,0.01075835990437044
214,-0.05615518555487714
215,0.034691286072729796
216,-0.038777716444612975
217,0.0674189811740627
218,0.0021173260482447017
219,0.10785774226043575
220,0.11039778157630117
221,0.011322118488275886
222,0.03887936529535055
223,0.003909644486077967
224,0.031814984695003434
225,0.06637300506472374
226,0.021029686677780154
227,-0.00604917420665032
228,-0.06562877049451245
229,-0.03114307453153237
230,0.030360656442748515
231,0.013031225117802327
232,0.09860526438013327
233,0.04972192178775807
234,-0.07799711538924754
235,0.05164321571387311
236,-0.06382096023637653
237,-0.030274313325896456
238,0.05172389533536634
239,0.07923879869476604
240,0.026903742994333346
241,0.027468896515934576
242,-0.03665325188344634
243,-0.009319858577625352
244,0.04903962427329747
245,-0.021964112644384724
246,0.037815973170442975
247,0.0361040928002111
248,-0.023697673180454324
249,0.028752647608184845
250,-0.02146184573155561
251,0.0833543765640478
252,0.01010213835119152
253,0.005719941224662613
254,0.051043386408962534
255,0.02186617628975499
256,-0.05563915909526862
257,0.011328483701667193
258,-0.05308166055890122
259,-0.04746454982375581
260,-0.040919194644612
261,0.003940383786972173
262,0.02386912336399512
263,0.1158503163543393
264,0.05091502815717146
265,-0.0005354251404953474
266,0.06637726308332229
267,0.014461563413606717
268,-0.04012150247442876
269,0.01173414522792611
270,-0.09366930360732578
271,0.02340209013037568
272,-0.03672256774412169
273,-0.040960815953131925
274,-0.04542148790642479
275,0.07227074007215932
276,0.0005210782875770042
277,0.021184072431810495
278,-0.020955061269409964
279,-0.06320070535551012
280,0.032455794009238405
281,-0.06271180824848695
282,0.1102889100353317
283,0.013821907018333603
284,0.051575691912647416
285,0.055586026129050614
286,-0.0011525453724978885
287,-0.06402309730234343
288,-0.019871236321829785
289,0.01934406088706927
290,-0.06870819910938392
291,0.006052935025242875
292,0.09898881592819789
293,-0.09995907930803953
294,0.006400385189230293
295,-0.07332619489421421
296,0.04958141536570031
297,0.08706065863737304
298,-0.10721117838150136
299,-0.028379108884510923
300,-0.021958726325929625
301,0.03578622614427588
302,0.0058746843350565795
303,-0.012562867580381798
304,-0.03680748373603308
305,-0.02601624506685332
306,0.06063313770300035
307,-0.03176653059271814
308,0.04711381289970151
309,0.03957928945474419
310,-0.040524226342738404
311,-0.020281510359118866
312,-0.05186870925731059
313,-0.009006363767293865
314,0.04943365006082384
315,-0.013641115443368077
316,-0.005082623521054818
317,-0.1578834124454993
318,-0.021082720125314845
319,0.060061060375703974
320,0.0846703636533931
321,0.031291473293973776
322,-0.03966030890764619
323,0.00047898194297320404
324,0.03228561905049582
325,-0.03906541388468011
326,0.05577644921428827
327,0.010631449255929758
328,0.06825508361666303
329,-0.013293164648265963
330,-0.11364523588816515
331,0.010513150100209648
332,0.07710652033120868
333,-0.04317138773513178
334,-0.016975915891293845
335,0.003124836075458947
336,-0.0116336250082489
337,0.03744498689989361
338,0.009770033348634804
339,0.03241156861478901
340,-0.08287682319390535
341,-0.12142060321841804
342,-0.007630108602290256
343,-0.0425475668397502
344,0.006822016118452861
345,-0.17817534712309693
346,0.09648485841444204
347,-0.03377049715865475
348,-0.128700319290056
349,-0.04361216622218971
350,0.07295489084069405
351,-0.007280601870991905
352,0.0463191415892918
353,0.009892220646257768
354,0.08299853630018116
355,-0.007602903220231128
356,0.004413486935047631
357,0.06732549092959367
358,-0.004697188789443403
359,-0.06584006323256533
360,-0.035815959373115505
361,0.025046631633324216
362,0.004919544260120608
363,-0.003860003702594115
364,-0.02025464130020779
365,0.021685549062204757
366,0.02584224137417197
367,-0.19185117158174414
368,0.0011281885846305528
369,-0.03519714461432349
370,-0.11772248381009982
371,-0.014815909815973671
372,0.033200640613679375
