signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2024-06-27 16:00:00,481.1400146484375,QQQ,adx_trend_following,2024-06-27 20:00:00,2024-07-05 20:00:00,481.1549987792969,495.9800109863281,481.2981624117507,495.8759568563324,adx_di_trend_following,207.0,1.035,1.035,2.4754160887250527,1.5983903042082386,100000.0,103015.53345002841,99629.7546192324,0.9962975461923239,99628.71961923239,0.9962871961923239,683587.03625,3017.6034500284086,3015.533450028409,0.030288489720246174,0.03026771257879629,0.030155334500284087,9,8,192.0,neutral,471.2999877929687,495.9261273080063,take_profit,4-Hour,4h
2024-07-05 20:00:00,496.239990234375,QQQ,adx_trend_following,2024-07-08 16:00:00,2024-07-18 20:00:00,496.55999755859375,478.0299987792969,496.68096212522306,477.8823599618629,adx_di_trend_following,207.0,1.035,1.035,1.9360513779617212,2.589438527208197,103015.53345002841,99122.15280221286,102813.99415992117,0.9980436029076625,102812.95915992117,0.9980335558791674,646702.2762500001,-3891.310647815553,-3893.3806478155525,-0.03784844517278007,-0.03786857882146515,-0.0377941123772774,17,10,244.0,calm,473.8200073242187,511.12424069129406,trend_reversal,4-Hour,4h
2024-11-09 00:00:00,514.1599731445312,QQQ,adx_trend_following,2024-11-11 16:00:00,2024-11-15 20:00:00,515.4299926757812,498.6799926757813,515.5637803695255,498.61403814743966,adx_di_trend_following,192.0,1.0,1.0,2.095652089426604,0.8227571487287079,99122.15280221286,95865.80229557239,98989.2458309489,0.9986591597588769,98988.2458309489,0.9986490711967166,584667.39125,-3254.3505066404796,-3256.3505066404796,-0.03287613068927624,-0.03289633510832833,-0.03285189450170803,13,4,100.0,neutral,483.75,530.140715692226,trend_reversal,4-Hour,4h
2024-12-11 16:00:00,529.1699829101562,QQQ,adx_trend_following,2024-12-11 20:00:00,2024-12-19 16:00:00,529.1699829101562,521.1300048828125,529.2909362718999,521.0638443364762,adx_di_trend_following,181.0,1.0,1.0,1.7857184959455439,0.7697205353128612,95865.80229557239,94374.6986552607,95802.65946521389,0.9993413414497506,95801.65946521389,0.9993309102013174,364551.09750000003,-1489.1036403116873,-1491.1036403116873,-0.015543610085923294,-0.015564486551019665,-0.015554072511846644,17,7,188.0,calm,513.3699951171875,541.6344089843894,trend_reversal,4-Hour,4h
2025-06-30 20:00:00,551.655029296875,QQQ,adx_trend_following,2025-07-01 16:00:00,2025-07-29 20:00:00,549.7689208984375,567.8400268554688,549.9542238462429,567.7604259196016,adx_di_trend_following,171.0,1.0,1.0,2.870560625772706,0.9020162771676028,94374.6986552607,97417.55920980504,94043.17227770755,0.9964871265044863,94042.17227770755,0.9964765304441625,1076548.9825,3044.860554544336,3042.860554544336,0.03237760762855233,0.032356340574085596,0.03224233399313449,38,28,676.0,calm,523.6500244140625,571.4721841905546,take_profit,4-Hour,4h
2025-07-29 20:00:00,567.3200073242188,QQQ,adx_trend_following,2025-07-30 16:00:00,2025-08-01 20:00:00,568.1699829101562,556.9600219726562,568.3553419236706,556.8139027722532,adx_di_trend_following,171.0,1.0,1.0,2.7623865936213954,2.1242017247708547,97417.55920980504,95441.97311491266,97189.76346894767,0.9976616562485745,97188.76346894767,0.9976513911587066,968963.185,-1973.5860948923792,-1975.5860948923792,-0.02030673119452693,-0.020327309705134685,-0.020279568805841496,5,2,52.0,calm,551.5599975585938,581.7513981343027,trend_reversal,4-Hour,4h
2025-08-07 16:00:00,569.0700073242188,QQQ,adx_trend_following,2025-08-07 20:00:00,2025-08-20 20:00:00,569.030029296875,565.2000122070312,569.1262943208436,565.1347449335107,adx_di_trend_following,167.0,1.0,1.0,1.1917389067767794,0.654897555063537,95441.97311491266,94773.38436722806,95045.09115158088,0.9958416412572074,95044.09115158088,0.995831163686728,1025254.7800000001,-666.588747684603,-668.588747684603,-0.007013468587137051,-0.007034511452356418,-0.007005185725567707,18,13,312.0,calm,551.7000122070312,586.8081013720409,trend_reversal,4-Hour,4h
2025-09-18 20:00:00,595.3699951171875,QQQ,adx_trend_following,2025-09-19 16:00:00,2025-10-09 16:00:00,597.2899780273438,611.4500122070312,597.3964203331572,611.3004775436052,adx_di_trend_following,158.0,1.0,1.0,1.28208759110436,1.9461728547475536,94773.38436722806,96968.22540647886,94389.63441263883,0.9959508678818276,94388.63441263883,0.995940316396232,1164517.29875,2196.841039250793,2194.841039250793,0.023274423376514405,0.023253234384720576,0.023158833610354354,28,20,480.0,calm,571.5399780273438,611.3835541287584,take_profit,4-Hour,4h
2025-10-09 16:00:00,609.7100219726562,QQQ,adx_trend_following,2025-10-09 20:00:00,2025-10-13 16:00:00,609.719970703125,599.6799926757812,609.8197640127989,599.6009616440964,adx_di_trend_following,159.0,1.0,1.0,1.1367072503619018,0.818060455876892,96968.22540647886,95341.43582985515,96962.34247803503,0.9999393313797467,96961.34247803503,0.999929018723247,1030734.3487500001,-1624.7895766237039,-1626.7895766237039,-0.01675708622734646,-0.016777713004460782,-0.016776522100970727,3,3,92.0,calm,588.5,625.4161229460425,trend_reversal,4-Hour,4h
2026-01-27 20:00:00,631.61767578125,QQQ,adx_trend_following,2026-01-28 00:00:00,2026-02-03 20:00:00,631.5999755859375,617.7000122070312,631.7161395827839,617.576880214015,adx_di_trend_following,150.0,1.0,1.0,1.3392020477612914,1.4937921408850068,95341.43582985515,93218.54692453983,94758.42093741758,0.9938849788933533,94757.42093741758,0.9938744902743043,524070.22500000003,-2120.8889053153316,-2122.8889053153316,-0.0223822987617621,-0.022403405288092326,-0.022266173011111414,11,6,164.0,calm,607.0599975585938,648.1407230554619,trend_reversal,4-Hour,4h
