signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2024-06-28 20:00:00,544.0900268554688,SPY,turn_of_month_seasonality,2024-07-01 16:00:00,2024-07-09 16:00:00,545.6300048828125,556.260009765625,545.8177597712141,556.0968929146991,turn_of_month_window,183.0,1.0,1.0,2.941066046979771,2.433245141345833,100000.0,101879.08136525775,99885.65003813218,0.9988565003813218,99884.65003813218,0.9988465003813218,982826.31375,1881.0813652577467,1879.0813652577467,0.018832536976798948,0.018812513880164614,0.018790813652577468,9,8,192.0,neutral,537.8364152402254,,calendar_window_complete,4-Hour,4h
2024-10-31 20:00:00,568.5700073242188,SPY,turn_of_month_seasonality,2024-11-01 16:00:00,2024-11-06 20:00:00,571.3200073242188,588.1599731445312,571.4302373293194,588.0220776443952,turn_of_month_window,178.0,1.0,1.0,1.4293916489444278,1.8450735164318552,101879.08136525775,104830.42894134123,101715.58224461885,0.9983951649499792,101714.58224461885,0.9983853493922945,860483.0237500002,2953.34757608348,2951.34757608348,0.029035635903029277,0.029015973039004633,0.028969122380504034,9,5,124.0,neutral,561.0625370467693,,calendar_window_complete,4-Hour,4h
2024-11-29 20:00:00,602.8250122070312,SPY,turn_of_month_seasonality,2024-12-02 16:00:00,2024-12-05 16:00:00,602.969970703125,607.6599731445312,603.1309535626771,607.5545685784681,turn_of_month_window,173.0,1.0,1.0,2.1698321205670634,1.234898748433712,104830.42894134123,105593.71433907308,104342.65496634314,0.9953470191820828,104341.65496634314,0.9953374799670848,598501.2712500001,765.285397731848,763.285397731848,0.007334418818435471,0.007315251018186902,0.007281143513768801,9,3,72.0,calm,597.2033518927303,,calendar_window_complete,4-Hour,4h
2025-02-28 20:00:00,589.614990234375,SPY,turn_of_month_seasonality,2025-03-01 00:00:00,2025-03-04 00:00:00,589.6300048828125,581.1900024414062,589.7736023589447,581.0168869600363,turn_of_month_window,179.0,1.0,1.0,1.9353827814549633,2.4795258150873014,105593.71433907308,104024.26228266848,105570.4748222511,0.99977991571783,105569.4748222511,0.9997704454571591,656154.13,-1567.452056404593,-1569.452056404593,-0.014847587894547504,-0.014866532764770336,-0.01486312008463789,3,3,72.0,neutral,581.4074552488557,,stop_loss,4-Hour,4h
2025-06-30 20:00:00,617.9000244140625,SPY,turn_of_month_seasonality,2025-07-01 16:00:00,2025-07-09 16:00:00,616.3599853515625,622.77001953125,616.4342923507426,622.5946502368579,turn_of_month_window,168.0,1.0,1.0,0.705577924362613,2.3167491372672018,104024.26228266848,105057.20240753585,103561.96111492475,0.9955558332489058,103560.96111492475,0.9955462201069517,1670535.9425000001,1034.940124867374,1032.940124867374,0.009993535341168468,0.009974223044541744,0.009929800050497185,9,8,192.0,neutral,608.586304069978,,calendar_window_complete,4-Hour,4h
2025-07-31 20:00:00,631.969970703125,SPY,turn_of_month_seasonality,2025-08-01 16:00:00,2025-08-01 20:00:00,626.2999877929688,624.2100219726562,626.396158740179,624.1302522432061,turn_of_month_window,167.0,1.0,1.0,1.035541259534138,0.7780942625912075,105057.20240753585,104676.79602254137,104609.15850960989,0.9957352386351588,104608.15850960989,0.9957257200112369,1545152.3737500003,-378.40638499447243,-380.40638499447243,-0.0036173697193963117,-0.0036364886870609253,-0.0036209453162364576,1,0,4.0,calm,624.9348945893464,,stop_loss,4-Hour,4h
2025-09-30 20:00:00,666.0900268554688,SPY,turn_of_month_seasonality,2025-10-01 16:00:00,2025-10-07 20:00:00,663.1699829101562,668.4000244140625,663.3959066752449,668.256304636331,turn_of_month_window,157.0,1.0,1.0,2.906724835421649,1.6506684895356087,104676.79602254137,105437.8785024319,104154.15734801344,0.9950071200649341,104153.15734801344,0.994997566849341,1672234.2475,763.0824798905278,761.0824798905278,0.007326541982215601,0.007307339491855014,0.007270785014537838,9,6,148.0,calm,659.293684983901,,calendar_window_complete,4-Hour,4h
2025-10-31 20:00:00,681.9749755859375,SPY,turn_of_month_seasonality,2025-11-03 16:00:00,2025-11-06 16:00:00,685.6699829101562,676.469970703125,685.8100513588369,676.3689132736796,turn_of_month_window,153.0,1.0,1.0,1.5427968581349316,0.9941170042287633,105437.8785024319,103991.38437540283,104929.93785790204,0.9951825600842478,104928.93785790204,0.9951730758266526,1760683.8162500001,-1444.4941270290612,-1446.4941270290612,-0.013766403782579399,-0.013785464301448926,-0.013718922910571444,9,3,72.0,neutral,672.9525891139407,,calendar_window_complete,4-Hour,4h
2025-12-31 20:00:00,682.719970703125,SPY,turn_of_month_seasonality,2026-01-01 00:00:00,2026-01-07 00:00:00,682.719970703125,691.9500122070312,682.8249280544206,691.8199353213823,turn_of_month_window,152.0,1.0,1.0,1.0373411618161463,1.3802130295436883,103991.38437540283,105356.62547998101,103790.38906427193,0.9980671926589099,103789.38906427193,0.9980575764776656,1172405.8987500002,1367.2411045781773,1365.2411045781773,0.01317322625082135,0.01315395645823435,0.013128405903798112,9,6,144.0,calm,676.9717539290222,,calendar_window_complete,4-Hour,4h
2026-01-30 16:00:00,693.4500122070312,SPY,turn_of_month_seasonality,2026-02-02 20:00:00,2026-02-04 00:00:00,696.5399780273438,687.530029296875,696.7252933843405,687.3145293904363,turn_of_month_window,151.0,1.0,1.0,2.160512861323695,2.6353899448300004,105356.62547998101,103933.60011690148,105206.51930103541,0.9985752563897927,105205.51930103541,0.9985657648177588,1188420.4225,-1421.0253630795337,-1423.0253630795337,-0.01350713700688466,-0.0135261474163507,-0.013506747739845988,4,1,28.0,calm,686.6669568631212,,stop_loss,4-Hour,4h
