total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
4,-0.019892756950826825,-0.00214347025752175,0.5,0.05433669783147197,-0.3661016908411553,0.024622440819195,0.06440795472084865,-0.019892756950826825,5.5,132.0,3.5,0.05457194083370686,0.5,0.25
