total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012877844410805815,-0.0018386275276792998,0.4375,0.024046065263266792,-0.05355489253569583,0.019125308231009868,0.017164634297150934,-0.001287784441080582,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
