simulation_id,simulated_cumulative_return
1,-0.14362082787797528
2,0.024073457979265554
3,-0.25692879021699455
4,-0.057189841367561584
5,-0.0457188133606811
6,-0.29924820647271383
7,-0.13622474580887708
8,0.02948259939442847
9,-0.13017171213421735
10,0.27736918348618056
11,-0.263056237568714
12,-0.2755519199279534
13,0.17635444441979847
14,-0.4016443866581776
15,-0.2836059696580929
16,0.08273732537622551
17,-0.04253308611283099
18,-0.07134725354165548
19,-0.3908390259488042
20,-0.09999604409608852
21,-0.17409947112757482
22,-0.24580047367800645
23,0.08069943664066775
24,-0.3192588095650154
25,-0.12905423292990723
26,-0.17279072204511478
27,0.2741164055896445
28,0.07684455229820449
29,-0.36687063017050364
30,-0.015288116126819391
31,0.4938554052499102
32,0.11571588221562591
33,-0.26665731089516687
34,-0.41077410338459297
35,-0.3102403907526604
36,0.05271232817932922
37,-0.38312411053017664
38,-0.22701642132212915
39,-0.27274942554901677
40,-0.21640093503681462
41,-0.14285093833437892
42,-0.23955371434661274
43,0.18681874951148014
44,-0.28518000707963265
45,-0.12607724138693202
46,-0.30700897841188235
47,-0.01615191046694372
48,0.020961303099364323
49,-0.1402353112585787
50,-0.09134621235408502
51,0.05817422938924587
52,-0.09160087332576225
53,0.22814955530766262
54,-0.21894258683013088
55,-0.10447262591668763
56,0.11736213784079741
57,-0.0064788903104125405
58,-0.2734621173550414
59,-0.039318033393281805
60,-0.20497502830436232
61,-0.027357908677366535
62,-0.13317697710292803
63,-0.2657194550165849
64,0.056254336691866504
65,-0.11236721139426119
66,-0.16709147606645725
67,0.18776612963418898
68,0.09356673291229846
69,-0.03392366657995519
70,-0.13812959321965781
71,0.06355108953938282
72,-0.20808696193235102
73,0.0456563937977248
74,0.18885082619580515
75,-0.2515869708708099
76,-0.1672141645994186
77,0.13531716573948624
78,-0.013725398690124287
79,-0.1335234430642694
80,-0.3958288578329576
81,0.007304112573861163
82,0.14766168217651826
83,-0.060481207536338545
84,-0.09502792672031828
85,-0.31493674711543135
86,-0.055455483404347056
87,-0.25113641251442215
88,0.07890005223201546
89,-0.06070960577652333
90,-0.14627915712811845
91,-0.25467842121452533
92,0.0015854200603745657
93,-0.10817623816060881
94,-0.15406334014331052
95,0.07548840443808953
96,0.11333574743367589
97,0.4082406821273257
98,0.12862471965103325
99,-0.006013451043571749
100,-0.1526244405297558
101,-0.08817548314516688
102,-0.15173608839523392
103,-0.27022792947144253
104,-0.08608599116267009
105,-0.05453810927619438
106,0.15771701925708895
107,-0.19544516476175425
108,-0.05417610482211383
109,-0.12533765265682886
110,-0.22608597726654706
111,-0.10288573590976542
112,-0.14347636911916858
113,0.020240043465669322
114,-0.023428189301630604
115,-0.135558201748794
116,-0.1226388238248582
117,-0.24620989782867428
118,0.034388689198053934
119,0.00865542465159246
120,0.03062976852208339
121,-0.03472011068363352
122,-0.10112670788227522
123,-0.3881086453093416
124,-0.1663036336481149
125,-0.20812781922208237
126,-0.24083898464229397
127,-0.15802241132124525
128,0.12927404722098249
129,-0.09078160961040534
130,-0.20263099739594645
131,-0.2598344340755214
132,-0.1438755229771873
133,0.21510247778576158
134,-0.0961895455218655
135,-0.004971254079178116
136,-0.26712949508999756
137,-0.0293475799844413
138,-0.22889563290360268
139,-0.11582352310440168
140,0.05007041149878999
141,0.13153609721437595
142,0.06769267048657154
143,0.016807059589653884
144,-0.02199910952219905
145,-0.1018349206702217
146,0.05844165604985701
147,-0.2381359018966272
148,-0.10277655907803503
149,-0.021636243012892454
150,-0.26385630828598483
151,-0.004873432590274819
152,0.10859091707933041
153,0.1666814907901714
154,-0.043265445000016105
155,-0.16988509017464073
156,-0.053646111014015826
157,0.10078147683368001
158,-0.12795421183002897
159,0.11173265432298418
160,-0.3113578426964135
161,-0.20624823107606816
162,-0.046059841033537184
163,0.10195262300438267
164,-0.2899519697358786
165,-0.23521355510015537
166,-0.03267296957188354
167,0.21472093915337176
168,0.024601940464140045
169,0.027681815941558045
170,-0.17223322626594054
171,0.059104021519658136
172,0.01196421385928856
173,-0.18649131508645134
174,-0.3821059703875727
175,-0.25006824794768184
176,-0.14860757991395854
177,0.09311816499272332
178,-0.029469984222898482
179,-0.09390392022246387
180,-0.3824591185399921
181,-0.21112899810650862
182,-0.0569428254232621
183,-0.07944881791997224
184,-0.1946983167035229
185,-0.06497824508654802
186,0.11772682925403943
187,-0.20774661326200503
188,-0.22625288384424555
189,-0.05115421718102848
190,-0.04349486642870533
191,-0.3407811300422964
192,-0.11460691052465401
193,-0.1589777504920813
194,-0.2706616103525855
195,0.14570797758796103
196,-0.10176452145232955
197,-0.2532271679670219
198,-0.09456482093243042
199,-0.04756120625503458
200,-0.3713070757591954
201,-0.08124915935512847
202,-0.4515328678045363
203,-0.2574544900679464
204,0.07509073605098457
205,0.0932962047459659
206,-0.0017616438193549296
207,0.5954424973146547
208,-0.20146048432330613
209,-0.25652024713009425
210,-0.01627784779025835
211,-0.10660742567641189
212,0.26179717148126025
213,0.13263923902229313
214,-0.16210720615406837
215,-0.14738033304530743
216,-0.11436724368375241
217,-0.04426911788558885
218,0.0278130563682533
219,0.018608185380398906
220,-0.34222101470535515
221,0.1139020914572145
222,-0.18694829591270382
223,-0.22101829265387238
224,0.0780042551430798
225,0.073997344866146
226,-0.268930694233376
227,-0.13364425010516773
228,-0.1559866930900578
229,-0.2886058911798537
230,0.04672171079982607
231,-0.16966925684058026
232,-0.1135734517722426
233,-0.30351697290468493
234,0.05566342762398289
235,0.028855534963584655
236,0.33568473853835185
237,-0.2648663331790076
238,0.06735140793699511
239,0.09993091642082809
240,-0.010959793464314587
241,-0.1892301551006038
242,-0.038767351677712114
243,-0.18956587896212299
244,-0.04639261350648999
245,0.08943332661391858
246,-0.42292077688363383
247,-0.3206948356803127
248,-0.15158212495646844
249,0.19737648170949576
250,0.10932994052793682
251,0.009847678166673693
252,0.14185951205225938
253,-0.15457174781142985
254,-0.40586745005617175
255,-0.12990159148664368
256,-0.004782250162738969
257,-0.06821650731319212
258,-0.43836902741646844
259,-0.1574908199445476
260,-0.09086325384961212
261,-0.22557415573746448
262,-0.1937352607360213
263,-0.1690290631607326
264,-0.13939831718219664
265,-0.15979475168716054
266,-0.23885243075737697
267,-0.12293975328357615
268,-0.07423223480198228
269,-0.39870190176732634
270,-0.22930925884617248
271,-0.20754221262860742
272,-0.32387248038572203
273,-0.033279241217291845
274,0.05342442294625929
275,-0.19415770438796193
276,-0.1177791324108821
277,-0.19818551447378405
278,-0.3629739834441576
279,-0.05731959628783065
280,-0.1065888029393392
281,-0.0018975370919121115
282,0.0031279117491021515
283,-0.25641908277349407
284,-0.22459069483116406
285,-0.4021574785899064
286,-0.42494047622860853
287,0.06763042276978556
288,-0.21288443905230936
289,0.2965566368113847
290,0.01917485237385747
291,-0.018033908162082037
292,-0.15941284362502656
293,0.05977892407565469
294,-0.19855126650745755
295,0.02632887654236969
296,-0.31451228304129136
297,0.04468583570110537
298,-0.4121872440093318
299,-0.09128438393945429
300,-0.15881914393461605
301,0.012352641125588773
302,0.01437928892777932
303,-0.095382398992942
304,0.12654481917558644
305,-0.002517833388579194
306,-0.24579431893360204
307,0.32474466704070254
308,-0.04554807654429522
309,0.07055998020526486
310,-0.18774361925729977
311,0.09243372091032476
312,0.1588795734899703
313,-0.10450355164031828
314,-0.03871163562816493
315,-0.03632616522910838
316,-0.14716360661107203
317,-0.09757819021645689
318,0.2284266109636371
319,-0.2580857931363501
320,0.38225323467186983
321,-0.025629081928452487
322,0.004255905833327995
323,-0.2475623426032741
324,0.15270705874785204
325,-0.22198019186370813
326,-0.2903531029615636
327,-0.0969177936426232
328,-0.10435382220104356
329,0.19097869670961168
330,0.009046245905624849
331,0.06460144909742176
332,-0.22615427822219733
333,-0.2956532678479061
334,-0.486188203573909
335,0.034623977936291614
336,-0.09651047788381488
337,-0.009320879516685344
338,0.014737977648168301
339,-0.09364820286352295
340,-0.16050496978132126
341,-0.1464379941237146
342,0.6151854308605295
343,-0.011844786220404227
344,-0.11032400305547672
345,-0.27657593302336514
346,-0.09706282227415154
347,-0.26476465028379087
348,-0.02739215210614858
349,-0.2715961054277632
350,-0.20841561866024624
351,-0.1279663504700348
352,-0.2075490045244206
353,-0.15418333978326845
354,-0.13695600491044252
355,-0.3024921652006608
356,0.08018318206628415
357,-0.43904287329008407
358,-0.2096267506882832
359,-0.05655627526931358
360,-0.18931284185233363
361,-0.09786139810410034
362,-0.2539849546023532
