agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
breakout_volume_momentum,0.4443662460043296,0.4266336376219029,0.4897291716622592,0.4573561529101412,51.97401299350325,-0.0453629256579296,-0.09918512163723367,2000,0.8425787106446776,False
mean_reversion_vol_filter,-0.0250209725757617,0.0253211320852994,0.0286273002276322,0.1008087892533073,29.83508245877061,-0.053648272803393904,-0.5321785253127999,2000,0.8425787106446776,False
trend_pullback,0.6235853403113262,0.686510156835554,0.7842138767170853,0.6207314110199009,45.27736131934033,-0.16062853640575914,-0.25877301124787017,2000,0.8425787106446776,False
trend_momentum_verification,0.8795214423915494,1.233136674009534,1.4247359026406927,0.9941078815335568,32.98350824587706,-0.5452144602491433,-0.5484459688701696,2000,0.8425787106446776,False
random,2.789742839027983,2.951708184703388,3.4026100356435247,2.1898470465872184,46.52673663168416,-0.6128671966155417,-0.2798675814234006,2000,0.8425787106446776,False
momentum_relative_strength,0.0886145998770315,10.19039751325576,15.610984637706729,18.79344154618474,0.0999500249875062,-15.522370037829697,-0.8259461152808861,2000,0.9995002498750626,False
