signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2000-07-06,79.29475402832031,QQQ,random,2000-07-07,2000-08-01,80.13831480939535,75.76230043730047,80.15028163476596,75.74813607805375,random_timing_entry,1247.0,6.235,6.235,0.9932714019600765,1.369928420696779,100000.0,94498.05449077988,99953.63619855315,0.9995363619855315,99947.40119855315,0.9994740119855315,961581.25,-5489.475509220129,-5501.945509220129,-0.05492364427079867,-0.055048409896022145,-0.05501945509220129,17,25,600.0,calm,,,random_time_exit,Daily,1d
2000-08-07,77.81851196289062,QQQ,random,2000-08-08,2000-08-23,77.66033994819064,79.87467840112414,77.67896025596848,79.85569163194728,random_timing_entry,1216.0,6.08,6.08,1.8976598338674964,1.8776350550391947,94498.05449077988,97132.7998439701,94463.69567125766,0.9996364071227989,94457.61567125766,0.999572067173868,1049478.0,2646.9053531902255,2634.7453531902256,0.028022148710616326,0.027893413722827512,0.027881477215462636,11,15,360.0,calm,,,random_time_exit,Daily,1d
2000-08-28,83.09078216552734,QQQ,random,2000-08-29,2000-09-19,83.19621493599632,76.55317930532414,83.21094461091077,76.52723538156924,random_timing_entry,1167.0,5.835,5.835,1.2704741646918591,2.89015562570993,97132.7998439701,89321.24117332854,97113.00736093288,0.9997962327548571,97107.17236093288,0.9997361603590301,852539.0,-7799.888670641567,-7811.558670641567,-0.08032247753698918,-0.08044265403596727,-0.08042143007500777,14,21,504.0,calm,,,random_time_exit,Daily,1d
2000-10-02,73.17892456054688,QQQ,random,2000-10-03,2000-10-20,74.2860977536156,71.28090588723637,74.30920163947694,71.26508855324609,random_timing_entry,1201.0,6.005,6.005,2.6101224266695744,1.7195066773077445,89321.24117332854,85653.2513567653,89251.35616901181,0.999217599269796,89245.3511690118,0.9991503700203911,1304007.5,-3655.9798165632524,-3667.9898165632526,-0.040965493089265795,-0.04110006592519151,-0.04106514607701757,13,17,408.0,neutral,,,random_time_exit,Daily,1d
2000-10-23,72.70443725585938,QQQ,random,2000-10-24,2000-11-14,72.91530985398725,61.57994820838806,72.93098313457062,61.57110897835729,random_timing_entry,1174.0,5.87,5.87,1.649518477636747,0.935613257166225,85653.2513567653,72305.01909737084,85626.8441999859,0.9996916969716725,85620.97419998591,0.9996231648388344,1837921.25,-13336.492259394458,-13348.23225939446,-0.15576197752952747,-0.15589909346530953,-0.15584034520529796,15,21,504.0,neutral,,,random_time_exit,Daily,1d
2000-11-21,58.838409423828125,QQQ,random,2000-11-22,2000-12-11,57.73122141553582,60.789143855631856,57.74051377266663,60.77877024625571,random_timing_entry,1252.0,6.26,6.26,1.1095895605462913,1.206781715739616,72305.01909737084,76096.39620230437,72297.38324337862,0.9998943938596857,72291.12324337862,0.9998078161908304,2208546.0,3803.8971049335278,3791.3771049335273,0.05261914512141626,0.0524459564996563,0.052435877235960646,12,19,456.0,neutral,,,random_time_exit,Daily,1d
2000-12-13,57.98162078857422,QQQ,random,2000-12-14,2001-01-11,57.797113212527094,49.994183421014654,57.80480019408283,49.9826205484607,random_timing_entry,1316.0,6.58,6.58,0.8299940305792735,1.8133786158205654,76096.39620230437,65789.24778866566,76077.69705541301,0.9997542702700184,76071.11705541301,0.9996678009977745,2500934.25,-10293.98841363872,-10307.14841363872,-0.13532058962852092,-0.1354935856421119,-0.13544857480815362,18,28,672.0,stressed,,,random_time_exit,Daily,1d
2001-02-05,51.8790283203125,QQQ,random,2001-02-06,2001-02-20,51.87057843531033,47.02013517289344,51.88583862668356,47.01012875507306,random_timing_entry,1267.0,6.335,6.335,2.4419743973480617,1.628566350565917,65789.24778866566,59599.05338133516,65745.69254000808,0.9993379579472091,65739.35754000807,0.9992416656165785,2546248.5,-6177.524407330498,-6190.1944073304985,-0.0939699540502954,-0.09416268486596072,-0.09409127806439158,9,14,336.0,calm,,,random_time_exit,Daily,1d
2001-03-26,35.2692985534668,QQQ,random,2001-03-27,2001-04-04,35.26084853183966,29.28000147282268,35.26646364714379,29.275425124857804,random_timing_entry,1689.0,8.445,8.445,1.092450419637036,1.063204614571192,59599.05338133516,49463.299317194134,59573.50210002586,0.9995712804170593,59565.05710002586,0.9994295835356347,4006809.0,-10118.864064141026,-10135.754064141025,-0.16987919691151665,-0.17016275241909615,-0.17006568878349457,6,8,192.0,stressed,,,random_time_exit,Daily,1d
2001-04-09,31.253934860229492,QQQ,random,2001-04-10,2001-04-27,31.97096270879268,38.0867919921875,31.978893909077357,38.07611029818057,random_timing_entry,1546.0,7.73,7.73,1.9807511606454509,2.305353257798445,49463.299317194134,58874.13585474771,49447.099983433596,0.999672497912914,49439.36998343359,0.9995162204282596,4044143.5,9426.296537553573,9410.836537553574,0.1906637673722822,0.19035106112207756,0.19025897316724757,12,17,408.0,stressed,,,random_time_exit,Daily,1d
