simulation_id,simulated_cumulative_return
1,-0.33069641558069934
2,0.609437893976617
3,0.38261099282752176
4,0.4568739102155499
5,-0.0005391475893913105
6,-0.030653342028862426
7,-0.2702848963053914
8,0.22334823517367902
9,0.5150684541200258
10,0.6352678284126313
11,-0.23376255987282268
12,-0.06564684996705936
13,0.10127421656418481
14,0.30065080999180577
15,0.24076320839674842
16,-0.10635968423700276
17,0.6352955653261825
18,0.0823019962155357
19,0.205552238128173
20,0.2614154584351884
21,0.0878116835793805
22,0.345275418872112
23,0.2489336232183816
24,-0.06419522460524942
25,0.07368164927629058
26,0.44690053011697295
27,-0.13951754992018725
28,-0.2174284936538715
29,0.0715545370936608
30,0.10910361039861995
31,-0.038622256542427354
32,-0.0503338571771147
33,0.027166195656026702
34,-0.26315901839182365
35,0.3671878454664662
36,0.41318624104413365
37,0.3918844509739674
38,0.17781166741905113
39,0.06456734368282126
40,-0.026570391079314998
41,-0.3165844547528842
42,-0.036248627958980574
43,0.03605056223933858
44,-0.35271581057250584
45,0.1048870312873903
46,-0.21505146844929998
47,0.17902018949325202
48,0.11541029985012871
49,0.02337735997614189
50,0.21517619320826764
51,0.6871280863832769
52,0.07634437814055597
53,0.48358024095332347
54,0.15728489400910675
55,-0.033662719810651644
56,0.5443031283878343
57,-0.0024703905160391236
58,0.6574215684710794
59,-0.006626158805759781
60,-0.20876729504336483
61,0.6797625565952358
62,0.6839768652147228
63,0.36917166139276575
64,-0.20405438535736486
65,-0.3269317566595438
66,0.465687286862028
67,0.2712489434474938
68,0.6444936256051614
69,0.19849126780265594
70,0.06526150508525273
71,-0.17463082176327752
72,0.09285791147427602
73,0.4901887751821498
74,-0.05258705010277805
75,1.1176315389263376
76,-0.3155707459341401
77,-0.19104948790693332
78,0.16780526387350278
79,0.45835382899264143
80,1.0777076896761497
81,-0.22635703187745057
82,0.21774326744395472
83,0.41321699856240435
84,-0.09125615724413642
85,-0.138633135074204
86,0.4257681623164341
87,0.15053144013057193
88,-0.16157652134015965
89,0.50374235143551
90,0.12025712796805092
91,-0.06435303647029053
92,0.19477212304880284
93,0.0614655414078731
94,0.2630456774516302
95,0.47798420255194063
96,0.4180464225305698
97,1.0413440468694395
98,-0.15538954828575632
99,-0.3850627312092137
100,-0.2948663134261184
101,0.23079675398644905
102,-0.043535264683298235
103,0.006114892681201323
104,0.09841825144393179
105,1.1997125245912825
106,0.46802577577198606
107,0.6606085924491522
108,0.3956384609757614
109,0.06298056159036929
110,0.5256271660391956
111,0.03040924470962606
112,0.0963095788266488
113,-0.18039114627147015
114,0.6331461674466138
115,-0.25154657722798224
116,-0.3156866401640552
117,0.2817826154832773
118,-0.21105666910715482
119,0.14740893705458388
120,0.17400736582008167
121,-0.13222815681956634
122,0.5034267213730743
123,0.4603711947566057
124,0.16912867662558162
125,0.19262679351634374
126,0.05659074125082113
127,-0.01429083217929451
128,-0.35571431304441037
129,0.24208629730474432
130,0.10950996156720735
131,0.08763769786034326
132,0.2718080341978922
133,0.02933189197579712
134,0.3637351418028384
135,-0.06793695432680034
136,0.737523286854831
137,-0.34843724277601656
138,0.7598036175103995
139,-0.1957091455603177
140,-0.06199857479664075
141,0.23834221300880631
142,0.08170417751057915
143,0.17877333441662907
144,0.5064106454797778
145,0.3147107269233552
146,-0.015497804994462837
147,-0.3242095759877877
148,-0.17698371102100377
149,0.20327818953672824
150,0.30013006282245425
151,0.8085599214329153
152,-0.08507139240072062
153,0.19131997821139407
154,0.6376001516067897
155,-0.13750355345284934
156,0.06679072466859656
157,0.581044669039403
158,0.04824615991441263
159,-0.06416224595950051
160,-0.18867692483201487
161,0.2452190471147887
162,-0.020207026461863314
163,0.11314533593155865
164,0.18047725295825684
165,0.9970520414727005
166,0.7150425400634194
167,0.19249973462170603
168,0.04062036501376557
169,-0.1033580836777901
170,0.49561916542752543
171,0.6098015473759429
172,0.06702827106086
173,-0.1630108882887014
174,0.12291815157308453
175,-0.012332033498760053
176,0.021664797347504837
177,0.30180675951626496
178,-0.035835386538716756
179,0.52776838736738
180,-0.27952613668013004
181,-0.0021419200536091677
182,0.04208906790494088
183,0.464149575045204
184,0.3235791838291475
185,-0.07362555594922689
186,0.48535208576144784
187,0.31122992759143
188,0.24575210968266195
189,0.20593360144146755
190,-0.03054951922880971
191,-0.22674772109027838
192,0.09658514732806711
193,0.26167473363593824
194,-0.1277245632903993
195,0.23813776606910617
196,0.03170869138041788
197,0.1353796410395057
198,0.9308520289552108
199,0.1271833132869744
200,0.40328274273755566
201,0.4056499694418948
202,0.07890343494477017
203,0.37968050751308857
204,-0.24419897902887874
205,-0.17746987112342782
206,0.8771756702758052
207,0.7154106654359993
208,-0.3053796424642502
209,0.1419085332903526
210,0.04697796254361877
211,-0.10579553525033603
212,0.04848864618457843
213,-0.38637271198289175
214,-0.15077042283281322
215,-0.34476524562690924
216,0.851951255398144
217,0.15009917233723744
