Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-07-18 18:30:00,154.05499267578125,103562.99887633382,1.0356299887633382,-0.0018459191798969599,-0.0018459191798969599,0.03562998876333823,1.0375452133727132,-0.0018459191798969599,1H
2023-07-18 19:30:00,153.6699981689453,103304.28256774007,1.0330428256774007,-0.0024981538908764866,-0.0024981538908764866,0.03304282567740069,1.0375452133727132,-0.004339461680591961,1H
2023-07-19 13:30:00,34.51250076293945,102974.35570614124,1.0297435570614124,-0.0031937384723860207,-0.0031937384723860207,0.029743557061412407,1.0375452133727132,-0.007519341047259265,1H
2023-07-19 14:30:00,34.525001525878906,103011.64548198963,1.0301164548198962,0.0003621268187858906,0.0003621268187858906,0.03011645481989622,1.0375452133727132,-0.007159937183526255,1H
2023-07-19 15:30:00,34.45000076293945,102787.91820614124,1.0278791820614124,-0.002171863916954009,-0.002171863916954009,0.027879182061412378,1.0375452133727132,-0.009316250691263628,1H
2023-07-19 16:30:00,34.48500061035156,102892.32275097157,1.0289232275097155,0.0010157277883664495,0.0010157277883664495,0.028923227509715543,1.0375452133727132,-0.008309985677607656,1H
2023-07-19 17:30:00,34.380001068115234,102579.1091164806,1.025791091164806,-0.0030440913968774463,-0.0030440913968774463,0.025791091164806046,1.0375452133727132,-0.01132878071857557,1H
2023-07-19 18:30:00,34.4900016784668,102907.24093715931,1.029072409371593,0.003198817220240402,0.003198817220240402,0.029072409371593055,1.0375452133727132,-0.008166202197182226,1H
2023-07-19 19:30:00,34.45000076293945,102787.91820614124,1.0278791820614124,-0.0011595173471896647,-0.0011595173471896647,0.027879182061412378,1.0375452133727132,-0.009316250691263628,1H
2023-07-20 13:30:00,33.880001068115234,101087.6091164806,1.010876091164806,-0.016541915813983787,-0.016541915813983787,0.010876091164806034,1.0375452133727132,-0.025704057870610586,1H
2023-07-20 14:30:00,,101050.82035780008,1.0105082035780009,-0.0003639294568548168,-0.0003639294568548168,0.010508203578000863,1.0375452133727132,-0.026058632863645625,1H
2023-07-20 15:30:00,,101050.82035780008,1.0105082035780009,0.0,0.0,0.010508203578000863,1.0375452133727132,-0.026058632863645625,1H
2023-07-20 16:30:00,,101050.82035780008,1.0105082035780009,0.0,0.0,0.010508203578000863,1.0375452133727132,-0.026058632863645625,1H
2023-07-20 17:30:00,,101050.82035780008,1.0105082035780009,0.0,0.0,0.010508203578000863,1.0375452133727132,-0.026058632863645625,1H
2023-07-20 18:30:00,,101050.82035780008,1.0105082035780009,0.0,0.0,0.010508203578000863,1.0375452133727132,-0.026058632863645625,1H
2023-07-20 19:30:00,,101050.82035780008,1.0105082035780009,0.0,0.0,0.010508203578000863,1.0375452133727132,-0.026058632863645625,1H
2023-07-21 13:30:00,154.91000366210938,100444.16170997784,1.0044416170997783,-0.006003500473070855,-0.006003500473070855,0.0044416170997783055,1.0375452133727132,-0.031905690321991975,1H
2023-07-21 14:30:00,155.35000610351562,100729.28329200909,1.007292832920091,0.0028386078113182833,0.0028386078113182833,0.007292832920090975,1.0375452133727132,-0.02915765025244721,1H
2023-07-21 15:30:00,155.30999755859375,100703.35775489971,1.0070335775489971,-0.00025737835376249407,-0.00025737835376249407,0.007033577548997139,1.0375452133727132,-0.02940752405818825,1H
2023-07-21 16:30:00,155.5,100826.47933693096,1.0082647933693096,0.0012226164526798478,0.0012226164526798478,0.008264793369309631,1.0375452133727132,-0.028220861728254443,1H
2023-07-21 17:30:00,155.77499389648438,101004.67538185284,1.0100467538185285,0.0017673536366016318,0.0017673536366016318,0.010046753818528487,1.0375452133727132,-0.02650338433425603,1H
2023-07-21 18:30:00,155.47000122070312,100807.04012794659,1.008070401279466,-0.0019566941149909978,-0.0019566941149909978,0.0080704012794659,1.0375452133727132,-0.028408219433093018,1H
2023-07-21 19:30:00,154.9499969482422,100470.0773593919,1.004700773593919,-0.003342651149433662,-0.003342651149433662,0.004700773593919072,1.0375452133727132,-0.031655911815185234,1H
2023-07-24 13:30:00,173.22999572753906,101428.9744528493,1.014289744528493,0.009544106251927476,0.009544106251927476,0.014289744528493076,1.0375452133727132,-0.02241393294912364,1H
2023-07-24 14:30:00,172.74000549316406,101142.33016573993,1.0114233016573992,-0.0028260592070032953,-0.0028260592070032953,0.011423301657399243,1.0375452133727132,-0.02517664905455097,1H
2023-07-24 15:30:00,171.75,100563.17695223895,1.0056317695223895,-0.005726120928318812,-0.005726120928318812,0.005631769522389529,1.0375452133727132,-0.030758605445813547,1H
2023-07-24 16:30:00,172.22999572753906,100843.9744528493,1.008439744528493,0.002792249699347771,0.002792249699347771,0.008439744528492943,1.0375452133727132,-0.02805224145327423,1H
2023-07-24 17:30:00,172.08999633789062,100762.07480990497,1.0076207480990498,-0.0008121421571164467,-0.0008121421571164467,0.007620748099049779,1.0375452133727132,-0.028841601202504674,1H
2023-07-24 18:30:00,171.24000549316406,100264.83016573993,1.0026483016573993,-0.004934839274629121,-0.004934839274629121,0.0026483016573992657,1.0375452133727132,-0.03363411181077669,1H
2023-07-24 19:30:00,171.10000610351562,100182.93052279559,1.0018293052279559,-0.0008168332087029606,-0.0008168332087029606,0.0018293052279558797,1.0375452133727132,-0.03442347156000736,1H
2023-07-25 13:30:00,171.5312957763672,100435.23498141376,1.0043523498141376,0.0025184375951226023,0.0025184375951226023,0.004352349814137568,1.0375452133727132,-0.03199172732981603,1H
2023-07-25 14:30:00,171.42999267578125,100375.97266757098,1.00375972667571,-0.000590055012603341,-0.000590055012603341,0.0037597266757098957,1.0375452133727132,-0.0325629054633465,1H
2023-07-25 15:30:00,171.64999389648438,100504.67338168231,1.0050467338168232,0.0012821864704370967,0.0012821864704370967,0.00504673381682319,1.0375452133727132,-0.0313224707097326,1H
2023-07-25 16:30:00,171.63499450683594,100495.89873873797,1.0049589873873797,-8.730582020810562e-05,-8.730582020810562e-05,0.004958987387379654,1.0375452133727132,-0.031407041895944565,1H
2023-07-25 17:30:00,172.0500030517578,100738.67873751727,1.0073867873751727,0.0024158199670460956,0.0024158199670460956,0.007386787375172732,1.0375452133727132,-0.02906709568781629,1H
2023-07-25 18:30:00,172.13999938964844,100791.32659518329,1.0079132659518328,0.0005226181078192838,0.0005226181078192838,0.007913265951832837,1.0375452133727132,-0.02855966857054526,1H
2023-07-25 19:30:00,172.3699951171875,100925.87409579364,1.0092587409579363,0.001334911496410296,0.001334911496410296,0.009258740957936329,1.0375452133727132,-0.027262881704043562,1H
2023-07-26 13:30:00,173.08009338378906,101341.28158175555,1.0134128158175555,0.004115966194829568,0.004115966194829568,0.01341281581755549,1.0375452133727132,-0.0232591286086814,1H
2023-07-26 14:30:00,172.97999572753906,101282.7244528493,1.012827244528493,-0.0005778210813232043,-0.0005778210813232043,0.012827244528492932,1.0375452133727132,-0.02382351007516137,1H
2023-07-26 15:30:00,172.86000061035156,101212.52730929462,1.0121252730929462,-0.0006930811146116378,-0.0006930811146116378,0.012125273092946198,1.0375452133727132,-0.024500079564856003,1H
2023-07-26 16:30:00,172.5800018310547,101048.72802340594,1.0104872802340594,-0.001618369684496801,-0.001618369684496801,0.010487280234059426,1.0375452133727132,-0.026078799063317448,1H
2023-07-26 17:30:00,172.9199981689453,101247.62588107196,1.0124762588107197,0.001968336084546607,0.001968336084546607,0.012476258810719676,1.0375452133727132,-0.024161794820008575,1H
2023-07-26 18:30:00,172.46249389648438,100979.98588168231,1.009799858816823,-0.0026434200018085052,-0.0026434200018085052,0.009799858816823104,1.0375452133727132,-0.026741345050110388,1H
2023-07-26 19:30:00,172.75999450683594,101154.02373873797,1.0115402373873796,0.0017234886253556514,0.0017234886253556514,0.011540237387379637,1.0375452133727132,-0.025063944828775275,1H
2023-07-27 13:30:00,173.4600067138672,101563.53087985126,1.0156353087985126,0.004048352462685534,0.004048352462685534,0.015635308798512604,1.0375452133727132,-0.021117060048861713,1H
2023-07-27 14:30:00,173.61000061035156,101651.27730929462,1.0165127730929462,0.0008639560744216901,0.0008639560744216901,0.016512773092946187,1.0375452133727132,-0.020271348186743143,1H
2023-07-27 15:30:00,173.8300018310547,101779.97802340594,1.0177997802340595,0.0012661003139167182,0.0012661003139167182,0.01779978023405948,1.0375452133727132,-0.019030913433129237,1H
2023-07-27 16:30:00,174.0399932861328,101902.82302462665,1.0190282302462665,0.0012069662777138834,0.0012069662777138834,0.019028230246266542,1.0375452133727132,-0.01784691682616335,1H
2023-07-27 17:30:00,173.8249969482422,101777.05016696063,1.0177705016696064,-0.0012342431144976018,-0.0012342431144976018,0.017770501669606364,1.0375452133727132,-0.019059132506453302,1H
2023-07-27 18:30:00,173.31500244140625,101478.70338046161,1.014787033804616,-0.00293137584563119,-0.00293137584563119,0.014787033804616101,1.0375452133727132,-0.021934638871416334,1H
2023-07-27 19:30:00,173.69000244140625,101698.07838046161,1.016980783804616,0.0021617836323502004,0.0021617836323502004,0.016980783804616095,1.0375452133727132,-0.019820273182359904,1H
2023-07-28 13:30:00,174.18499755859375,101987.6505240163,1.019876505240163,0.0028473708467859904,0.0028473708467859904,0.019876505240163045,1.0375452133727132,-0.01702933800360862,1H
2023-07-28 14:30:00,175.17999267578125,102569.72266757098,1.0256972266757098,0.0057072806419598,0.0057072806419598,0.02569722667570984,1.0375452133727132,-0.011419248572782204,1H
2023-07-28 15:30:00,174.8300018310547,102364.97802340594,1.0236497802340594,-0.0019961508995068877,-0.0019961508995068877,0.023649780234059392,1.0375452133727132,-0.013392604928978868,1H
2023-07-28 16:30:00,174.67919921875,102276.7584952077,1.022767584952077,-0.0008618135802077598,-0.0008618135802077598,0.02276758495207698,1.0375452133727132,-0.014242876580384478,1H
2023-07-28 17:30:00,174.82000732421875,102359.13123690692,1.0235913123690692,0.000805390617684365,0.000805390617684365,0.023591312369069195,1.0375452133727132,-0.01344895704186666,1H
2023-07-28 18:30:00,175.0399932861328,102487.82302462665,1.0248782302462665,0.0012572575222611349,0.0012572575222611349,0.024878230246266453,1.0375452133727132,-0.01220860832201287,1H
2023-07-28 19:30:00,174.47999572753906,102160.2244528493,1.0216022445284931,-0.003196463366175961,-0.003196463366175961,0.02160224452849313,1.0375452133727132,-0.015366047318935427,1H
2023-07-31 13:30:00,167.6999969482422,98193.92516696063,0.9819392516696063,-0.038824300818948054,-0.038824300818948054,-0.018060748330393728,1.0375452133727132,-0.0535937720943751,1H
2023-07-31 14:30:00,,98161.1173751896,0.981611173751896,-0.00033411223469526075,-0.00033411223469526075,-0.018388826248104007,1.0375452133727132,-0.053909977994110125,1H
2023-07-31 15:30:00,,98161.1173751896,0.981611173751896,0.0,0.0,-0.018388826248104007,1.0375452133727132,-0.053909977994110125,1H
2023-07-31 16:30:00,,98161.1173751896,0.981611173751896,0.0,0.0,-0.018388826248104007,1.0375452133727132,-0.053909977994110125,1H
2023-07-31 17:30:00,,98161.1173751896,0.981611173751896,0.0,0.0,-0.018388826248104007,1.0375452133727132,-0.053909977994110125,1H
2023-07-31 18:30:00,,98161.1173751896,0.981611173751896,0.0,0.0,-0.018388826248104007,1.0375452133727132,-0.053909977994110125,1H
2023-07-31 19:30:00,,98161.1173751896,0.981611173751896,0.0,0.0,-0.018388826248104007,1.0375452133727132,-0.053909977994110125,1H
2023-08-01 13:30:00,106.16000366210938,97401.5150374697,0.974015150374697,-0.007738322036581535,-0.007738322036581535,-0.025984849625303008,1.0375452133727132,-0.06123112725998825,1H
2023-08-01 14:30:00,105.8593978881836,97125.85954277976,0.9712585954277976,-0.002830094527625171,-0.002830094527625171,-0.028741404572202423,1.0375452133727132,-0.06388793190943454,1H
2023-08-01 15:30:00,105.86000061035156,97126.41223900778,0.9712641223900779,5.69051569399015e-06,5.69051569399015e-06,-0.028735877609922134,1.0375452133727132,-0.06388260494901965,1H
2023-08-01 16:30:00,106.30999755859376,97539.05944054588,0.9753905944054588,0.004248558059806173,0.004248558059806173,-0.024609405594541167,1.0375452133727132,-0.05990545584535101,1H
2023-08-01 17:30:00,106.28500366210938,97516.1400374697,0.975161400374697,-0.0002349766668618969,-0.0002349766668618969,-0.024838599625302993,1.0375452133727132,-0.06012635612787154,1H
2023-08-01 18:30:00,106.41999816894533,97639.93000023827,0.9763993000023826,0.0012694305037197484,0.0012694305037197484,-0.02360069999761738,1.0375452133727132,-0.05893325185469811,1H
2023-08-01 19:30:00,106.62000274658205,97823.33419793114,0.9782333419793113,0.0018783728920372944,0.0018783728920372944,-0.021766658020688667,1.0375452133727132,-0.05716557758538421,1H
2023-08-02 13:30:00,34.90999984741211,96772.86643632328,0.9677286643632328,-0.010738417068083095,-0.010738417068083095,-0.03227133563676721,1.0375452133727132,-0.0672901268394176,1H
2023-08-02 14:30:00,34.584999084472656,95871.96432145512,0.9587196432145512,-0.009309449518692947,-0.009309449518692947,-0.041280356785448835,1.0375452133727132,-0.0759731423191925,1H
2023-08-02 15:30:00,,95831.02183745256,0.9583102183745256,-0.00042705377210461304,-0.00042705377210461304,-0.04168978162547443,1.0375452133727132,-0.07636775147429109,1H
2023-08-02 16:30:00,,95831.02183745256,0.9583102183745256,0.0,0.0,-0.04168978162547443,1.0375452133727132,-0.07636775147429109,1H
2023-08-02 17:30:00,,95831.02183745256,0.9583102183745256,0.0,0.0,-0.04168978162547443,1.0375452133727132,-0.07636775147429109,1H
2023-08-02 18:30:00,,95831.02183745256,0.9583102183745256,0.0,0.0,-0.04168978162547443,1.0375452133727132,-0.07636775147429109,1H
2023-08-02 19:30:00,,95831.02183745256,0.9583102183745256,0.0,0.0,-0.04168978162547443,1.0375452133727132,-0.07636775147429109,1H
2023-08-03 13:30:00,156.85000610351562,95450.75370633394,0.9545075370633394,-0.003968110991904306,-0.003968110991904306,-0.04549246293666065,1.0375452133727132,-0.0800328267521433,1H
2023-08-03 14:30:00,157.17999267578125,95651.38554227144,0.9565138554227144,0.0021019408244251636,0.0021019408244251636,-0.04348614457728561,1.0375452133727132,-0.07809911019356253,1H
2023-08-03 15:30:00,157.1811981201172,95652.11845242769,0.9565211845242769,7.662305695710359e-06,7.662305695710359e-06,-0.043478815475723076,1.0375452133727132,-0.07809204630712352,1H
2023-08-03 16:30:00,157.07000732421875,95584.51444852144,0.9558451444852144,-0.0007067695415431396,-0.0007067695415431396,-0.044154855514785596,1.0375452133727132,-0.07874362276890001,1H
2023-08-03 17:30:00,156.9600067138672,95517.63407742769,0.9551763407742769,-0.0006996988108337598,-0.0006996988108337598,-0.04482365922572307,1.0375452133727132,-0.07938822476052154,1H
2023-08-03 18:30:00,156.97999572753906,95529.78739774019,0.955297873977402,0.00012723640435496897,0.00012723640435496897,-0.04470212602259804,1.0375452133727132,-0.0792710894284333,1H
2023-08-03 19:30:00,156.9499969482422,95511.54813992769,0.9551154813992769,-0.00019092744063753386,-0.00019092744063753386,-0.04488451860072307,1.0375452133727132,-0.07944688184284976,1H
2023-08-04 13:30:00,156.49000549316406,95231.87333524019,0.9523187333524019,-0.0029281779024015187,-0.0029281779024015187,-0.047681266647598086,1.0375452133727132,-0.08214242514142445,1H
2023-08-04 14:30:00,156.3300018310547,95134.59110867769,0.9513459110867769,-0.0010215301154482548,-0.0010215301154482548,-0.04865408891322309,1.0375452133727132,-0.08308004429583471,1H
2023-08-04 15:30:00,156.5,95237.94999539644,0.9523794999539644,0.0010864490561659501,0.0010864490561659501,-0.047620500046035574,1.0375452133727132,-0.08208385747538027,1H
2023-08-04 16:30:00,156.64999389648438,95329.14628445894,0.9532914628445894,0.0009575624954853978,0.0009575624954853978,-0.04670853715541057,1.0375452133727132,-0.08120489540329812,1H
2023-08-04 17:30:00,155.5,94629.94999539644,0.9462994999539645,-0.007334548942420249,-0.007334548942420249,-0.05370050004603555,1.0375452133727132,-0.08794384306601866,1H
2023-08-04 18:30:00,155.42999267578125,94587.38554227144,0.9458738554227144,-0.00044979896034047506,-0.00044979896034047506,-0.054126144577285595,1.0375452133727132,-0.08835408497717978,1H
2023-08-04 19:30:00,155.30999755859375,94514.42851102144,0.9451442851102144,-0.0007713188268365645,-0.0007713188268365645,-0.05485571488978558,1.0375452133727132,-0.08905725463484548,1H
2023-08-07 13:30:00,107.02999877929688,93910.57185377921,0.9391057185377921,-0.006389042041044624,-0.006389042041044624,-0.06089428146220788,1.0375452133727132,-0.0948773061319681,1H
2023-08-07 14:30:00,106.98500061035156,93871.10845961417,0.9387110845961417,-0.00042022312702438835,-0.00042022312702438835,-0.06128891540385828,1.0375452133727132,-0.09525765962072608,1H
2023-08-07 15:30:00,106.98999786376952,93875.49105086172,0.9387549105086171,4.6687328182803967e-05,4.6687328182803967e-05,-0.061245089491382854,1.0375452133727132,-0.09521541961815982,1H
2023-08-07 16:30:00,107.0,93884.26292433585,0.9388426292433585,9.34415721924875e-05,9.34415721924875e-05,-0.061157370756641516,1.0375452133727132,-0.09513087512447349,1H
2023-08-07 17:30:00,106.6999969482422,93621.16024794427,0.9362116024794427,-0.0028024151034090616,-0.0028024151034090616,-0.06378839752055732,1.0375452133727132,-0.09766669402663308,1H
2023-08-07 18:30:00,107.04000091552734,93919.34372725333,0.9391934372725333,0.003185000896371859,0.003185000896371859,-0.06080656272746665,1.0375452133727132,-0.09479276163828187,1H
2023-08-07 19:30:00,107.1999969482422,94059.66024794427,0.9405966024794427,0.0014940108727592438,0.0014940108727592438,-0.059403397520557344,1.0375452133727132,-0.09344037218206902,1H
2023-08-08 13:30:00,106.0199966430664,93024.79998030509,0.930247999803051,-0.011002168888461283,-0.011002168888461283,-0.06975200019694905,1.0375452133727132,-0.10341449431478256,1H
2023-08-08 14:30:00,,93000.02847834807,0.9300002847834807,-0.0002662892256931615,-0.0002662892256931615,-0.06999971521651926,1.0375452133727132,-0.1036532453748592,1H
2023-08-08 15:30:00,,93000.02847834807,0.9300002847834807,0.0,0.0,-0.06999971521651926,1.0375452133727132,-0.1036532453748592,1H
2023-08-08 16:30:00,,93000.02847834807,0.9300002847834807,0.0,0.0,-0.06999971521651926,1.0375452133727132,-0.1036532453748592,1H
2023-08-08 17:30:00,,93000.02847834807,0.9300002847834807,0.0,0.0,-0.06999971521651926,1.0375452133727132,-0.1036532453748592,1H
2023-08-08 18:30:00,,93000.02847834807,0.9300002847834807,0.0,0.0,-0.06999971521651926,1.0375452133727132,-0.1036532453748592,1H
2023-08-08 19:30:00,,93000.02847834807,0.9300002847834807,0.0,0.0,-0.06999971521651926,1.0375452133727132,-0.1036532453748592,1H
2023-08-09 13:30:00,157.5500030517578,93124.00316261471,0.9312400316261471,0.001333060712938261,0.001333060712938261,-0.0687599683738529,1.0375452133727132,-0.1024583607310986,1H
2023-08-09 14:30:00,157.56910705566406,93135.2936289233,0.931352936289233,0.00012124120447087883,0.00012124120447087883,-0.06864706371076701,1.0375452133727132,-0.10234954170169086,1H
2023-08-09 15:30:00,157.25999450683594,92952.60811256588,0.9295260811256588,-0.0019615068492218057,-0.0019615068492218057,-0.07047391887434118,1.0375452133727132,-0.10411028922385002,1H
2023-08-09 16:30:00,157.4250030517578,93050.12816261471,0.9305012816261471,0.0010491373187799802,0.0010491373187799802,-0.06949871837385291,1.0375452133727132,-0.1031703778947638,1H
2023-08-09 17:30:00,157.7899932861328,93265.83739113034,0.9326583739113034,0.0023182045288390185,0.0023182045288390185,-0.06734162608869665,1.0375452133727132,-0.10109134340320236,1H
2023-08-09 18:30:00,157.60000610351562,93153.55496620358,0.9315355496620358,-0.001203896604239696,-0.001203896604239696,-0.06846445033796422,1.0375452133727132,-0.10217353648240102,1H
2023-08-09 19:30:00,156.89999389648438,92739.84775184811,0.927398477518481,-0.004441131790467456,-0.004441131790467456,-0.07260152248151897,1.0375452133727132,-0.10616090213185203,1H
2023-08-10 13:30:00,111.37999725341795,93860.47212833536,0.9386047212833536,0.012083526161114744,0.012083526161114744,-0.061395278716646406,1.0375452133727132,-0.09536017400893504,1H
2023-08-10 14:30:00,110.48500061035156,93106.88495487346,0.9310688495487346,-0.008028802288907344,-0.008028802288907344,-0.06893115045126541,1.0375452133727132,-0.10262334831448883,1H
2023-08-10 15:30:00,110.3249969482422,92972.16187137738,0.9297216187137738,-0.001446972300291005,-0.001446972300291005,-0.07027838128622621,1.0375452133727132,-0.10392182747240564,1H
2023-08-10 16:30:00,110.12000274658205,92799.55675357953,0.9279955675357953,-0.0018565247308828248,-0.0018565247308828248,-0.07200443246420474,1.0375452133727132,-0.10558541876050742,1H
2023-08-10 17:30:00,109.91999816894533,92631.15289920941,0.9263115289920941,-0.0018147053742648689,-0.0018147053742648689,-0.07368847100790588,1.0375452133727132,-0.10720851770790352,1H
2023-08-10 18:30:00,110.04000091552734,92732.19521183147,0.9273219521183147,0.0010908027100990925,0.0010908027100990925,-0.0726780478816853,1.0375452133727132,-0.10623465833946599,1H
2023-08-10 19:30:00,110.12999725341795,92807.97212833536,0.9280797212833536,0.000817158661355899,0.000817158661355899,-0.07192027871664641,1.0375452133727132,-0.1055043102493084,1H
2023-08-11 13:30:00,173.16000366210938,93329.15805453325,0.9332915805453326,0.005615745223666702,0.005615745223666702,-0.06670841945466743,1.0375452133727132,-0.1004810503520005,1H
2023-08-11 14:30:00,173.08999633789062,93291.49411410357,0.9329149411410357,-0.00040356027221077895,-0.00040356027221077895,-0.06708505885896432,1.0375452133727132,-0.10084406046417915,1H
2023-08-11 15:30:00,172.30999755859375,92871.85477084185,0.9287185477084184,-0.004498152240422493,-0.004498152240422493,-0.07128145229158156,1.0375452133727132,-0.10488860076809148,1H
2023-08-11 16:30:00,172.69000244140625,93076.29739779497,0.9307629739779497,0.0022013410570682623,0.0022013410570682623,-0.06923702602205029,1.0375452133727132,-0.10291815529431247,1H
2023-08-11 17:30:00,172.74000549316406,93103.19903964068,0.9310319903964067,0.00028902784702244944,0.00028902784702244944,-0.06896800960359328,1.0375452133727132,-0.10265887366013438,1H
2023-08-11 18:30:00,173.6699981689453,93603.53509921099,0.9360353509921099,0.00537399428517249,0.00537399428517249,-0.06396464900789012,1.0375452133727132,-0.09783656757533354,1H
2023-08-11 19:30:00,173.91000366210938,93732.65805453325,0.9373265805453326,0.001379466653534056,0.001379466653534056,-0.06267341945466742,1.0375452133727132,-0.09659206320426583,1H
2023-08-14 13:30:00,111.58000183105467,93260.50271801428,0.9326050271801428,-0.005037255384823025,-0.005037255384823025,-0.06739497281985718,1.0375452133727132,-0.10114275969858211,1H
2023-08-14 14:30:00,111.52999877929688,93218.75016979652,0.9321875016979652,-0.00044769808226319263,-0.00044769808226319263,-0.06781249830203484,1.0375452133727132,-0.10154517636129345,1H
2023-08-14 15:30:00,111.18499755859376,92930.67415050943,0.9293067415050943,-0.0030903226954058782,-0.0030903226954058782,-0.07069325849490571,1.0375452133727132,-0.10432169169358108,1H
