total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
117,0.0033251486628314954,-0.0004444457547067,0.48717948717948717,0.018951922791738837,0.17545178393618885,0.018149353478834757,0.010757845912371607,0.0033251486628314937,12.863247863247864,308.71794871794873,8.88888888888889,0.31137426772755095,0.0,0.008547008547008548
