total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
4,-0.019892757734422374,-0.00214321370796155,0.5,0.05433664860815514,-0.3661020369120955,0.0246223987468962,0.06440791421574095,-0.019892757734422374,5.5,132.0,3.5,0.05457194083370686,0.5,0.25
