total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
136,0.0035418304306883567,-0.00386816100991665,0.4338235294117647,0.02696479960038894,0.131350148459374,0.030484166751063604,0.017102297399209557,0.0035418304306883593,21.558823529411764,517.4117647058823,14.772058823529411,0.36375219683655535,0.07352941176470588,0.33088235294117646
