total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
98,0.003865379115889074,0.0007050448468477,0.5102040816326531,0.03230952170723143,0.11963591262398464,0.02582753400103587,0.019011865556138843,0.0038653791158890713,13.214285714285714,317.14285714285717,9.020408163265307,0.33291015625000003,0.0,0.0
