signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-20 15:00:00,0.6224712133407593,NZDUSD=X,mean_reversion_vol_filter,2023-07-20 16:00:00,2023-07-21 07:00:00,0.6225875020027161,0.6234413981437683,0.6227859038168361,0.6233520894473727,oversold_mean_reversion,160565.0,1.999952372927006,2.001770564842348,2.68672979270796,0.9327167247441912,100000.0,100086.90787282935,99999.6185987232,0.9999961859872321,99997.61864635028,0.9999761864635028,160568.82371154375,90.90959576712126,86.9078728293519,0.0009091176069765265,0.000869099424624387,0.000869078728293519,15,0,15.0,stressed,0.6213539968022156,0.6275910347700119,mean_reversion_complete,1H,1h
2023-08-01 07:00:00,0.6169031262397766,NZDUSD=X,mean_reversion_vol_filter,2023-08-01 08:00:00,2023-08-01 09:00:00,0.6167889833450317,0.6163328289985657,0.6169684061288858,0.6162263462125083,oversold_mean_reversion,162220.0,2.0016922968445576,1.999284757651862,2.408981656596259,1.2279817182744333,100086.90787282935,99962.5299361401,100086.61653452471,0.9999970891467143,100084.61484222786,0.9999770896049222,162223.71660943853,-120.3769596347656,-124.37793668926201,-0.0012027518897337651,-0.0012427278346959704,-0.0012426993633103032,1,0,1.0,calm,0.6163875787660176,0.6205928355455399,stop_loss,1H,1h
2023-08-08 09:00:00,0.6053268909454346,NZDUSD=X,mean_reversion_vol_filter,2023-08-08 10:00:00,2023-08-08 11:00:00,0.6054734587669373,0.6042296290397644,0.6056225757231266,0.6041452426801235,oversold_mean_reversion,165054.0,1.9992085722680988,1.9943317777065022,1.962815735855251,0.8967892764765052,99962.5299361401,99714.69666771029,99962.4278219772,0.9999989784756051,99960.42861340493,0.9999789788960273,165057.4696902318,-243.83972807983798,-247.83326842981256,-0.0024393625703915648,-0.002479313783140157,-0.00247926166522734,1,0,1.0,neutral,0.6045539379008753,0.6090133726596832,stop_loss,1H,1h
2023-08-10 22:00:00,0.6019020080566406,NZDUSD=X,mean_reversion_vol_filter,2023-08-10 23:00:00,2023-08-11 01:00:00,0.601720929145813,0.6019020080566406,0.6018858703779902,0.6016927100948115,oversold_mean_reversion,165667.0,1.9942525297582105,1.993612524065543,2.241158304255027,2.978485916774973,99714.69666771029,99678.7085180231,99714.62074044027,0.9999992385548715,99712.62648791051,0.9999792389700921,165670.4394889491,-32.00028463337037,-35.988149687194124,-0.00032092510006493703,-0.0003609186815629357,-0.00036091118851939346,2,0,2.0,stressed,0.6011084332225909,0.6058609187602997,stop_loss,1H,1h
2023-08-11 12:00:00,0.5988382697105408,NZDUSD=X,mean_reversion_vol_filter,2023-08-11 13:00:00,2023-08-11 16:00:00,0.5989817380905151,0.5983365774154663,0.599089348063423,0.5981404401951196,oversold_mean_reversion,166380.0,1.9935297146158464,1.99037212879328,1.2965484765999622,2.779116527931013,99678.7085180231,99516.84532505137,99678.47926050692,0.9999977000352475,99676.48573079231,0.9999777004812378,166383.71027666904,-157.87929112831512,-161.86319297172423,-0.0015839171091436527,-0.0016238854308014698,-0.001623849218937838,3,0,3.0,stressed,0.5982710571263902,0.6015691459178925,stop_loss,1H,1h
2023-08-14 00:00:00,0.5975143313407898,NZDUSD=X,mean_reversion_vol_filter,2023-08-14 01:00:00,2023-08-14 02:00:00,0.5974429249763489,0.5965874791145325,0.597569357922549,0.5965179143475873,oversold_mean_reversion,166532.0,1.9902884062711585,1.9867864262426482,1.6162347215862731,0.6661806841335084,99516.84532505137,99337.76924879334,99516.41060196419,0.9999956316633053,99514.42031355792,0.9999756321506622,166536.0581255737,-175.0990014255176,-179.0760762580314,-0.001759533953710445,-0.001799498763031371,-0.0017994549131166299,1,0,1.0,stressed,0.5968895497111755,0.5995717316865921,stop_loss,1H,1h
2023-08-14 02:00:00,0.59598308801651,NZDUSD=X,mean_reversion_vol_filter,2023-08-14 03:00:00,2023-08-14 08:00:00,0.5959120392799377,0.5989099740982056,0.5960002589277137,0.5987559233502372,oversold_mean_reversion,166670.0,1.9867072631096412,1.995892994895681,0.980413919518726,2.072847164607519,99337.76924879334,99793.07323783732,99337.34986274516,0.9999957781813368,99335.36315548205,0.9999757786657634,166674.0370675604,459.28658930199293,455.30398904398766,0.004623596015681815,0.004583503543761502,0.004583392525190194,5,0,5.0,stressed,0.5951808088033677,0.5991059899330139,mean_reversion_complete,1H,1h
2023-08-17 00:00:00,0.5919261574745178,NZDUSD=X,mean_reversion_vol_filter,2023-08-17 01:00:00,2023-08-17 02:00:00,0.591821014881134,0.5916109681129456,0.5919133545981308,0.5914074977204301,oversold_mean_reversion,168590.0,1.9958134490339774,1.9941078008137465,1.0602642467050765,2.9404432358359878,99793.07323783732,99703.80090557592,99792.66826514789,0.9999959418757606,99790.67245169886,0.9999759423569136,168594.05597562515,-85.28241101155446,-89.27233226140218,-0.0008546130506619568,-0.0008945959584009437,-0.0008945744365306698,1,0,1.0,neutral,0.5912072822170449,0.5955368757247925,stop_loss,1H,1h
2023-08-17 02:00:00,0.5909467339515686,NZDUSD=X,mean_reversion_vol_filter,2023-08-17 03:00:00,2023-08-17 10:00:00,0.5912961363792419,0.5942476391792297,0.5914644672107453,0.5941477867500962,oversold_mean_reversion,168567.0,1.9940278168862742,2.0030741993820693,2.3468109488105005,1.180599193674377,99703.80090557592,100152.1229283494,99703.38487213058,0.9999958273060651,99701.3908443137,0.9999758277895093,168571.07473550114,452.31912478975624,448.3220227734879,0.004536738364022065,0.004496647629254785,0.004496538935341788,7,0,7.0,neutral,0.5903210308160363,0.5949239432811737,mean_reversion_complete,1H,1h
2023-08-24 12:00:00,0.5926277041435242,NZDUSD=X,mean_reversion_vol_filter,2023-08-24 13:00:00,2023-08-24 21:00:00,0.5927330851554871,0.5923819541931152,0.5928699967218827,0.5922125706036389,oversold_mean_reversion,168924.0,2.0029994265249464,2.000778325532982,1.8098350644576722,2.360182270425919,100152.1229283494,100037.06410099912,100151.97432567383,0.999998516230398,100149.97132624731,0.9999785166600649,168927.62912968104,-111.05504959821907,-115.058827350277,-0.0011088874827177686,-0.0011488653049681141,-0.0011488406235042278,8,0,8.0,calm,0.5919758683124665,0.5964457720518113,stop_loss,1H,1h
