signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2011-12-28,89.04688262939453,VOO,random,2011-12-29,2012-01-24,89.29619637486417,93.23825609040166,89.326243567683,93.20823206478529,random_timing_entry,1119.0,5.595,5.595,2.8648905595797762,2.7211774594638163,100000.0,104332.75512825747,99961.66155223727,0.9996166155223727,99956.06655223727,0.9995606655223728,19567.5,4343.945128257472,4332.755128257471,0.04345854411935384,0.04334659493621794,0.04332755128257471,16,26,624.0,calm,,,random_time_exit,Daily,1d
2012-02-09,96.40123748779295,VOO,random,2012-02-10,2012-02-28,95.57543900832232,97.80354894665388,95.60406600861975,97.77111782619899,random_timing_entry,1091.0,5.455,5.455,2.495225613865969,2.817045071792015,104332.75512825747,106686.09866123642,104309.49101540416,0.9997770200468231,104304.03601540416,0.9997247354120189,10077.125,2364.2535329789457,2353.343532978946,0.02266694198324004,0.022562343921489213,0.022556133307185776,11,18,432.0,calm,,,random_time_exit,Daily,1d
2012-03-14,99.75121307373048,VOO,random,2012-03-15,2012-04-04,99.89143404061996,100.36827857348467,99.91360406719419,100.34570152986096,random_timing_entry,1067.0,5.335,5.335,1.7194121835517526,1.749926332617537,106686.09866123642,107136.47665390187,106613.1505396962,0.999316235925246,106607.8155396962,0.9992662294101803,15947.875,461.04799266544876,450.3779926654488,0.004324711001078286,0.004224624530438364,0.004221524625204897,14,20,480.0,calm,,,random_time_exit,Daily,1d
2012-04-26,100.33704376220705,VOO,random,2012-04-27,2012-05-17,100.68134462022746,95.1409678691457,100.70596634836124,95.11156347821091,random_timing_entry,1063.0,5.315,5.315,1.94551045942634,2.591568454924863,107136.47665390187,101178.99640293207,107055.75722830801,0.9992465738270018,107050.442228308,0.9991969642060211,30177.25,-5946.850250969804,-5957.480250969803,-0.05555185132525536,-0.05565115030785393,-0.05560646044218063,14,20,480.0,neutral,,,random_time_exit,Daily,1d
2012-06-26,94.9788589477539,VOO,random,2012-06-27,2012-07-06,95.3092663673688,97.52758358059634,95.32654546482938,97.49718173432359,random_timing_entry,1061.0,5.305,5.305,1.3129504212066716,2.618228212545097,101178.99640293207,103471.43148486543,101146.76973818397,0.999681488590579,101141.46473818397,0.9996290567599758,20039.0,2303.045081933357,2292.435081933357,0.022770533212021868,0.02266563063791475,0.022657222975448733,6,9,216.0,neutral,,,random_time_exit,Daily,1d
2012-07-06,97.55904388427734,VOO,random,2012-07-09,2012-07-27,97.49612963999576,98.53447854944676,97.51251604528376,98.51073075058157,random_timing_entry,1061.0,5.305,5.305,1.1807236706233735,1.9106814236627256,103471.43148486543,104519.92728718641,103466.08452404606,0.9999483242790532,103460.77952404607,0.9998970540885875,18008.375,1059.1058023209787,1048.4958023209786,0.010236785448487986,0.010134234510356556,0.01013319123234842,14,18,432.0,neutral,,,random_time_exit,Daily,1d
2012-08-15,101.46080017089844,VOO,random,2012-08-16,2012-09-07,101.58664127262472,103.6791134196968,101.60878050496922,103.64938067212977,random_timing_entry,1028.0,5.14,5.14,1.679344849594355,2.368589023322928,104519.92728718641,106607.38425902746,104458.96635910835,0.99941675305695,104453.82635910835,0.99936757583177,22881.75,2097.736971841043,2087.4569718410435,0.020082911703292725,0.01998449501183848,0.01997185633420312,15,22,528.0,calm,,,random_time_exit,Daily,1d
2012-09-17,105.69290924072266,VOO,random,2012-09-18,2012-10-08,105.51983869096476,105.41356724818344,105.54886443603645,105.3803372239863,random_timing_entry,1009.0,5.045,5.045,2.2507381959420436,2.6533419869870847,106607.38425902746,106427.25030206886,106503.84921596078,0.9990288192156079,106498.80421596079,0.9989814960396848,17386.25,-170.04395695860222,-180.1339569586022,-0.001596674800345956,-0.0016914176481580235,-0.0016896949325848276,14,20,480.0,calm,,,random_time_exit,Daily,1d
2012-11-15,98.1551284790039,VOO,random,2012-11-16,2012-12-07,98.39231949808436,103.2154661281175,98.42092227243053,103.19208626446368,random_timing_entry,1081.0,5.405,5.405,2.407012914431028,1.7656644031697706,106427.25030206886,111574.0685774567,106398.4219764974,0.9997291264644192,106393.0169764974,0.9996783405991013,24572.25,5157.628275387838,5146.818275387838,0.048477131506921886,0.04837552709427151,0.0483599666512082,14,21,504.0,neutral,,,random_time_exit,Daily,1d
2012-12-19,104.44896697998048,VOO,random,2012-12-20,2013-01-08,104.5438614296892,106.26706990058932,104.56804979881902,106.24654069879153,random_timing_entry,1066.0,5.33,5.33,1.8137053480727872,1.432223078771749,111574.0685774567,113352.6798768274,111474.87108554108,0.9991109269996123,111469.54108554107,0.9990631560429021,19750.625,1789.271299370702,1778.6112993707022,0.016051661125953912,0.015956029620735643,0.015941081310806182,11,19,456.0,calm,,,random_time_exit,Daily,1d
