total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
132,0.004124630596306119,0.01261253044185945,0.6439393939393939,0.03237499602104954,0.1274017329183414,0.024112740634413134,0.0320240790470789,0.00412463059630612,15.212121212121213,365.09090909090907,10.43939393939394,0.35389324407645556,0.30303030303030304,0.6515151515151515
