total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
312,0.004871922269875047,0.0066893551124548,0.6025641025641025,0.034223983919392166,0.1423540369043504,0.024939424443281732,0.02555300038012864,0.004871922269875045,17.137820512820515,411.3076923076923,11.778846153846153,0.817606543263022,0.0,0.0
