simulation_id,simulated_cumulative_return
1,0.3239506253883547
2,0.8121444725117725
3,0.2740247596940592
4,0.8757119614826803
5,1.2317014400695754
6,0.3450903799627171
7,1.039172076216349
8,0.9444272277847091
9,2.8896637402546994
10,1.8041953137788043
11,0.6923437268492248
12,0.1491131458644351
13,1.1301844520351583
14,0.16515195141741693
15,1.7406065826967325
16,1.1577604489319033
17,0.3522401999120078
18,1.157649157072458
19,0.07988224333696342
20,2.2382572042941256
21,1.6336668909521086
22,1.3895597209522688
23,1.1773417544111324
24,2.3299412576884393
25,2.7710679492021644
26,0.9182298136976929
27,1.4457857080280847
28,1.7614441544744008
29,0.9317975443253693
30,2.3673574009010094
31,0.05890493052888412
32,0.5726460399512107
33,1.1137257252307649
34,2.8822086296210454
35,1.3566100169393076
36,0.9693946121278725
37,0.827830962532353
38,0.22203600984172328
39,0.19026239933897782
40,-0.03454456666005667
41,2.2493066924787986
42,2.4440783994301496
43,0.49476244449600043
44,2.357875139452515
45,2.2726950151485754
46,2.9547235784716444
47,0.07746571968956702
48,0.9265378657788977
49,0.4698860002012781
50,0.23148374979479627
51,1.830826263200117
52,0.9686940984220795
53,1.5392493795181208
54,0.3060364422668219
55,1.6565816509787044
56,2.205074710869963
57,0.8017708116174943
58,5.370880552756285
59,1.2904447002403285
60,3.4920043830859355
61,2.4949670529996633
62,1.1369726345098723
63,1.0485094227914211
64,0.9962192720274566
65,0.46722710713073834
66,0.5639688274436853
67,0.6049576109819245
68,-0.11942752666108394
69,0.24424497140300133
70,0.1897355586576935
71,0.925440347358708
72,1.5297210527405019
73,1.4381860407148215
74,2.304790946850603
75,1.6166340323514443
76,3.7004846976348045
77,1.9783847052913526
78,1.1718013878204316
79,0.9912265454994951
80,1.5574379070437363
81,0.513529419234453
82,0.21860586850584834
83,1.480270167990194
84,1.2851935938872439
85,0.9614767684071318
86,0.4638539967615464
87,0.8528453442266268
88,0.37864873944190847
89,0.9262396821642104
90,0.7274665408594243
91,0.44409756926309857
92,0.6150733340877352
93,1.5676707114947248
94,2.4216089271992667
95,1.7631326663526414
96,0.5646032543912377
97,2.778669948549038
98,1.0869281394514578
99,0.4789024171638148
100,1.2783678763029636
101,0.6434315224014242
102,1.5768444456085744
103,0.8319064661394198
104,0.27616207746245625
105,2.5978310145834302
106,1.797612930252873
107,1.2248850196800363
108,0.7589614117476368
109,1.5328630309076503
110,1.5312981735665545
111,2.656747456305401
112,0.5082728343677139
113,0.3803701914874707
114,0.615554294647394
115,0.2454752715171848
116,1.807672048160304
117,0.3412349313480037
118,0.711462446058157
119,3.1085149450101652
120,0.023668086549428508
121,1.814947673578859
122,1.9326237930639651
123,0.5419441096474372
124,0.687805632077972
125,1.7756700903430054
126,1.0649506432728466
127,1.6591998211046737
128,1.0356739539794508
129,-0.10372936466291562
130,0.9371903691312397
131,1.2301831740175369
132,1.6398611914863652
133,2.020935001003039
134,0.6976596216235976
135,1.8550082208613683
136,2.094718034360439
137,-0.3903762156808367
138,1.1622296017273699
139,2.52159050566641
140,0.7274323240695681
141,2.514577697129847
142,0.611736210508721
143,0.9379771486735081
144,0.5266441476877961
145,0.7821524098744691
146,0.5161711244320226
147,3.159992116657373
148,1.686068154355119
149,7.326649403288626
150,1.5807629995739743
151,2.2094362968960035
