signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-14 16:30:00,34.27000045776367,XLF,trend_pullback,2023-07-14 17:30:00,2023-07-18 14:30:00,34.27000045776367,34.88999938964844,34.28106335844326,34.88151016500951,trend_up_pullback_bounce,2916.0,14.58,14.58,2.7281588946066666,1.9337319682450649,100000.0,101721.74288794717,99978.16075322055,0.9997816075322056,99963.58075322055,0.9996358075322055,261654.77250000002,1750.9028879471748,1721.742887947175,0.017515407859084373,0.017223701621869973,0.01721742887947175,11,3,93.0,neutral,34.14425736664527,34.7400016784668,take_profit,1H,1h
2023-07-26 13:30:00,35.474998474121094,XLF,trend_pullback,2023-07-26 14:30:00,2023-07-27 17:30:00,35.47779846191406,35.334999084472656,35.48903636293975,35.324985439480834,trend_up_pullback_bounce,2865.0,14.325000000000001,14.325000000000001,2.6675869171377835,2.334720203630629,101721.74288794717,101223.08699223738,101690.41417982239,0.9996920156179462,101676.08917982239,0.9995511902683867,212291.83750000002,-470.00589570979446,-498.65589570979444,-0.004622580387396205,-0.004904357550848373,-0.004902156427452241,10,1,27.0,calm,35.220382563231645,35.709999084472656,trend_filter_failed,1H,1h
2023-08-31 16:30:00,34.47570037841797,XLF,trend_pullback,2023-08-31 17:30:00,2023-08-31 18:30:00,34.47999954223633,34.470001220703125,34.49168514806444,34.465205200593715,trend_up_pullback_bounce,2934.0,14.67,14.67,2.8890968628939726,0.8915542012574835,101223.08699223738,101116.05482635828,101213.27422442107,0.9999030580067464,101198.60422442107,0.9997581305950668,238541.68250000002,-77.69216587911014,-107.03216587911014,-0.0007677197375846968,-0.0010576446849183056,-0.0010573888730277337,1,0,1.0,calm,34.34360797009862,34.709999084472656,trend_filter_failed,1H,1h
2023-08-31 19:30:00,34.400001525878906,XLF,trend_pullback,2023-09-01 13:30:00,2023-09-01 14:30:00,34.59000015258789,34.76499938964844,34.600170173101546,34.75799864436329,trend_up_pullback_bounce,2921.0,14.605,14.605,2.440162032029504,1.514139351572597,101116.05482635828,101547.86179091383,101081.70207562961,0.9996602641312732,101067.09707562962,0.999515826138463,230735.30000000002,461.01696455555594,431.8069645555559,0.004561494075669077,0.004272478156094956,0.004270409533847787,1,0,1.0,calm,34.290740185738485,34.709999084472656,take_profit,1H,1h
2023-09-05 17:30:00,34.415000915527344,XLF,trend_pullback,2023-09-05 18:30:00,2023-09-05 19:30:00,34.415000915527344,34.400001525878906,34.4269472189558,34.389279182066055,trend_up_pullback_bounce,2949.0,14.745000000000001,14.745000000000001,2.9712489061914997,2.6179321195099106,101547.86179091383,101407.28875012595,101539.81234870065,0.9999207325287681,101525.06734870066,0.9997755300622666,239466.04750000002,-111.08304078786739,-140.5730407878674,-0.0010941439753626428,-0.0013846141101788345,-0.0013843033059357378,1,0,1.0,neutral,34.290622141421444,34.7958984375,trend_filter_failed,1H,1h
2023-09-13 19:30:00,34.70000076293945,XLF,trend_pullback,2023-09-14 13:30:00,2023-09-14 14:30:00,34.93000030517578,34.86000061035156,34.939595745277856,34.84895129937013,trend_up_pullback_bounce,2901.0,14.505,14.505,2.2470483877007794,2.67062940761711,101407.28875012595,101115.31921254763,101374.27225705107,0.9996744169627073,101359.76725705106,0.9995313799070993,216435.04750000002,-262.95953757831836,-291.96953757831835,-0.0025943186798312785,-0.0028805269139763894,-0.0028791770411863587,1,0,1.0,calm,34.495450189373706,34.935001373291016,take_profit,1H,1h
2023-09-15 17:30:00,34.834999084472656,XLF,trend_pullback,2023-09-15 18:30:00,2023-09-18 14:30:00,34.84000015258789,34.630001068115234,34.84892719034974,34.622208659194605,trend_up_pullback_bounce,2901.0,14.505,14.505,2.062295557621621,1.750696654661228,101115.31921254763,100428.59875366659,101111.24277920461,0.9999596853041184,101096.7377792046,0.9998162352303515,241841.5,-657.7104588810491,-686.7204588810491,-0.006505753532003076,-0.0067927064113665805,-0.006791458151237606,3,2,68.0,calm,34.71147797332739,35.055198669433594,stop_loss,1H,1h
2023-09-18 14:30:00,34.72999954223633,XLF,trend_pullback,2023-09-18 15:30:00,2023-09-19 15:30:00,34.72999954223633,34.630001068115234,34.74179801268401,34.621983559210584,trend_up_pullback_bounce,2890.0,14.450000000000001,14.450000000000001,2.897198561241048,1.815727777682281,100428.59875366659,100053.43498312839,100418.24625665678,0.999896916843028,100403.79625665679,0.9997530335251352,252750.01,-346.2637705381954,-375.16377053819537,-0.003448711935682791,-0.003736549657735894,-0.003735626855238766,7,1,24.0,calm,34.45398911234543,35.055198669433594,trend_filter_failed,1H,1h
2023-10-11 16:30:00,33.13999938964844,XLF,trend_pullback,2023-10-11 17:30:00,2023-10-11 18:30:00,33.1349983215332,33.244998931884766,33.141415723775715,33.240816133216605,trend_up_pullback_bounce,3018.0,15.09,15.09,1.4367443994531572,0.7583321213895753,100053.43498312839,100323.245418821,100035.88265435511,0.9998245704530161,100020.79265435511,0.9996737510433422,284868.65,299.990435692604,269.8104356926041,0.002999280726851367,0.0026975434660370685,0.002696663395295735,1,0,1.0,stressed,33.01962273388458,33.53499984741211,trend_filter_failed,1H,1h
2023-11-08 17:30:00,33.61000061035156,XLF,trend_pullback,2023-11-08 18:30:00,2023-11-13 14:30:00,33.60499954223633,33.85499954223633,33.61008743228877,33.84323218190778,trend_up_pullback_bounce,2984.0,14.92,14.92,1.0140277106818654,2.9770202400595283,100323.245418821,100989.10935168412,100307.42089794969,0.999842264663536,100292.50089794969,0.9996935453917688,245173.21250000002,695.7039328631199,665.86393286312,0.006936749274714141,0.00663921955182526,0.006637184932398545,17,4,116.0,calm,33.39847606691894,33.939998626708984,take_profit,1H,1h
