signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2012-08-17,16.374366760253906,GM,breakout_volume_momentum,2012-08-20,2012-08-31,16.180935514786572,15.846163397029422,16.185724366568742,15.84066652321221,breakout_volume_momentum,6174.0,30.87,30.87,2.459564221607035,2.970102605313847,100000.0,97807.87287511677,99961.53223919541,0.999615322391954,99930.66223919542,0.9993066223919541,406642.5,-2130.387124883228,-2192.1271248832277,-0.02131865312554323,-0.021936481513913336,-0.021921271248832277,9,11,264.0,neutral,13.845045019832433,21.433010241096852,failed_breakout,Daily,1d
2012-09-06,16.70170021057129,GM,breakout_volume_momentum,2012-09-07,2012-09-27,16.776095943594814,17.609323095292016,16.780603651415664,17.60544531605563,breakout_volume_momentum,5825.0,29.125,29.125,2.1869826186055072,1.702602187433305,97807.87287511677,102554.32557164457,97776.14126949623,0.999675572071166,97747.01626949623,0.9993777944062004,387802.5,4804.702696527799,4746.452696527799,0.04915446915822836,0.04855854303973284,0.048528329642626766,14,20,480.0,calm,15.089485249610673,19.92613013249252,failed_breakout,Daily,1d
2012-10-18,19.01539421081543,GM,breakout_volume_momentum,2012-10-19,2012-10-22,18.918673509774383,18.271438192067414,18.921364472885287,18.265482262890895,breakout_volume_momentum,5417.0,27.085,27.085,0.9223846664049049,2.7607565958550095,102554.32557164457,98947.24164010496,102524.11634961961,0.9997054320053633,102497.0313496196,0.9994413280794778,440759.25,-3552.91393153962,-3607.08393153962,-0.034663578883768385,-0.035192081995387536,-0.035172421167352,1,3,72.0,calm,17.468559549148296,22.109063534149698,failed_breakout,Daily,1d
2012-11-01,19.10466194152832,GM,breakout_volume_momentum,2012-11-02,2012-11-09,19.201380402498568,18.137523478778743,19.204930642871698,18.132157943824105,breakout_volume_momentum,5149.0,25.745,25.745,1.34895059558713,2.459126526065623,98947.24164010496,93372.0450127089,98911.93288014637,0.9996431556921312,98886.18788014638,0.9993829665289645,471388.75,-5523.70662739606,-5575.19662739606,-0.055859233183212516,-0.05637993279863715,-0.05634514449300566,5,7,168.0,neutral,16.65723977130385,23.99950628197726,failed_breakout,Daily,1d
2012-12-31,21.448108673095703,GM,breakout_volume_momentum,2013-01-02,2013-01-17,21.879605838588542,21.93168156388172,21.883567056671907,21.926083076172663,breakout_volume_momentum,4264.0,21.32,21.32,1.3104613550125164,2.0533460261050425,93372.0450127089,93510.69331986012,93332.84992964902,0.9995802267899933,93311.52992964901,0.999351892924144,559115.0,181.2883071512222,138.6483071512222,0.001942828579575344,0.0014858646863442735,0.001484901686927289,11,15,360.0,neutral,17.600582981518862,29.143160056249386,failed_breakout,Daily,1d
2013-05-02,23.18151473999023,GM,breakout_volume_momentum,2013-05-03,2013-05-14,23.613007429883872,23.077359871124692,23.61721825598615,23.070299862106467,breakout_volume_momentum,3957.0,19.785,19.785,1.2832654797495595,2.560215541376797,93510.69331986012,91306.96723527822,93473.1176389372,0.9995981670161038,93453.3326389372,0.99938658693582,609411.0,-2164.1560845819035,-2203.7260845819033,-0.023157612719315813,-0.0235810326111765,-0.023566567697705952,7,11,264.0,calm,20.861597418112577,27.821349383745538,failed_breakout,Daily,1d
2013-05-17,24.86284828186035,GM,breakout_volume_momentum,2013-05-20,2013-06-07,24.82565218305112,25.882059328894808,24.830996456708178,25.878911769039842,breakout_volume_momentum,3675.0,18.375,18.375,1.6527223605856372,0.7162643789122382,91306.96723527822,95121.30600809709,91272.28697840255,0.9996201795117529,91253.91197840255,0.9994189352852016,600114.0,3851.088772818866,3814.338772818866,0.042201903341199436,0.04179918088028513,0.041774892851168116,13,18,432.0,calm,22.38979479476817,29.80895525604471,failed_breakout,Daily,1d
2013-07-24,27.630352020263672,GM,breakout_volume_momentum,2013-07-25,2013-07-30,27.87585295283355,27.176532483626197,27.881827606709745,27.171319824252713,breakout_volume_momentum,3410.0,17.05,17.05,1.643308004351347,1.4184417272327319,95121.30600809709,92664.3744699186,95094.08213888023,0.9997137984079556,95077.03213888023,0.999534553602396,560031.75,-2422.83153817848,-2456.9315381784804,-0.025482826752936706,-0.025841483299453537,-0.02582945547414306,3,5,120.0,calm,25.358976254327345,32.173103552136325,failed_breakout,Daily,1d
2013-09-05,27.027748107910156,GM,breakout_volume_momentum,2013-09-06,2013-09-30,27.07981901320302,26.56648936483433,27.086336872445155,26.56071499932857,breakout_volume_momentum,3419.0,17.095,17.095,1.9069065007240233,1.6740248731644471,92664.3744699186,90833.08328573301,92625.28076688999,0.9995781150711668,92608.18576688999,0.9993936320905413,587230.5,-1797.1011841856023,-1831.2911841856023,-0.019405424793756367,-0.019774614619870245,-0.019762623928142844,16,24,576.0,neutral,24.316986006594338,32.449272310541794,failed_breakout,Daily,1d
2013-12-06,29.88450813293457,GM,breakout_volume_momentum,2013-12-09,2013-12-26,30.04074783450452,30.531754964993286,30.04789289464553,30.526788334554517,breakout_volume_momentum,3021.0,15.105,15.105,1.878456149086384,1.1269744410523284,90833.08328573301,92249.61640969806,90789.78943472414,0.9995233691355309,90774.68443472414,0.9993570750997721,1279342.0,1446.7431239650552,1416.5331239650552,0.015937737850307866,0.015604935812073032,0.015594903010272993,12,17,408.0,neutral,27.113247291286743,35.427029816230224,failed_breakout,Daily,1d
