signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-08-09 16:30:00,369.4801025390625,QQQ,mean_reversion_vol_filter,2023-08-09 17:30:00,2023-08-10 14:30:00,369.5,373.3399963378906,369.56320768747713,373.2941583449418,oversold_mean_reversion,270.0,1.35,1.35,1.2106275365940748,0.7279322331758562,100000.0,101004.65667751546,99783.41607561884,0.9978341607561884,99782.06607561883,0.9978206607561882,315055.715,1007.356677515466,1004.656677515466,0.0100955684436525,0.010068509472975806,0.010046566775154659,4,0,21.0,neutral,366.1472176654295,371.589486694336,take_profit,1H,1h
2023-08-16 18:30:00,363.1300048828125,QQQ,mean_reversion_vol_filter,2023-08-16 19:30:00,2023-08-17 14:30:00,363.1400146484375,361.3699951171875,363.2286029946717,361.2965419026369,oversold_mean_reversion,278.0,1.3900000000000001,1.3900000000000001,1.939509353434815,1.5330450483639975,101004.65667751546,100464.76369392978,100978.94163251873,0.9997454073322695,100977.55163251873,0.9997316455905269,308251.9025,-537.1129835856784,-539.8929835856784,-0.005319132568596632,-0.0053466634401126804,-0.005345228639402557,2,0,19.0,neutral,361.7611502538092,367.24033203125,stop_loss,1H,1h
2023-09-15 16:30:00,370.489990234375,QQQ,mean_reversion_vol_filter,2023-09-15 17:30:00,2023-09-18 14:30:00,370.4898986816406,370.489990234375,370.5512041530351,370.43665744188996,oversold_mean_reversion,271.0,1.355,1.355,1.154713707786629,0.9397277216930667,100464.76369392978,100431.01153520946,100420.7313254725,0.9995617133128245,100419.3763254725,0.9995482259969719,348914.97250000003,-31.042158720328587,-33.75215872032858,-0.0003091251893431088,-0.00033611201299372107,-0.00033596016632414505,4,2,69.0,neutral,369.5430148804714,374.69190979003906,stop_loss,1H,1h
2024-04-02 13:30:00,438.8999938964844,QQQ,mean_reversion_vol_filter,2024-04-02 14:30:00,2024-04-03 14:30:00,438.9150085449219,443.0199890136719,439.0518088552131,442.972735174074,oversold_mean_reversion,228.0,1.1400000000000001,1.1400000000000001,2.616783605663025,0.5667437484461297,100431.01153520946,101322.70273590974,100104.95241898859,0.99675340204946,100103.81241898859,0.996742050973905,269072.72500000003,893.9712007002836,891.6912007002836,0.008930441100070501,0.008907664744755912,0.008878644027075954,7,1,24.0,neutral,437.09137159068223,444.0061874389648,mean_reversion_complete,1H,1h
2024-10-23 15:30:00,489.37799072265625,QQQ,mean_reversion_vol_filter,2024-10-23 16:30:00,2024-10-23 17:30:00,489.3598937988281,487.6637878417969,489.43171081987185,487.59163870247437,oversold_mean_reversion,207.0,1.035,1.035,0.9675706357175866,0.979704194979854,101322.70273590974,100939.73780760846,101313.39913971348,0.9999081785627008,101312.36413971348,0.9998979636752958,186740.17,-380.894928301279,-382.96492830127903,-0.003759609515932437,-0.0037800413755339508,-0.0037796556740047615,1,0,1.0,calm,488.2106943678762,494.1253356933594,stop_loss,1H,1h
2025-08-19 13:30:00,573.094970703125,QQQ,mean_reversion_vol_filter,2025-08-19 14:30:00,2025-08-19 15:30:00,573.1199951171875,571.9400024414062,573.2518980363753,571.8474519223315,oversold_mean_reversion,176.0,1.0,1.0,1.8014886989025722,1.118447695510702,100939.73780760846,100690.55529153674,100893.33405440206,0.9995402826060947,100892.33405440206,0.9995303757049899,279825.1775,-247.1825160717126,-249.1825160717126,-0.002449963303836638,-0.002469786415460972,-0.0024686265437567855,1,0,1.0,calm,572.1538954355892,577.4987213134766,stop_loss,1H,1h
2025-11-13 17:30:00,607.8099975585938,QQQ,mean_reversion_vol_filter,2025-11-13 18:30:00,2025-11-14 15:30:00,607.7999877929688,606.52001953125,607.8664705298179,606.4222152972843,oversold_mean_reversion,165.0,1.0,1.0,0.5938258997084701,1.112807570345483,100690.55529153674,100450.2531781687,100298.96763741995,0.996110979297085,100297.96763741995,0.996101047879018,240057.25,-238.3021133680404,-240.3021133680404,-0.0023759415966384226,-0.0023958821801528373,-0.0023865407502449074,4,0,21.0,neutral,605.839264888019,618.9453338623047,stop_loss,1H,1h
2026-01-14 15:30:00,618.3099975585938,QQQ,mean_reversion_vol_filter,2026-01-14 16:30:00,2026-01-15 15:30:00,618.3099975585938,625.1500244140625,618.5112515429428,625.0119257159124,oversold_mean_reversion,162.0,1.0,1.0,2.7549042574703964,1.7095370099056457,100450.2531781687,101501.36239418978,100199.82274995673,0.9975069208858262,100198.82274995673,0.9974969657093247,179939.6025,1053.1092160210815,1051.1092160210815,0.01051019550049091,0.01049023518613681,0.01046397776774866,6,0,23.0,neutral,614.3396156260272,625.8515838623047,take_profit,1H,1h
2026-01-20 14:30:00,613.4359741210938,QQQ,mean_reversion_vol_filter,2026-01-20 15:30:00,2026-01-20 19:30:00,613.4299926757812,608.5599975585938,613.554445336462,608.4242778623441,oversold_mean_reversion,165.0,1.0,1.0,1.52879973536771,1.7306752243101016,101501.36239418978,100652.88476096033,101237.48348051622,0.9974002426425691,101236.48348051622,0.9973903905580609,253682.72999999998,-846.4776332294554,-848.4776332294554,-0.00836138913687541,-0.008381144860614916,-0.008359273345852396,4,0,4.0,neutral,608.7608418492441,620.9995513916016,stop_loss,1H,1h
2026-01-20 19:30:00,607.77001953125,QQQ,mean_reversion_vol_filter,2026-01-20 20:30:00,2026-01-21 20:30:00,607.7999877929688,616.4600219726562,607.8643880356063,616.2791894825385,oversold_mean_reversion,165.0,1.0,1.0,0.5595630788249696,2.43426247719893,100652.88476096033,102039.32699970414,100298.62402587505,0.9964803717655325,100297.62402587505,0.996470436630515,274004.5025,1388.442238743811,1386.442238743811,0.01384322163390049,0.01382328098207125,0.013774490835870833,7,1,24.0,neutral,606.0407434320681,619.3713409423829,take_profit,1H,1h
