agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
uptrend_oversold_reversion,0.2020868153259088,0.0912261132508207,0.1066033507828636,0.2011774067310047,70.60587882423516,0.0954834645430452,0.4746231999635854,5000,0.9041905904533378,True
mean_reversion_vol_filter,-0.0250215686410316,0.0240421634968882,0.0265714471110482,0.0986996551303125,29.69406118776245,-0.0515930157520798,-0.5227274166658625,5000,0.9041905904533378,True
breakout_volume_momentum,0.4443641598842832,0.4340907836107566,0.4984148691370985,0.4761723356082218,50.709858028394315,-0.0540507092528153,-0.11351081365064089,5000,0.9041905904533378,True
volatility_squeeze_breakout,0.1077912312574032,0.1624496448106815,0.1791329401440047,0.2304440622704815,39.87202559488102,-0.07134170888660149,-0.309583628164239,5000,0.9041905904533378,True
trend_pullback,0.6149786971799244,0.7018310241417454,0.7990225645390735,0.6291065017414269,44.21115776844631,-0.18404386735914913,-0.2925480293872311,5000,0.9041905904533378,True
trend_momentum_verification,0.8698030545728275,1.241946124077862,1.4105631956712976,0.9861556461803008,33.273345330933815,-0.5407601410984701,-0.5483517162762377,5000,0.9041905904533378,True
random,2.789748372819559,2.9624133443148377,3.424036627136388,2.215122499513454,46.390721855628875,-0.6342882543168287,-0.286344549548004,5000,0.9041905904533378,True
adx_trend_following,0.4961277929303388,1.1740991674863013,1.3415094592779755,0.9492626031134566,17.716456708658267,-0.8453816663476367,-0.8905667025909332,5000,0.9259148170365926,True
momentum_relative_strength,0.0886145998770315,10.356427623495666,15.460626501893898,17.56071258038602,0.0999800039992001,-15.372011902016867,-0.875363789006275,5000,0.9992001599680064,True
