signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2012-02-08,0.4706474840641022,TQQQ,trend_momentum_verification,2012-02-09,2012-03-14,0.4757673307986497,0.5608601305846045,0.475824034426199,0.5607992461094436,trend_momentum_verification,205835.0,1029.175,1029.175,0.6918352496823637,0.5856732704840685,100000.0,115432.52269682066,98970.41512611668,0.9897041512611668,97941.24012611668,0.9794124012611668,7867488.0,17490.872696820657,15432.522696820659,0.17858537092544532,0.1575691983984331,0.15432522696820658,23,34,816.0,calm,0.4107544095459975,0.5539875883165861,take_profit,Daily,1d
2012-03-19,0.5809409022331238,TQQQ,trend_momentum_verification,2012-03-20,2012-04-16,0.5720435933139972,0.5664771995418423,0.572131100078338,0.5662939902824285,trend_momentum_verification,198293.0,991.465,991.465,1.0297219541234708,2.7352322743588857,115432.52269682066,112292.13468406038,114441.05722783388,0.9914108654491522,113449.59222783388,0.9828217349611698,9295776.0,-1157.458012760274,-3140.3880127602743,-0.010202399056982257,-0.02768091053561149,-0.027205400517914608,18,27,648.0,calm,0.4868011071501152,0.6741839354103194,trend_momentum_breakdown,Daily,1d
2012-08-03,0.5264654159545898,TQQQ,trend_momentum_verification,2012-08-06,2012-09-27,0.5351134098723664,0.5969457088394701,0.5352269165571423,0.5967421643706968,trend_momentum_verification,205954.0,1029.77,1029.77,1.6211706281632967,2.9109282186885133,112292.13468406038,122901.90603225319,111261.89437260968,0.9908253564299108,110232.12437260967,0.9816549011447093,9244800.0,12669.311348192814,10609.771348192813,0.11493302356550489,0.09624935932767993,0.09448365531605525,37,52,1248.0,neutral,0.4495236108151623,0.6731047143469359,trailing_stop,Daily,1d
2013-04-16,0.61732417345047,TQQQ,trend_momentum_verification,2013-04-17,2013-04-18,0.6007230163523295,0.5861102971344238,0.6008116856791461,0.585907208012861,trend_momentum_verification,198237.0,991.1850000000001,991.1850000000001,0.9760434410355263,2.966233539804267,122901.90603225319,117964.91709312183,120094.29113397689,0.9771556439691058,119103.1061339769,0.9690907975236822,11062416.0,-2954.6189391313615,-4936.988939131362,-0.02480723664593403,-0.04145138694853041,-0.040170157636414086,1,1,24.0,neutral,0.5597672835202107,0.743251791088539,trend_momentum_breakdown,Daily,1d
2013-05-17,0.7501334547996521,TQQQ,trend_momentum_verification,2013-05-20,2013-06-06,0.7442684041261953,0.6854185154336029,0.7443609089532166,0.685245834345074,trend_momentum_verification,156377.0,781.885,781.885,0.742896064222991,2.0199874245701754,117964.91709312183,107156.9090711243,117182.81085937715,0.9933700098892344,116400.92585937715,0.9867418951982982,6980832.0,-9244.238021997513,-10808.008021997513,-0.07941722072868551,-0.09285156404215002,-0.09162052827507726,12,17,408.0,calm,0.681442778024762,0.8653984473127895,stop_loss,Daily,1d
2013-07-11,0.7709102630615234,TQQQ,trend_momentum_verification,2013-07-12,2013-08-28,0.7711086225660729,0.767628978782965,0.7712490228691152,0.7674475366249757,trend_momentum_verification,137161.0,685.8050000000001,685.8050000000001,1.3207590854708144,1.8642288147451507,107156.9090711243,105263.88341639188,106471.0922257507,0.993599882160483,105785.28722575071,0.9871998748632886,6891000.0,-521.4156547324266,-1893.0256547324268,-0.004928999754187946,-0.017894980524963005,-0.017665922534924466,33,47,1128.0,neutral,0.6439658579410233,0.9291326673006699,trend_momentum_breakdown,Daily,1d
2013-09-06,0.8245905041694641,TQQQ,trend_momentum_verification,2013-09-09,2013-10-09,0.8343321617576875,0.8432787580803289,0.8345481979332289,0.843005135977619,trend_momentum_verification,124639.0,623.195,623.195,2.0893305501509665,2.745794017526779,105263.88341639188,105071.55771730661,104640.44784219972,0.994077402866413,104017.25284219971,0.9881570911718991,5183736.0,1054.0643009147343,-192.3256990852658,0.010133552580107183,-0.001848978836011322,-0.0018270815482313517,22,30,720.0,neutral,0.7639512474836947,0.981332479878573,trend_momentum_breakdown,Daily,1d
2013-10-16,0.9419906735420228,TQQQ,trend_momentum_verification,2013-10-17,2013-12-02,0.9285708560030628,1.1398130663502808,0.9286732163293216,1.1396793658673394,trend_momentum_verification,106748.0,533.74,533.74,0.6023426548131501,0.6731412092342371,105071.55771730661,126528.56216819093,99667.74849672243,0.9485701997954284,99134.00849672242,0.9434904235781955,6195720.0,22524.48445088432,21457.004450884317,0.2272124853261535,0.21644443492460744,0.204213251588161,31,46,1104.0,neutral,0.8090827018443446,1.1301300852947755,take_profit,Daily,1d
2013-12-06,1.1455787420272827,TQQQ,trend_momentum_verification,2013-12-09,2014-01-27,1.1590975620552897,1.1771908125061294,1.1593315588706057,1.176824579034364,trend_momentum_verification,108205.0,541.025,541.025,1.5187844662622387,2.6120481190652116,126528.56216819093,127339.3444150104,125986.49632759388,0.9957158618472524,125445.47132759388,0.9914399498260533,5756784.0,1892.83224681948,810.7822468194801,0.01508888465073764,0.006463224524878759,0.0064078989986603154,32,49,1176.0,calm,1.0306629483046346,1.3151286768453039,trend_momentum_breakdown,Daily,1d
2014-07-14,1.5786643028259275,TQQQ,trend_momentum_verification,2014-07-15,2014-08-01,1.5852263638338198,1.5227884034748211,1.5854859801646044,1.5223368229453664,trend_momentum_verification,79812.0,399.06,399.06,1.137724029246787,2.466364096619469,127339.3444150104,121501.16387902858,126939.8670488974,0.9968628912929607,126540.8070488974,0.9937290601755377,4835412.0,-5040.060535981821,-5838.180535981822,-0.03982952735582175,-0.04613674175260993,-0.04584742102138256,13,17,408.0,calm,1.4549801395928563,1.8069585455910881,trend_momentum_breakdown,Daily,1d
