signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2020-07-13,71.77999877929688,MRNA,trend_momentum_verification,2020-07-14,2020-07-24,74.0,69.05000305175781,74.02266739003434,69.02833474730092,trend_momentum_verification,1350.0,6.75,6.75,2.563160815450085,2.6390449351290672,100000.0,93244.15093230987,99937.35097654637,0.9993735097654637,99930.60097654637,0.9993060097654637,833036.75,-6742.349067690125,-6755.849067690125,-0.06747031441622721,-0.06760540816997306,-0.06755849067690124,8,10,240.0,neutral,55.810001373291016,103.02009682579093,trailing_stop,Daily,1d
2020-09-25,69.47000122070312,MRNA,trend_momentum_verification,2020-09-28,2020-10-27,69.58999633789062,70.44999694824219,69.60453457316507,70.42865869315597,trend_momentum_verification,1339.0,6.695,6.695,1.5891271791207933,2.529768773416601,93244.15093230987,94334.26312897769,93207.16679346803,0.9996033623720946,93200.47179346802,0.9995315616217734,493970.0,1103.502196667813,1090.1121966678131,0.011840092388300036,0.011696423587677739,0.011690944533981276,21,29,696.0,neutral,57.45000076293945,94.03813286340011,trend_momentum_breakdown,Daily,1d
2020-11-11,82.44000244140625,MRNA,trend_momentum_verification,2020-11-12,2020-11-27,85.18000030517578,115.12000274658205,85.19202198951047,115.09519563097477,trend_momentum_verification,1107.0,5.535,5.535,0.9113271063167032,1.655356309293972,94334.26312897769,127426.00635007868,94313.10334238809,0.9997756935191122,94307.56834238808,0.9997170191857744,360767.0,33102.81322110099,33091.74322110098,0.3510090844556575,0.35089170257216096,0.35079240695246205,10,15,360.0,neutral,65.48999786376953,108.27015688477022,take_profit,Daily,1d
2021-01-25,147.0,MRNA,trend_momentum_verification,2021-01-26,2021-02-24,145.14999389648438,150.41000366210938,145.19475120240583,150.37915873077696,trend_momentum_verification,877.0,4.385,4.385,2.5835210336534145,1.5511440277186073,127426.00635007868,131963.96175246016,127340.1818045099,0.9993264754344338,127335.79680450991,0.999292063306756,912880.75,4546.725402381489,4537.955402381489,0.03570657675595945,0.03563770374287057,0.03561247450472803,20,29,696.0,neutral,111.48999786376952,206.12706831510587,trailing_stop,Daily,1d
2021-04-09,140.9199981689453,MRNA,trend_momentum_verification,2021-04-12,2021-05-07,142.3699951171875,165.77999877929688,142.41631690828822,165.74257231313203,trend_momentum_verification,926.0,4.63,4.63,2.753620333596801,1.7581082001158372,131963.96175246016,153554.8142573455,131882.1394570749,0.9993799648457149,131877.5094570749,0.9993448795092448,388667.5,21600.112504885365,21590.852504885363,0.1637892055575711,0.16371898888424957,0.16361173321990577,19,25,600.0,neutral,117.34100341796876,194.09030178109407,trailing_stop,Daily,1d
2021-06-02,191.6000061035156,MRNA,trend_momentum_verification,2021-06-03,2021-07-15,188.88999938964844,246.66000366210935,188.9543367701866,246.60439543806163,trend_momentum_verification,812.0,4.0600000000000005,4.0600000000000005,2.906076591987826,1.7549567273090738,153554.8142573455,200358.54189566005,153434.9814573915,0.9992196089680836,153430.9214573915,0.9991931688983298,432797.25,46811.84763831454,46803.72763831454,0.30510047905378973,0.3050475562144894,0.3048014343586471,29,42,1008.0,calm,154.50999450683594,246.1319812357165,take_profit,Daily,1d
2021-08-03,386.510009765625,MRNA,trend_momentum_verification,2021-08-04,2021-08-12,385.0,400.0,385.0540663752966,399.93631254586364,trend_momentum_verification,520.0,2.6,2.6,0.9043214362756633,1.0924398995160711,200358.54189566005,208092.1099043549,200230.71451515425,0.999362006833867,200228.11451515424,0.9993490300973855,1086609.25,7738.768008694862,7733.568008694861,0.038649757190362774,0.038623786811464715,0.038598643888725456,6,8,192.0,neutral,292.0,516.2467730138812,trailing_stop,Daily,1d
2021-09-09,455.9200134277344,MRNA,trend_momentum_verification,2021-09-10,2021-09-29,463.1570129394531,393.2099914550781,463.22853052569536,393.07544025082257,trend_momentum_verification,449.0,2.245,2.245,1.0441326428008382,2.9230376787140697,208092.1099043549,176588.88237093703,207991.8552060372,0.9995182196078276,207989.6102060372,0.9995074311161302,808918.0,-31498.737533417887,-31503.227533417885,-0.1514438029006104,-0.15146539051739352,-0.15139078337904147,13,19,456.0,neutral,362.7999877929687,616.3286695077978,trailing_stop,Daily,1d
2023-01-26,193.2400054931641,MRNA,trend_momentum_verification,2023-01-27,2023-02-01,191.91000366210935,174.6999969482422,191.9546104398981,174.66181857887682,trend_momentum_verification,919.0,4.595,4.595,1.824359175527188,1.6858451764667086,176588.88237093703,160687.61665065849,176410.88199426635,0.9989920068903501,176406.28699426635,0.9989659859996898,189526.0,-15892.075720278548,-15901.265720278547,-0.09008792141742138,-0.09014001706637234,-0.09004681102673752,3,5,120.0,calm,173.35034623213286,247.48453075052194,trend_momentum_breakdown,Daily,1d
2024-04-26,107.97000122070312,MRNA,trend_momentum_verification,2024-04-29,2024-05-21,108.77999877929688,139.47000122070312,108.80577044033213,139.4488707714819,trend_momentum_verification,1476.0,7.38,7.38,1.8691543780524393,1.0152829208536203,160687.61665065849,205902.07273943553,160604.6971699302,0.9994839709340605,160597.3171699302,0.9994380433127924,152614.75,45229.21608877706,45214.456088777064,0.2816312058371399,0.28153929894691226,0.2813810860551573,16,22,528.0,calm,97.80826140292457,135.68383708737193,take_profit,Daily,1d
