agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.6054362047875553,0.7050621546620985,0.7928949163160255,0.6105046896812175,42.92853573213393,0.5712143928035982,0.24320085824092966,no evidence,-0.04221331602052519,1.8885974178697105,132,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.802455914899693
breakout_volume_momentum,0.41709663815240733,0.4034765943337705,0.45580547583753117,0.45356109986181115,51.424287856071956,0.4862568715642179,0.3131342483678595,no evidence,-0.1724276832448724,1.2905124020438867,116,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.802455914899693
mean_reversion_vol_filter,-0.025022310052667435,0.025321508462609478,0.0286272775272365,0.10080892846292935,29.83508245877061,0.7021489255372314,0.1535707643951127,no evidence,-0.13469124509561814,0.19699143571686994,16,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.802455914899693
trend_momentum_verification,0.8698068942706768,1.2160224431719424,1.4044830819789922,1.0221325997149158,33.83308345827086,0.6621689155422289,0.17903121036338474,no evidence,0.10312486393217486,3.40558420792156,98,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.802455914899693
adx_trend_following,0.4961306228442414,1.182302562520209,1.3599014250586154,0.9976187719718893,17.291354322838583,0.8275862068965517,0.08218675618735007,no evidence,0.11085578710799682,3.14893481016046,137,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.8275862068965517
uptrend_oversold_reversion,0.20208709723458296,0.0937706784959989,0.10854530400955877,0.20629583659193199,69.11544227886057,0.30934532733633185,0.5095564396160934,no evidence,-0.20439942137908765,0.47363289979279005,78,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.802455914899693
volatility_squeeze_breakout,0.1077932290188434,0.16676195527219556,0.17782494563682616,0.23722035168660766,40.379810094952525,0.5967016491754122,0.22424276184286115,no evidence,-0.19098205572347643,0.5893178153706807,30,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.802455914899693
random,2.7897428206648223,2.9989681049915613,3.406465621180062,2.092940326786596,45.777111444277864,0.5427286356821589,0.2654172633833833,no evidence,0.8959059479875839,7.4772857092499425,312,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.802455914899693
