total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
70,0.0006024535227370014,0.0067840357985212,0.6714285714285714,0.01577103401901797,0.038200001471718016,0.010426833289882465,0.019473452957951557,0.0006024535227369997,2.942857142857143,83.82857142857142,16.428571428571427,2.3359981726815895,0.07142857142857142,0.6714285714285714
