signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2005-04-19,1.9172146320343015,GBPUSD=X,volatility_squeeze_breakout,2005-04-20,2005-05-03,1.9172146320343015,1.895016074180603,1.917781548502747,1.8944638193644028,squeeze_breakout,52141.0,1.9999009544096347,1.9755847601095868,2.456979667133312,2.4150982486723285,100000.0,98780.21479928307,99997.04762143614,0.9999704762143614,99995.04772048173,0.9999504772048173,52143.58229594614,-1215.809715002404,-1219.785200716923,-0.012158699282798308,-0.012198456108812653,-0.01219785200716923,9,13,312.0,neutral,1.867692708969116,1.9668003813836212,trailing_stop,Daily,1d
2006-11-24,1.9318819046020508,GBPUSD=X,volatility_squeeze_breakout,2006-11-27,2006-12-04,1.939600944519043,1.9818462133407593,1.9399418386652447,1.9812223052296227,squeeze_breakout,50917.0,1.9755203719863654,2.0175579223075344,1.2575478459385638,2.6491070410916318,98780.21479928307,100878.09923704721,98777.99411969025,0.9999775189839653,98776.01859931827,0.9999575198335686,50919.16305452111,2101.877516058435,2097.8844377641412,0.02127922896532845,0.021238803380749145,0.021237901152846725,5,7,168.0,calm,1.884197235107422,1.9727280864157197,take_profit,Daily,1d
2007-09-07,2.0286033153533936,GBPUSD=X,volatility_squeeze_breakout,2007-09-11,2007-09-17,2.027780532836914,2.006098508834839,2.0280712709604685,2.005523801655725,squeeze_breakout,49738.0,2.0174441775006358,1.9950148569350494,0.9337750996532621,2.3656213336345333,100878.09923704721,99752.62074973344,100874.22631920928,0.9999616079419892,100872.20887503178,0.999941609109807,49740.90441568784,-1121.4660282793263,-1125.4784873137621,-0.011117690796963557,-0.011157468443147618,-0.011156816948632922,4,6,144.0,calm,1.9968050718307495,2.075686907924726,trailing_stop,Daily,1d
2007-09-28,2.046203374862671,GBPUSD=X,volatility_squeeze_breakout,2007-10-01,2007-10-23,2.0456173419952393,2.032603025436402,2.0458917468974858,2.032126570214531,squeeze_breakout,48755.0,1.9949490423997385,1.9815266186161893,0.8414283141488093,1.8446139076870653,99752.62074973344,99077.52308489497,99749.44706902932,0.9999681844879837,99747.45211998692,0.9999481855242732,48757.526345665334,-671.1211891774583,-675.0976648384742,-0.006728203827904916,-0.006768069263828357,-0.00676771857986777,16,22,528.0,neutral,1.988387942314148,2.0995183552529406,trailing_stop,Daily,1d
2011-01-13,1.5749272108078003,GBPUSD=X,volatility_squeeze_breakout,2011-01-14,2011-02-04,1.584384202957153,1.61378812789917,1.5848984787793183,1.6133056233073362,squeeze_breakout,62510.0,1.981440078169904,2.016954690258832,2.7459034949056225,2.4907823097054727,99077.52308489497,100849.25529457294,99073.98534857336,0.9999642932502604,99072.00390849519,0.999944294364373,62513.48235326974,1775.7306044463955,1771.7322096779667,0.017923636692425183,0.017883278219691334,0.017882282020311013,15,21,504.0,neutral,1.5390297174453735,1.6269013484970671,take_profit,Daily,1d
2011-07-22,1.632333278656006,GBPUSD=X,volatility_squeeze_breakout,2011-07-25,2011-08-12,1.630789279937744,1.6229023933410645,1.6311070811411699,1.622736083275,squeeze_breakout,61826.0,2.01689652797268,2.006545621691203,1.4487570057989436,0.5248743944178514,100849.25529457294,100327.68653834946,100846.84329516195,0.9999760831212492,100844.82639863397,0.9999560839995691,61828.71526988644,-517.5453140738206,-521.5687562234845,-0.005132095840276355,-0.00517199319835955,-0.005171766065104022,14,18,432.0,neutral,1.579005479812622,1.6855487080585134,trailing_stop,Daily,1d
2013-09-11,1.5732917785644531,GBPUSD=X,volatility_squeeze_breakout,2013-09-12,2013-09-20,1.582453727722168,1.603643536567688,1.582864717728625,1.6032281082394328,squeeze_breakout,63381.0,2.00647097348716,2.03228401456647,2.0971691889457467,2.0911991320511505,100327.68653834946,101614.29983732692,100325.55514533147,0.9999787556845819,100323.54867435798,0.9999587565094518,63383.61416149158,1290.6520539655105,1286.613298977457,0.012864896338095668,0.012824639040168907,0.012824110107289868,6,8,192.0,calm,1.5449025630950928,1.6111037068489495,take_profit,Daily,1d
2017-09-06,1.304121017456055,GBPUSD=X,volatility_squeeze_breakout,2017-09-07,2017-09-15,1.3046314716339111,1.3401232957839966,1.3050120572457022,1.3396845683230862,squeeze_breakout,77861.0,2.0321908757841523,2.0861836034840766,2.417188647261589,2.7748564198169787,101614.29983732692,104309.81784784385,101611.5759800834,0.9999731941542885,101609.54378920762,0.9999531950903867,77864.64444764543,2699.636384996196,2695.5180105169275,0.026568728530035342,0.02652819715546474,0.026526955505594675,6,8,192.0,calm,1.2777429819107056,1.3371179514347384,take_profit,Daily,1d
2020-10-12,1.3031693696975708,GBPUSD=X,volatility_squeeze_breakout,2020-10-13,2020-10-30,1.3065917491912842,1.2932093143463137,1.3069574106430601,1.2929683360338884,squeeze_breakout,79807.0,2.086087001423814,2.063758479877131,2.2985899344785685,1.3637603544453596,104309.81784784385,103189.24192502837,104306.43615819213,0.9999675803321154,104304.3500711907,0.9999475813804878,79811.18359206553,-1116.4260773341705,-1120.5759228154714,-0.010703542820334701,-0.010743328749478294,-0.01074276559901628,13,17,408.0,neutral,1.2753149271011353,1.3491671680799233,trailing_stop,Daily,1d
2023-06-09,1.255950093269348,GBPUSD=X,volatility_squeeze_breakout,2023-06-12,2023-06-29,1.2578141689300537,1.2641266584396362,1.258144875795547,1.2639032494719646,squeeze_breakout,82013.0,2.063684713972404,2.073129943978885,2.1292187960833577,1.2676113085789507,103189.24192502837,103657.36661069447,103186.29938333416,0.999971484026442,103184.23569862019,0.999951484996742,82016.97905400602,472.261500324048,468.1246856660967,0.004576876468837993,0.0045367849313086165,0.004536564829172893,13,17,408.0,calm,1.2312238216400146,1.2924640614601393,trailing_stop,Daily,1d
2023-07-11,1.2864713668823242,GBPUSD=X,volatility_squeeze_breakout,2023-07-12,2023-07-20,1.2934937477111816,1.2939791679382324,1.2938241327728408,1.2936666428026617,squeeze_breakout,80113.0,2.073042654976612,2.072790315096993,2.054206869912362,1.9158088740202415,103657.36661069447,103640.60378374344,103654.20579148557,0.9999695070469928,103652.1327488306,0.9999495080568318,80117.04526529634,-12.616993980954943,-16.762826951028547,-0.00012172440302341282,-0.00016172196853535235,-0.000161713802878908,6,8,192.0,calm,1.2592555284500122,1.3222561052315074,trailing_stop,Daily,1d
2025-06-26,1.369187831878662,GBPUSD=X,volatility_squeeze_breakout,2025-06-27,2025-07-09,1.3726835250854492,1.358529567718506,1.3730989520096772,1.3581548406504889,squeeze_breakout,75476.0,2.072720330037648,2.0501618950587264,2.526385300297339,2.25908944106781,103640.60378374344,102508.55915257224,103638.08922221244,0.9999757376796429,103636.0165018824,0.9999557385648716,75479.34082394741,-1127.9217489461025,-1132.0446311711987,-0.010883491927013765,-0.010923274257175224,-0.0109227907773803,8,12,288.0,neutral,1.3373453617095947,1.4079567343514532,trailing_stop,Daily,1d
2025-12-04,1.3348817825317385,GBPUSD=X,volatility_squeeze_breakout,2025-12-05,2026-01-13,1.3323917388916016,1.346619963645935,1.332743600575901,1.346190125669686,squeeze_breakout,76912.0,2.050079516149874,2.070763498910138,2.1408275736703044,2.6929960564458693,102508.55915257224,103538.63744757036,102506.02588700985,0.9999752872776349,102503.9758074937,0.9999552881718714,76915.43902989035,1034.1991380131894,1030.0782949981294,0.010089356338289297,0.010049154551162532,0.010048705235091403,25,39,936.0,calm,1.3039339780807495,1.367194442878911,breakout_failed,Daily,1d
