total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
108,0.00528727491797251,0.0121451617962226,0.6111111111111112,0.03581598370631625,0.14762333379775588,0.030233883043128938,0.03391453785013045,0.005287274917972512,15.25,366.0,10.36111111111111,0.355762987012987,0.37037037037037035,0.6018518518518519
