total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
363,-0.0004878907552060766,-0.0005298062659845,0.39669421487603307,0.0028519412239815713,-0.1710732153606365,0.0019313064553860273,0.002078595770389926,-0.00048789075520607654,0.1928374655647383,16.977961432506888,12.30853994490358,11.043290854572714,0.0,0.0
