signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1999-02-03,3.1752634048461914,TSM,trend_pullback,1999-02-04,1999-03-16,3.09898231413,3.556677717210623,3.100027326939626,3.5563198317882687,trend_up_pullback_bounce,32154.0,160.77,160.77,2.8721160810151964,0.5063364356473503,100000.0,114350.08920090325,99839.04867041674,0.9983904867041674,99678.27867041674,0.9967827867041674,281040.4975,14671.62920090326,14350.08920090326,0.14718983309708394,0.1439640550811617,0.1435008920090326,27,40,960.0,stressed,2.646100941704236,3.489930007346039,take_profit,Daily,1d
1999-03-31,3.6043529510498047,TSM,trend_pullback,1999-04-01,1999-04-12,3.6615655504954736,3.947624428611249,3.6624054712870433,3.9470640330810984,trend_up_pullback_bounce,31137.0,155.685,155.685,1.7938843507967817,0.9197781577738463,114350.08920090325,122902.13283948475,114192.00415946466,0.9986175346032231,114036.31915946466,0.9972560577465985,109436.0625,8863.413638581495,8552.043638581496,0.07772448027007244,0.07499403437094981,0.07478825507128632,6,11,264.0,calm,3.3337960629020147,4.0811200267864916,take_profit,Daily,1d
1999-04-15,3.8713436126708984,TSM,trend_pullback,1999-04-16,1999-04-26,3.871343343771169,4.309967571608722,3.8721827168330796,4.309222188765807,trend_up_pullback_bounce,31657.0,158.285,158.285,1.6681700313690002,1.2297387098252757,122902.13283948475,136420.9214024591,122739.9732667848,0.9986805796697463,122581.6882667848,0.997392685014519,115948.72,13835.358562974341,13518.788562974341,0.11286643836119543,0.11028391560044654,0.10999637069464398,6,10,240.0,calm,3.3356107381550193,4.138331146242313,take_profit,Daily,1d
1999-04-30,3.6615653038024902,TSM,trend_pullback,1999-05-03,1999-05-12,3.652031352098194,3.375506105061925,3.6525227247061594,3.3744650243353536,trend_up_pullback_bounce,37247.0,186.235,186.235,0.8454775181011899,2.5851726690425822,136420.9214024591,125691.63623674768,136231.7489271303,0.9986133177126791,136045.51392713032,0.9972481678655338,167630.64500000002,-10356.815165711403,-10729.285165711404,-0.07612757574100382,-0.07886540949419546,-0.0786483851260515,7,9,216.0,calm,3.422417735729337,4.31950305057956,stop_loss,Daily,1d
1999-07-09,4.920228481292725,TSM,trend_pullback,1999-07-12,1999-07-14,4.882087796164924,4.624633262541955,4.883754339860046,4.623693808420778,trend_up_pullback_bounce,25684.0,128.42000000000002,128.42000000000002,2.9135881301266933,1.531825981785809,125691.63623674768,118755.40154726153,125562.7664649654,0.9989747148208052,125434.3464649654,0.9979530080163993,72134.88,-6679.3946894861565,-6936.234689486157,-0.05325012548577955,-0.05529773052569369,-0.05518453651459629,2,2,48.0,calm,4.643479482525494,5.320712967210289,stop_loss,Daily,1d
1999-07-14,4.872551918029785,TSM,trend_pullback,1999-07-15,1999-08-05,4.8820876219367415,4.281360002798674,4.882903032191101,4.280554285231948,trend_up_pullback_bounce,24270.0,121.35000000000001,121.35000000000001,1.1702081517259861,1.3822739136988869,118755.40154726153,103893.69745856288,118629.40659127804,0.9989390381040196,118508.05659127803,0.9979171898476966,87181.5675,-14619.00408869865,-14861.70408869865,-0.1233587361838029,-0.1254066982125538,-0.12514549986834986,15,21,504.0,calm,4.414543239149573,5.320712967210289,stop_loss,Daily,1d
1999-09-21,5.80558443069458,TSM,trend_pullback,1999-09-22,1999-09-27,5.770398927191855,5.559287103647921,5.771208040499222,5.557714917706644,trend_up_pullback_bounce,17970.0,89.85000000000001,89.85000000000001,0.9021791518678586,2.3288351679721995,103893.69745856288,99877.52604198024,103798.45848777103,0.9990833036736436,103708.60848777102,0.9982184773925706,122238.47250000002,-3836.4714165826354,-4016.171416582635,-0.03699279618658676,-0.038725535663283045,-0.03865654524601409,3,5,120.0,calm,5.3400877898658115,6.32163667678833,stop_loss,Daily,1d
1999-09-27,5.594472408294678,TSM,trend_pullback,1999-09-28,1999-11-01,5.606196755479772,6.4506458354663225,5.607249255259427,6.449103748198723,trend_up_pullback_bounce,17780.0,88.9,88.9,1.377386444965439,1.8911652344417753,99877.52604198024,114667.8989264409,99785.79175851261,0.9990815322815558,99696.89175851262,0.9981914421529454,121428.65000000001,14968.17288446067,14790.37288446067,0.15013680587672495,0.14835340022722218,0.14808509452110402,24,34,816.0,calm,5.05982480921383,6.32163667678833,take_profit,Daily,1d
1999-12-01,6.790772914886475,TSM,trend_pullback,1999-12-02,1999-12-06,6.931517436742487,7.342010218309189,6.932212330236585,7.3402179948918045,trend_up_pullback_bounce,16517.0,82.58500000000001,82.58500000000001,0.5025127981555837,1.94164876115603,114667.8989264409,121241.75848955117,114581.93605851768,0.999250331882523,114499.35105851767,0.998530121598972,92555.9425,6739.029563110267,6573.859563110267,0.058856486965294004,0.05741394603844119,0.057329554519241495,2,4,96.0,calm,6.520185085399144,7.36546772713556,take_profit,Daily,1d
1999-12-16,7.037071704864502,TSM,trend_pullback,1999-12-17,1999-12-28,7.224727069704415,8.022263709697759,7.226913839984649,8.02136957579178,trend_up_pullback_bounce,16753.0,83.765,83.765,2.526786007464559,0.6146898263819953,121241.75848955117,134383.74543152805,121156.25256126282,0.999294748530922,121072.48756126282,0.9986038562093033,92624.52500000001,13309.516941976879,13141.98694197688,0.10993015184595302,0.10854643533550114,0.1083948889038052,6,11,264.0,calm,6.636145774746589,7.693862837493651,take_profit,Daily,1d
2000-02-01,10.90746021270752,TSM,trend_pullback,2000-02-02,2000-04-13,10.919193232488,9.054366511350125,10.922571398438116,9.051270743180146,trend_up_pullback_bounce,12292.0,61.46,61.46,2.593787130778261,2.920258058583695,134383.74543152805,111258.79777709708,134321.70762960133,0.9995383533795139,134260.24762960133,0.9990810064005127,151252.965,-23002.02765443097,-23124.94765443097,-0.17132418612759617,-0.17223972145670646,-0.17208143425511027,50,71,1704.0,stressed,8.900028013079208,13.511179427834357,stop_loss,Daily,1d
2001-08-16,5.380451679229736,TSM,trend_pullback,2001-08-17,2001-08-22,5.16186956145582,4.70789517957588,5.163536754071266,4.707104867212136,trend_up_pullback_bounce,21505.0,107.525,107.525,2.7298232173395696,1.1789776009651438,111258.79777709708,101228.18005019147,111149.38289630257,0.9990165732240455,111041.85789630258,0.998050132797326,326516.97750000004,-9815.5677269056,-10030.617726905599,-0.08839520441086238,-0.0903318614884198,-0.09015572635434704,3,5,120.0,calm,4.844892365317939,5.884866752408303,stop_loss,Daily,1d
2001-12-26,5.494783878326416,TSM,trend_pullback,2001-12-27,2002-01-08,5.599030147391024,6.348932702971514,5.599665487484548,6.347880897244384,trend_up_pullback_bounce,18045.0,90.22500000000001,90.22500000000001,0.634732403288994,1.156939920828886,101228.18005019147,114549.2771193077,101136.18872165868,0.9990912478275596,101045.96372165867,0.9981999446355506,424719.8875,13501.547069116239,13321.097069116238,0.13361787618066187,0.1318320552200437,0.13159475022183847,7,12,288.0,neutral,5.076409679128499,6.55406204803325,take_profit,Daily,1d
2002-01-17,6.083270072937012,TSM,trend_pullback,2002-01-18,2002-02-11,5.952124472118431,5.66628601405705,5.953341007026901,5.664695852477313,trend_up_pullback_bounce,19208.0,96.04,96.04,1.5438667137578774,2.307143792268756,114549.2771193077,108812.90099071922,114447.8140629727,0.9991142409722121,114351.7740629727,0.9982758245071307,400573.23250000004,-5544.296128588488,-5736.3761285884875,-0.048484565928424365,-0.050164295006297904,-0.05007780295823098,15,24,576.0,calm,5.563130967703827,6.772641476594914,stop_loss,Daily,1d
2002-03-15,6.422914028167725,TSM,trend_pullback,2002-03-18,2002-04-01,6.607866935638924,6.893704001022246,6.608911445939576,6.892467958378043,trend_up_pullback_bounce,16439.0,82.19500000000001,82.19500000000001,1.0807072249269227,1.293323743640177,108812.90099071922,113309.89649869518,108726.0902598007,0.9992022018517277,108643.89525980069,0.9984468226710274,365082.07000000007,4661.385507975954,4496.995507975955,0.04290517655712877,0.04139206806992944,0.04132777884820393,9,14,336.0,neutral,5.208691259873894,6.920605626801659,take_profit,Daily,1d
2002-04-04,6.668394565582275,TSM,trend_pullback,2002-04-05,2002-04-11,6.715476326439326,6.301852710673816,6.716663254501605,6.301140120190736,trend_up_pullback_bounce,16844.0,84.22,84.22,1.26745178537317,0.6308913458327982,113309.89649869518,106142.38482436289,113219.69585882504,0.9992039473809671,113135.47585882504,0.9984606760286632,283290.355,-6999.071674332285,-7167.511674332285,-0.06186451792597757,-0.06335335242922557,-0.06325583109516672,4,6,144.0,calm,6.222916505390496,7.05847750420896,stop_loss,Daily,1d
2002-04-12,6.389283657073975,TSM,trend_pullback,2002-04-15,2002-05-03,6.439725199601704,5.807525529226184,6.440715771158161,5.806770976178775,trend_up_pullback_bounce,16454.0,82.27,82.27,1.0382202279651247,0.7994365551928322,106142.38482436289,95546.91716777207,106057.80729863638,0.9992031691593659,105975.53729863638,0.9984280782271606,282877.0875,-10430.927656590817,-10595.467656590818,-0.09842769305520693,-0.09998031552067585,-0.09982315428585356,14,18,432.0,calm,5.854530975259048,7.05847750420896,stop_loss,Daily,1d
2003-06-25,3.706456899642944,TSM,trend_pullback,2003-06-26,2003-07-08,3.695359793966865,4.274633830286566,3.6960848163853672,4.273396448352774,trend_up_pullback_bounce,25781.0,128.905,128.905,1.4619805889694863,2.395546782861683,95546.91716777207,110172.7783515238,95417.66765123115,0.9986472664909327,95288.76265123115,0.9972981387134906,515997.405,14883.671183751725,14625.861183751724,0.15619545022562453,0.15348988460773924,0.15307517623064681,7,12,288.0,calm,3.4954629273842195,4.150346040586255,take_profit,Daily,1d
2003-09-16,4.674131870269775,TSM,trend_pullback,2003-09-17,2003-10-01,4.674131902754501,4.3385533205721245,4.675647728275637,4.337971600766183,trend_up_pullback_bounce,23512.0,117.56,117.56,2.743009723885443,0.8409949614207266,110172.7783515238,101998.21724152152,110051.38938721677,0.9988981945801556,109933.82938721677,0.9978311433379249,489931.31500000006,-7939.441110002276,-8174.561110002277,-0.07222018148787859,-0.07435892259523913,-0.07419764875058373,10,14,336.0,calm,4.217076772596252,5.165516149299217,stop_loss,Daily,1d
2003-10-01,4.394482612609863,TSM,trend_pullback,2003-10-02,2003-12-11,4.4743825106021875,4.014959583076886,4.475061520333236,4.013753038190116,trend_up_pullback_bounce,22741.0,113.705,113.705,1.017549582406471,2.5060267168635066,101998.21724152152,91280.19104910483,101881.07903389813,0.9988515661274155,101767.37403389813,0.997736791741401,428272.7975,-10490.61619241669,-10718.02619241669,-0.10308427717632103,-0.10531888332744614,-0.10508052476091305,49,70,1680.0,calm,3.9275284427523265,5.165516149299217,stop_loss,Daily,1d
