total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
108,0.005292739499297845,0.012143088761078249,0.6111111111111112,0.03582046264437756,0.14775742993170418,0.03024168986877342,0.03391275393844949,0.005292739499297849,15.398148148148149,369.55555555555554,10.462962962962964,0.355762987012987,0.37037037037037035,0.6018518518518519
