simulation_id,simulated_cumulative_return
1,0.11813248129328976
2,4.515150065379991
3,2.5900070313969943
4,0.9723939349214406
5,0.2656775456268549
6,1.7842297492731658
7,-0.5566591936624894
8,2.0592424687837894
9,0.4165656529793707
10,0.36913311503809987
11,-0.3151264581740725
12,1.8303094339234698
13,-0.41969301833753
14,2.271225662878227
15,2.9470585690393727
16,-0.46620274580681165
17,-0.3841325656404996
18,0.21216254734282197
19,0.4991620611532421
20,0.2963829081256407
21,3.417710744187435
22,0.22351744869180484
23,-0.21170243843191025
24,-0.8138430850240417
25,0.38164187091027824
26,0.24940637064285934
27,2.945752228580705
28,-0.23573559437158614
29,1.2823976946518518
30,0.8385304072535397
31,2.7813242118603507
32,0.5526997528025166
33,0.18832887048528202
34,1.8126800148405977
35,0.20936797307936555
36,0.06814043620011935
37,2.0128305957496924
38,2.3004246188576216
39,2.418131347462768
40,0.3484534877293851
41,-0.4977557641367955
42,0.18811183057071998
43,-0.4734267411134524
44,0.7887981002445562
45,0.1518084179185797
46,4.542758498255361
47,0.04881672694363772
48,-0.7957412489968401
49,0.7096263304391593
50,0.5669597616549706
51,-0.35521219225078166
52,0.5032342641552788
53,1.0057478123024723
54,0.5387583124344415
55,2.1405875517581485
56,1.5768858257451766
57,0.43149486093931244
58,0.6079024225432099
59,-0.5160367615403867
60,1.7870128027353167
61,1.9697843270719726
62,0.8997705781872273
63,3.3705915230582777
64,-0.48419218989179086
65,-0.2408519261115675
66,1.6669273353473215
67,1.367194140343354
68,-0.46374391485235883
69,0.40966441010547566
70,-0.04141187346739822
71,-0.727600372244115
72,2.263715197585011
73,1.519237093675281
74,1.0982705088376916
75,0.7111934435170861
76,1.4388327371742482
77,1.375524922907093
78,0.9419961871932466
79,-0.1152057491065808
80,0.6948325802674623
81,-0.09431566163309071
82,-0.0966440161434852
83,2.037329646152564
84,-0.5084442999248546
85,5.100094493419841
86,-0.01174030192215965
87,0.07540353704087398
88,-0.12432302198169566
89,0.9979075698057565
90,-0.5938457174283257
91,-0.0001486642061026806
92,0.1134206841240961
93,0.10746018783332519
94,-0.23583731574511918
95,0.17540476788891127
96,2.132934102903687
97,1.2711682635939694
98,-0.8079548101387771
99,2.2336390226817557
100,0.9306191187469987
101,0.37003699293901365
102,3.288756124842748
103,0.14438272207726896
104,-0.3468876763841659
105,-0.03614621032113391
106,0.09231002936076155
107,-0.41733384866065976
108,4.293612301886716
109,0.7698028597997829
110,0.5831228930668135
111,1.170656598672714
112,0.18243811501743
113,-0.09809337634184144
114,1.5016640492061353
115,-0.14479193994730874
116,-0.671697566051119
117,4.07441652397726
118,4.0450406758235475
119,3.6186660143704494
120,1.2777781685171292
121,0.030171093821697838
122,1.5421373657521806
123,-0.3381360804370566
124,2.6137348693824443
125,1.3340255285187577
126,0.46696737398882326
127,0.9620996814683643
128,-0.19022077938391846
129,1.6500311699147978
130,0.507047017066166
131,0.8397638636648773
132,4.442462195216243
133,6.8696062382568135
134,0.4423204980523899
135,0.5560357856775582
136,-0.4125613068714443
137,1.7547717994929017
138,1.062410370571429
139,2.072791928665136
140,0.1416018005747721
141,2.5535272956031587
142,0.6111833936164858
143,0.8402001832479321
144,-0.4413744622083595
145,2.9807507028771862
146,3.540919004261241
147,8.546164155999419
148,1.0965082518503606
149,2.392725470685593
150,0.6062631549154359
151,0.2754064841091242
152,2.2934007154332785
153,0.2959607297471532
154,1.3486171743867612
155,11.29765842217105
156,1.240756832991967
157,-0.18105475558192877
158,0.04270319599014935
159,2.2766217561239217
160,0.9318115624877173
161,-0.3829737097515789
162,-0.4231119277719271
163,1.8976424123609856
164,0.5351251478355483
165,1.5950189522682954
166,1.129236319270642
167,-0.6157372310829842
168,4.388691008233948
169,-0.16584832842036543
170,3.0215437403915226
171,0.03346520686566837
172,3.3696380998073403
173,0.2902718954103243
174,-0.6320422699730941
175,0.44651911074429684
176,0.9587883190546147
177,2.4482800351577048
178,0.5304889758354687
179,0.701479131593888
180,-0.5600796940595776
181,2.593456493676814
182,1.3511195964870026
183,2.4932199524561907
184,0.21464926913254864
185,-0.23766027594955177
186,0.06388885364156427
187,-0.2880650120600651
188,0.8951111974061593
189,5.024156262354056
190,0.29895389629479624
191,3.651667313780846
192,-0.04431552030379357
193,0.740224673158606
194,0.6594646054229278
195,1.6570261780549347
196,5.302016116487898
197,0.806057144430262
198,0.6941412611090018
199,0.2955261022513857
200,0.17248787094251292
201,0.5250421161044194
202,2.1045954833173948
203,7.002967641927682
204,3.3057176055687365
205,-0.3246066518509917
206,2.68875000814568
207,-0.16039722887725333
208,-0.2267092162654034
209,-0.09513378825461254
210,0.4270283603049961
211,1.3233359774206577
212,1.3363293030642365
213,0.5635982037332076
214,2.366381248833308
215,-0.6247121931916596
216,-0.39422303094217725
217,0.490445684388132
218,-0.5316606772811105
219,0.9671792700057982
220,3.1709764135181775
221,0.4546392170835006
222,0.36754198650826847
223,3.092396777167509
224,0.9215541977058644
225,1.1986280988702331
226,0.8489118472373024
227,-0.3014749767790531
228,-0.0953605746614633
229,0.33155056960968254
230,0.4727581033955656
231,0.05435431132029735
232,0.7808167563680213
233,-0.03936944159363532
234,-0.4177804754297408
235,0.6740056201269601
236,0.7865763596222681
237,-0.6006942496737263
238,-0.6510641180187577
239,3.0139264318161896
240,1.3408693669212035
241,0.7856808432589677
242,0.7123100288031088
243,0.30384435326908266
244,0.04949724007664263
245,-0.17979937236055868
246,-0.36311619044858895
247,0.0691131062975383
248,0.497917252483227
249,-0.7547646319329582
250,3.745527183428051
251,1.0254867731021544
252,1.7736452240037028
253,1.8854190646206916
254,2.026132218019023
255,3.3263610478164756
256,-0.03699906870406495
257,0.5644528860762205
258,0.9562212084899421
259,0.1149364495118822
260,-0.2405121613014742
261,1.6467758426845123
262,1.6310298985757112
263,2.7143748850843465
264,0.18076671363920177
265,5.703751307385083
266,2.0038092084242374
267,0.9639146810934236
268,-0.3163862692131687
269,0.41852194770216034
270,1.1336508589365284
271,1.2200754229969817
272,0.21494969580574005
273,-0.020831143650719107
274,1.708918592480551
275,1.929066977705885
276,0.45438042742346835
277,0.9726784340035068
278,1.7823275222701709
279,-0.6791313129660793
280,0.8936941674519276
281,-0.42285995217522626
282,-0.7039218636789958
283,-0.3330959966039608
284,0.06556419481300316
285,0.4658346114117632
286,-0.13721989405996884
287,-0.38121525548827545
288,0.12351127263951056
289,2.6710549522021
290,0.294951811464951
291,0.6279732057215351
292,-0.03299919204193171
293,-0.5078252166172958
294,8.16996413911713
295,2.4328940518267643
296,2.583268816666983
297,0.8156090596035951
298,0.10411692025626683
299,-0.0720727960240919
300,-0.5927928271432751
301,-0.5360480912513447
