Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2009-05-13,14.745203018188477,1.0881480914970498,108814.80914970499,-0.0785342192551639,0.08814809149704983,1.220560202047641,-0.10848470262134824
2009-05-14,15.1710786819458,1.1195763322720964,111957.63322720965,0.028882319438531923,0.11957633227209641,1.220560202047641,-0.08273567301812035
2009-05-15,15.03843879699707,1.1097879395666643,110978.79395666643,-0.008742943578994078,0.10978793956666433,1.220560202047641,-0.09075526327594685
2009-05-18,15.32467555999756,1.130911283001887,113091.1283001887,0.019033675427641228,0.13091128300188704,1.220560202047641,-0.0734489940728501
2009-05-19,16.155488967895508,1.1922226140889634,119222.26140889633,0.05421409442863778,0.19222261408896335,1.220560202047641,-0.02321687034456621
2009-05-20,16.441736221313477,1.213346731682924,121334.6731682924,0.01771826615627714,0.21334673168292406,1.220560202047641,-0.00590996687636991
2009-05-21,16.141530990600586,1.1911925606989968,119119.25606989968,-0.018258730505829268,0.19119256069899682,1.220560202047641,-0.024060788889705087
2009-05-22,16.029821395874023,1.182948755432045,118294.8755432045,-0.006920631927145537,0.18294875543204503,1.220560202047641,-0.030814904953068267
2009-05-26,16.23228645324707,1.1978900190757917,119789.00190757918,0.012630524843225244,0.19789001907579173,1.220560202047641,-0.018573588532394547
2009-05-27,16.462684631347656,1.2148926563046787,121489.26563046787,0.014193821601423018,0.2148926563046787,1.220560202047641,-0.004643397133098581
2009-05-28,16.441736221313477,1.213346731682924,121334.6731682924,-0.0012724783656663519,0.21334673168292406,1.220560202047641,-0.00590996687636991
2009-05-29,16.525514602661133,1.2195293041208695,121952.93041208695,0.005095470467349594,0.21952930412086946,1.220560202047641,-0.0008446104707019453
2009-06-01,17.195749282836914,1.268990446648971,126899.0446648971,0.04055756787554765,0.268990446648971,1.268990446648971,0.0
2009-06-02,17.18178939819336,1.2679602525028704,126796.02525028704,-0.0008118218295661839,0.26796025250287037,1.268990446648971,-0.0008118218295661839
2009-06-03,16.66514778137207,1.229833779192291,122983.37791922911,-0.03006913918265197,0.2298337791922911,1.268990446648971,-0.030856550228633428
2009-06-04,17.118953704833984,1.2633231824182771,126332.31824182771,0.027230837038791256,0.2633231824182771,1.268990446648971,-0.004465962880697338
2009-06-05,17.056123733520508,1.2586865346020861,125868.65346020862,-0.00367019926549228,0.2586865346020861,1.268990446648971,-0.008119771172505286
2009-06-08,16.71402359008789,1.233440655130784,123344.0655130784,-0.020057320688890434,0.23344065513078394,1.268990446648971,-0.028014231007068346
2009-06-09,17.09800910949707,1.2617775393087904,126177.75393087904,0.02297385290498788,0.26177753930879044,1.268990446648971,-0.005683972924483194
2009-06-10,17.43313217163086,1.2865085328412438,128650.85328412437,0.019600121861418796,0.2865085328412438,1.2865085328412438,0.0
2009-06-11,17.719375610351562,1.3076323689229359,130763.23689229359,0.016419507171895997,0.3076323689229359,1.3076323689229359,0.0
2009-06-12,17.28652000427246,1.275689031074839,127568.9031074839,-0.024428378042069876,0.275689031074839,1.3076323689229359,-0.024428378042069876
2009-06-15,16.727985382080078,1.2344709900330186,123447.09900330186,-0.032310414244991925,0.23447099003301863,1.3076323689229359,-0.055949501273189206
2009-06-16,16.672128677368164,1.2303489466434083,123034.89466434083,-0.003339117259855584,0.23034894664340833,1.3076323689229359,-0.059101796587663236
2009-06-17,15.960007667541504,1.1777967290305356,117779.67290305355,-0.042713262571763666,0.17779672903053556,1.3076323689229359,-0.09929062860331506
2009-06-18,15.91811752319336,1.1747053724334957,117470.53724334956,-0.0026246945001998645,0.1747053724334957,1.3076323689229359,-0.10165471553669847
2009-06-19,16.323047637939453,1.204587899720989,120458.7899720989,0.025438316695180374,0.2045878997209889,1.3076323689229359,-0.07880232368889895
2009-06-22,15.369976997375488,1.134254381944917,113425.4381944917,-0.05838803278064053,0.1342543819449169,1.3076323689229359,-0.1325892438108014
2009-06-23,15.559466361999512,1.1482380816078022,114823.80816078022,0.012328539246114545,0.14823808160780216,1.3076323689229359,-0.12189533626062099
2009-06-24,15.854230880737305,1.1699907457189662,116999.07457189662,0.01894438484456562,0.16999074571896622,1.3076323689229359,-0.10526018357693423
2009-06-25,16.296384811401367,1.2026202697212154,120262.02697212154,0.02788870264285559,0.20262026972121538,1.3076323689229359,-0.08030705089398815
2009-06-26,15.770015716552734,1.1637759401262924,116377.59401262924,-0.032299746289764175,0.16377594012629237,1.3076323689229359,-0.11001289981459728
2009-06-29,15.952484130859377,1.1772415164592427,117724.15164592427,0.01157059178546782,0.1772415164592427,1.3076323689229359,-0.09971522238401986
2009-06-30,16.001617431640625,1.1808673944758503,118086.73944758503,0.003079978038417419,0.18086739447585032,1.3076323689229359,-0.09694236504064113
2009-07-01,16.198123931884766,1.1953689359564026,119536.89359564026,0.012280414844538123,0.1953689359564026,1.3076323689229359,-0.08585244265481273
2009-07-02,15.875285148620604,1.1715444823061683,117154.44823061682,-0.01993062805431922,0.17154448230616826,1.3076323689229359,-0.10407197760702402
2009-07-06,15.2085542678833,1.122341908796565,112234.1908796565,-0.04199804126322948,0.12234190879656492,1.3076323689229359,-0.14169919966036792
2009-07-07,14.66112995147705,1.0819437722363725,108194.37722363725,-0.035994500645092575,0.0819437722363725,1.3076323689229359,-0.17259330837187625
2009-07-08,14.443560600280762,1.0658878607660145,106588.78607660145,-0.014839876047505252,0.0658878607660145,1.3076323689229359,-0.18487192111651407
2009-07-09,14.66112995147705,1.0819437722363725,108194.37722363725,0.015063415262858149,0.0819437722363725,1.3076323689229359,-0.17259330837187625
2009-07-10,14.38040256500244,1.0612270028947435,106122.70028947435,-0.01914773195543018,0.061227002894743476,1.3076323689229359,-0.1884362699213008
2009-07-13,14.745348930358888,1.088158859341315,108815.8859341315,0.025378035399691745,0.08815885934131495,1.3076323689229359,-0.16784037685025788
2009-07-14,14.548843383789062,1.0736573882388296,107365.73882388296,-0.013326612174313746,0.07365738823882961,1.3076323689229359,-0.1789302454150975
2009-07-15,15.271718978881836,1.1270032593143051,112700.32593143052,0.049686121159172814,0.12700325931430512,1.3076323689229359,-0.13813447410865975
2009-07-16,15.510334968566896,1.1446123443473288,114461.23443473289,0.015624697521937403,0.14461234434732884,1.3076323689229359,-0.12466808596202206
2009-07-17,15.334878921508787,1.13166425794171,113166.425794171,-0.011312202309858854,0.13166425794171,1.3076323689229359,-0.13457001766189558
2009-07-20,15.510334968566896,1.1446123443473288,114461.23443473289,0.011441632369983079,0.14461234434732884,1.3076323689229359,-0.12466808596202206
2009-07-21,15.945465087890623,1.1767235338854412,117672.35338854411,0.028054205160981782,0.17672353388544115,1.3076323689229359,-0.10011134486164563
2009-07-22,15.826156616210938,1.167918956179896,116791.89561798959,-0.0074822823305600306,0.16791895617989594,1.3076323689229359,-0.10684456584545887
2009-07-23,16.30339813232422,1.203137830026614,120313.7830026614,0.03015523779313778,0.203137830026614,1.3076323689229359,-0.07991125134229538
2009-07-24,17.03329849243164,1.2570021059442933,125700.21059442933,0.04476982983444855,0.2570021059442933,1.3076323689229359,-0.0387190346322992
2009-07-27,17.068384170532227,1.259591315032628,125959.13150326279,0.00205982875930788,0.2595913150326279,1.3076323689229359,-0.036738960454059555
2009-07-28,16.640277862548828,1.2279984599586518,122799.84599586518,-0.025081829873650485,0.22799845995865176,1.3076323689229359,-0.060899309971866655
2009-07-29,16.127948760986328,1.190190236267465,119019.02362674651,-0.030788494386597032,0.190190236267465,1.3076323689229359,-0.08981280629524724
2009-07-30,16.535001754760742,1.220229425132306,122022.9425132306,0.02523898108847411,0.22022942513230603,1.3076323689229359,-0.06684060892636168
2009-07-31,16.38761329650879,1.209352635619288,120935.2635619288,-0.008913724984003446,0.20935263561928807,1.3076323689229359,-0.07515853510463222
2009-08-03,16.7806396484375,1.238356703873332,123835.6703873332,0.02398313560477061,0.23835670387333208,1.3076323689229359,-0.05297793683913199
2009-08-04,16.7806396484375,1.238356703873332,123835.6703873332,0.0,0.23835670387333208,1.3076323689229359,-0.05297793683913199
2009-08-05,16.633258819580078,1.2274804773848507,122748.04773848507,-0.008782789687706849,0.22748047738485067,1.3076323689229359,-0.061295432449492204
2009-08-06,16.38761329650879,1.209352635619288,120935.2635619288,-0.014768334079075518,0.20935263561928807,1.3076323689229359,-0.07515853510463222
2009-08-07,16.338491439819336,1.2057276021394854,120572.76021394854,-0.0029974991355159464,0.20572760213948538,1.3076323689229359,-0.0779307465961453
2009-08-10,16.317432403564453,1.2041735136619478,120417.35136619478,-0.0012889217056820668,0.2041735136619478,1.3076323689229359,-0.0791192216709996
2009-08-11,16.21918296813965,1.19692302443394,119692.302443394,-0.006021133288307223,0.19692302443393994,1.3076323689229359,-0.08466396757995864
2009-08-12,16.141979217529297,1.1912256383905304,119122.56383905304,-0.004760027108764109,0.19122563839053042,1.3076323689229359,-0.08902099190790669
2009-08-13,15.987579345703123,1.179831429328248,117983.14293282479,-0.009565114026321098,0.17983142932824792,1.3076323689229359,-0.09773460999589234
2009-08-14,15.84019374847412,1.1689548509494312,116895.48509494311,-0.009218756263349781,0.1689548509494312,1.3076323689229359,-0.10605237471119644
2009-08-17,15.1734619140625,1.1197522070617605,111975.22070617604,-0.04209114137103587,0.11975220706176049,1.3076323689229359,-0.14367965058552934
2009-08-18,15.180477142333984,1.1202699081232934,112026.99081232934,0.00046233537944195824,0.12026990812329341,1.3076323689229359,-0.1432837433918589
2009-08-19,15.187495231628418,1.1207878203190274,112078.78203190274,0.0004623101914802419,0.12078782031902735,1.3076323689229359,-0.14288767473522224
2009-08-20,15.166443824768066,1.1192342948660268,111923.42948660268,-0.0013861012984227594,0.11923429486602677,1.3076323689229359,-0.14407571924216578
2009-08-21,15.271718978881836,1.1270032593143051,112700.32593143052,0.006941320940499152,0.12700325931430512,1.3076323689229359,-0.13813447410865975
2009-08-24,15.222586631774902,1.1233774516757646,112337.74516757646,-0.003217211315561297,0.12337745167576464,1.3076323689229359,-0.1409072776310496
2009-08-25,15.306805610656738,1.1295925387807069,112959.25387807068,0.005532501204889906,0.12959253878070687,1.3076323689229359,-0.13615434610943133
2009-08-26,15.047131538391112,1.1104294356482127,111042.94356482127,-0.016964615535774552,0.11042943564821273,1.3076323689229359,-0.15080915550993457
2009-08-27,14.998006820678713,1.1068041910342092,110680.41910342092,-0.0032647230860619603,0.10680419103420924,1.3076323689229359,-0.15358152846441375
2009-08-28,15.08222198486328,1.1130189966268829,111301.89966268829,0.00561509040444319,0.11301899662688286,1.3076323689229359,-0.14882881222675082
2009-08-31,14.843598365783691,1.0954093485693226,109540.93485693226,-0.015821516174412187,0.0954093485693226,1.3076323689229359,-0.16229563094129895
2009-09-01,14.32425022125244,1.0570831423043348,105708.31423043348,-0.03498802188884398,0.057083142304334755,1.3076323689229359,-0.19160524974230508
2009-09-02,14.35232639312744,1.059155072599539,105915.50725995388,0.001960044780098924,0.059155072599538894,1.3076323689229359,-0.1900207598318031
2009-09-03,14.794473648071287,1.0917841039553187,109178.41039553187,0.030806661082873,0.09178410395531866,1.3076323689229359,-0.16506800389577847
2009-09-04,14.927823066711426,1.1016248579426675,110162.48579426674,0.009013461500032571,0.10162485794266751,1.3076323689229359,-0.1575423764937477
2009-09-08,15.777026176452637,1.1642932892974895,116429.32892974895,0.05688727056491638,0.16429328929748954,1.3076323689229359,-0.10961726172587116
2009-09-09,15.903363227844238,1.173616553357507,117361.6553357507,0.008007659363598041,0.17361655335750692,1.3076323689229359,-0.10248738005454427
2009-09-10,16.23320960998535,1.1979581450447372,119795.81450447372,0.020740668336343138,0.1979581450447372,1.3076323689229359,-0.08387236847657309
2009-09-11,16.04372787475586,1.1839750084063885,118397.50084063885,-0.011672475116254133,0.18397500840638847,1.3076323689229359,-0.09456584545884317
2009-09-14,15.97354507446289,1.1787957456929143,117879.57456929144,-0.004374469627061894,0.17879574569291434,1.3076323689229359,-0.098526639667188
2009-09-15,16.450777053833008,1.2140139157589611,121401.39157589611,0.0298763973272953,0.21401391575896112,1.3076323689229359,-0.07159386337391294
2009-09-16,16.906967163085938,1.2476792641526786,124767.92641526787,0.027730611615494505,0.2476792641526786,1.3076323689229359,-0.04584859337769309
2009-09-17,16.8789005279541,1.2456080376381449,124560.80376381449,-0.0016600632662917558,0.24560803763814487,1.3076323689229359,-0.04743254507830741
2009-09-18,17.22279167175293,1.2709860871194472,127098.60871194472,0.020374025146323582,0.27098608711944716,1.3076323689229359,-0.028024911798163354
2009-09-21,16.885908126831055,1.246125175675141,124612.5175675141,-0.019560333268990093,0.24612517567514103,1.3076323689229359,-0.047037068452547404
2009-09-22,17.152606964111328,1.2658066836498387,126580.66836498387,0.01579416607487638,0.2658066836498387,1.3076323689229359,-0.03198581364848585
2009-09-23,16.843809127807617,1.2430184062814078,124301.84062814078,-0.018002968117313944,0.2430184062814078,1.3076323689229359,-0.04941294218247971
2009-09-24,16.261295318603516,1.2000307791206126,120003.07791206126,-0.03458325873821633,0.20003077912061262,1.3076323689229359,-0.08228734035618279
2009-09-25,16.106887817382812,1.1886360070337934,118863.60070337933,-0.009495399855634856,0.18863600703379335,1.3076323689229359,-0.09100138901207899
2009-09-28,16.310413360595703,1.2036555310881467,120365.55310881467,0.012635932249632997,0.2036555310881467,1.3076323689229359,-0.07951534414862516
2009-09-29,16.17706871032715,1.1938151289911334,119381.51289911334,-0.008175430463994382,0.1938151289911334,1.3076323689229359,-0.08704070244571183
2009-09-30,16.317432403564453,1.2041735136619478,120417.35136619478,0.008676707489515545,0.2041735136619478,1.3076323689229359,-0.0791192216709996
2009-10-01,15.51735496520996,1.1451303972991966,114513.03972991966,-0.04903206696782281,0.14513039729919663,1.3076323689229359,-0.12427190966340795
2009-10-02,15.391026496887209,1.1358077666417836,113580.77666417837,-0.008141108365825045,0.13580776664178362,1.3076323689229359,-0.13140130694583518
2009-10-05,15.552444458007812,1.1477198878997998,114771.98878997998,0.010487796973986718,0.14771988789979984,1.3076323689229359,-0.12229162020121298
2009-10-06,15.924415588378906,1.1751701491885749,117517.01491885749,0.023917213231362533,0.17517014918857488,1.3076323689229359,-0.10129928172661162
2009-10-07,16.064783096313477,1.1855288153716577,118552.88153716577,0.008814609688848174,0.18552881537165766,1.3076323689229359,-0.09337758566794419
2009-10-08,16.198123931884766,1.1953689359564026,119536.89359564026,0.00830019520163261,0.1953689359564026,1.3076323689229359,-0.08585244265481273
2009-10-09,15.987579345703123,1.179831429328248,117983.14293282479,-0.012998084658878417,0.17983142932824792,1.3076323689229359,-0.09773460999589234
2009-10-12,16.2683048248291,1.2005480579137429,120054.80579137428,0.017558973316459392,0.20054805791374286,1.3076323689229359,-0.08189175608844534
2009-10-13,16.036705017089844,1.183456744320319,118345.6744320319,-0.014236259415657537,0.183456744320319,1.3076323689229359,-0.09496218322042393
2009-10-14,16.415687561035156,1.2114244251583584,121142.44251583584,0.02363219523845106,0.21142442515835835,1.3076323689229359,-0.07357415283610758
2009-10-15,16.2262020111084,1.1974410070077413,119744.10070077413,-0.011542955433467617,0.19744100700774125,1.3076323689229359,-0.08426784510233298
2009-10-16,15.924415588378906,1.1751701491885749,117517.01491885749,-0.01859870982272316,0.17517014918857488,1.3076323689229359,-0.10129928172661162
2009-10-19,16.17706871032715,1.1938151289911334,119381.51289911334,0.015865770429441595,0.1938151289911334,1.3076323689229359,-0.08704070244571183
2009-10-20,16.09285545349121,1.1876004641545936,118760.04641545936,-0.005205717942100119,0.18760046415459364,1.3076323689229359,-0.09179331104139732
2009-10-21,15.987579345703123,1.179831429328248,117983.14293282479,-0.006541791672232344,0.17983142932824792,1.3076323689229359,-0.09773460999589234
2009-10-22,16.11390495300293,1.1891538488514604,118915.38488514604,0.007901484306550799,0.18915384885146036,1.3076323689229359,-0.090605374176431
2009-10-23,15.594557762145996,1.1508277129645395,115082.77129645394,-0.03222975389091842,0.15082771296453945,1.3076323689229359,-0.11991493915644846
2009-10-26,15.2085542678833,1.122341908796565,112234.1908796565,-0.024752448908790137,0.12234190879656492,1.3076323689229359,-0.14169919966036792
2009-10-27,15.124332427978516,1.1161266105574212,111612.66105574212,-0.005537793956039705,0.11612661055742124,1.3076323689229359,-0.14645229264495274
2009-10-28,14.429527282714844,1.0648522475087474,106485.22475087474,-0.04593955789931947,0.06485224750874741,1.3076323689229359,-0.18566389696682128
2009-10-29,14.815532684326172,1.0933381924328562,109333.81924328563,0.02675107742952365,0.09333819243285624,1.3076323689229359,-0.16387952882092416
2009-10-30,14.338286399841309,1.0581189666958029,105811.89666958028,-0.03221256330457534,0.058118966695802854,1.3076323689229359,-0.19081311242903154
2009-11-02,14.036504745483398,1.0358484607669718,103584.84607669718,-0.021047260874999085,0.03584846076697179,1.3076323689229359,-0.2078442799483663
2009-11-03,14.38040256500244,1.0612270028947435,106122.70028947435,0.02450024601955847,0.061227002894743476,1.3076323689229359,-0.1884362699213008
2009-11-04,14.46462059020996,1.0674420196216188,106744.20196216188,0.0058564442008377515,0.06744201962161878,1.3076323689229359,-0.1836833922206712
2009-11-05,14.88571071624756,1.0985171032559953,109851.71032559953,0.02911172978312382,0.09851710325599528,1.3076323689229359,-0.1599190037175232
2009-11-06,14.76640510559082,1.0897127366846513,108971.27366846513,-0.00801477423086805,0.0897127366846513,1.3076323689229359,-0.1666520632383699
2009-11-09,15.271718978881836,1.1270032593143051,112700.32593143052,0.0342205072715831,0.12700325931430512,1.3076323689229359,-0.13813447410865975
2009-11-10,14.941856384277344,1.1026604711999344,110266.04711999344,-0.021599572062623418,0.10266047119993438,1.3076323689229359,-0.1567504006434406
2009-11-11,14.983967781066896,1.10576815550854,110576.815550854,0.002818351060706492,0.10576815550853991,1.3076323689229359,-0.15437382724065363
2009-11-12,14.654109954833984,1.0814257192845045,108142.57192845044,-0.022014050687542586,0.08142571928450448,1.3076323689229359,-0.17298948467049047
2009-11-13,15.089242935180664,1.1135371199568183,111353.71199568182,0.029693579595609476,0.11353711995681826,1.3076323689229359,-0.1484325821071476
2009-11-16,15.44717502593994,1.1399513457199237,113995.13457199237,0.02372101054352793,0.13995134571992374,1.3076323689229359,-0.12823254240878634
2009-11-17,15.29978847503662,1.1290746969630399,112907.46969630399,-0.009541327178323455,0.12907469696303986,1.3076323689229359,-0.13655036094507933
2009-11-18,15.412075996398926,1.13736115133865,113736.115133865,0.0073391551488124485,0.1373611513386499,1.3076323689229359,-0.1302133700808692
2009-11-19,15.194517135620115,1.1213060140270297,112130.60140270297,-0.014116129509719633,0.12130601402702967,1.3076323689229359,-0.14249139079463025
2009-11-20,15.1102933883667,1.115090575031752,111509.0575031752,-0.005543035458229428,0.11509057503175191,1.3076323689229359,-0.14724459142119273
2009-11-23,15.166443824768066,1.1192342948660268,111923.42948660268,0.0037160387927741567,0.11923429486602677,1.3076323689229359,-0.14407571924216578
2009-11-24,15.061162948608398,1.1114649081493455,111146.49081493456,-0.006941698223794424,0.11146490814934551,1.3076323689229359,-0.15001728730160502
2009-11-25,15.250658988952637,1.1254491004587006,112544.91004587006,0.01258176682576484,0.1254491004587006,1.3076323689229359,-0.13932300300450273
2009-11-27,14.998006820678713,1.1068041910342092,110680.41910342092,-0.016566639412561868,0.10680419103420924,1.3076323689229359,-0.15358152846441375
2009-11-30,15.152406692504885,1.1181984000964915,111819.84000964915,0.010294692732989663,0.11819840009649152,1.3076323689229359,-0.1448679103764282
2009-12-01,15.369976997375488,1.134254381944917,113425.4381944917,0.014358795225462462,0.1342543819449169,1.3076323689229359,-0.1325892438108014
2009-12-02,15.426114082336426,1.138397116486252,113839.7116486252,0.0036523857498629297,0.13839711648625208,1.3076323689229359,-0.1294211251256182
2009-12-03,15.44015407562256,1.1394332223899886,113943.32223899885,0.0009101445257824192,0.13943322238998856,1.3076323689229359,-0.12862877252838945
2009-12-04,15.39804458618164,1.1363256788375176,113632.56788375176,-0.0027272713235031443,0.13632567883751756,1.3076323689229359,-0.13100523828919852
2009-12-07,15.86124324798584,1.1705082356462977,117050.82356462977,0.03008165479790037,0.1705082356462977,1.3076323689229359,-0.10486443784623034
2009-12-08,15.622624397277832,1.152898939479073,115289.8939479073,-0.015044145466863612,0.15289893947907296,1.3076323689229359,-0.11833098745583437
2009-12-09,15.51735496520996,1.1451303972991966,114513.03972991966,-0.006738268129023117,0.14513039729919663,1.3076323689229359,-0.12427190966340795
2009-12-10,15.426114082336426,1.138397116486252,113839.7116486252,-0.005879924966471162,0.13839711648625208,1.3076323689229359,-0.1294211251256182
2009-12-11,15.41909122467041,1.1378788524001826,113787.88524001827,-0.0004552577291034865,0.1378788524001826,1.3076323689229359,-0.12981746288719898
2009-12-14,15.6647367477417,1.1560066941657454,115600.66941657454,0.015931258171574925,0.15600669416574542,1.3076323689229359,-0.11595436023205874
2009-12-15,15.741934776306152,1.1617036579407525,116170.36579407525,0.004928140817660465,0.16170365794075248,1.3076323689229359,-0.11159765883004358
2009-12-16,15.685795783996582,1.157560782643283,115756.0782643283,-0.003566206638974667,0.157560782643283,1.3076323689229359,-0.11476588515720443
2009-12-17,15.34891414642334,1.132700011955111,113270.0011955111,-0.021476859842644802,0.13270001195511094,1.3076323689229359,-0.13377793416961092
2009-12-18,15.2085542678833,1.122341908796565,112234.1908796565,-0.009144612915353734,0.12234190879656492,1.3076323689229359,-0.14169919966036792
2009-12-21,15.441271781921388,1.1395157054846212,113951.57054846213,0.015301751234141348,0.13951570548462122,1.3076323689229359,-0.12856569432950649
2009-12-22,15.533222198486328,1.1463013475794828,114630.13475794828,0.005954847363841997,0.14630134757948277,1.3076323689229359,-0.12337643605162318
2009-12-23,15.589810371398926,1.1504773709465528,115047.73709465528,0.0036430414880763706,0.15047737094655278,1.3076323689229359,-0.1201828600387338
2009-12-24,15.745424270629885,1.161961171288244,116196.11712882441,0.009981769856318934,0.16196117128824405,1.3076323689229359,-0.11140072783199573
2009-12-28,15.674690246582031,1.1567412300519901,115674.12300519901,-0.004492354275889121,0.15674123005199014,1.3076323689229359,-0.11539263057187166
2009-12-29,15.738348007202148,1.1614389660304174,116143.89660304174,0.00406118140892775,0.1614389660304174,1.3076323689229359,-0.11180007956894977
2009-12-30,15.717129707336426,1.1598731244156755,115987.31244156754,-0.0013481910462275204,0.15987312441567547,1.3076323689229359,-0.11299754274893481
2009-12-31,15.745424270629885,1.161961171288244,116196.11712882441,0.0018002373092491641,0.16196117128824405,1.3076323689229359,-0.11140072783199573
2010-01-04,16.120311737060547,1.1896266487061877,118962.66487061877,0.023809295957171628,0.18962664870618773,1.3076323689229359,-0.09024380477362037
2010-01-05,16.55179214477539,1.2214685013815376,122146.85013815376,0.026766257052143638,0.22146850138153762,1.3076323689229359,-0.06589303659741097
2010-01-06,16.693260192871094,1.231908383854045,123190.8383854045,0.008546992788352137,0.231908383854045,1.3076323689229359,-0.057909231117659554
2010-01-07,16.72863006591797,1.2345185656063733,123451.85656063733,0.002118811582532132,0.2345185656063733,1.3076323689229359,-0.05591311828475509
2010-01-08,16.87717056274414,1.2454803718244392,124548.03718244392,0.008879417874676943,0.24548037182443916,1.3076323689229359,-0.04753017635200463
2010-01-11,16.983274459838867,1.2533104948130211,125331.04948130212,0.0062868296969722515,0.25331049481302115,1.3076323689229359,-0.04154216077922446
2010-01-12,16.473987579345703,1.2157267771558595,121572.67771558596,-0.0299875552089498,0.21572677715585953,1.3076323689229359,-0.07028396814830817
2010-01-13,16.5871639251709,1.2240788238899998,122407.88238899998,0.0068700031052038035,0.22407882388999978,1.3076323689229359,-0.06389681612252918
2010-01-14,16.141529083251953,1.1911924199428627,119119.24199428628,-0.026866246932225613,0.19119241994286273,1.3076323689229359,-0.08904639541462389
2010-01-15,15.717129707336426,1.1598731244156755,115987.31244156754,-0.02629238987995708,0.15987312441567547,1.3076323689229359,-0.11299754274893481
2010-01-19,15.618109703063965,1.152565769709457,115256.5769709457,-0.006300132792455115,0.1525657697094569,1.3076323689229359,-0.11858577601685061
2010-01-20,14.99563980102539,1.1066295126716854,110662.95126716854,-0.03985564923496843,0.10662951267168541,1.3076323689229359,-0.15371511215863487
2010-01-21,14.691484451293944,1.084183835733861,108418.38357338609,-0.020282919152982748,0.0841838357338609,1.3076323689229359,-0.1708802401191123
2010-01-22,14.146831512451172,1.0439902178366398,104399.02178366398,-0.037072696135535765,0.04399021783663981,1.3076323689229359,-0.20161794503714492
2010-01-25,14.323670387268066,1.0570403524395424,105704.03524395425,0.012500246055892283,0.05704035243954242,1.3076323689229359,-0.19163797290350026
2010-01-26,14.323670387268066,1.0570403524395424,105704.03524395425,0.0,0.05704035243954242,1.3076323689229359,-0.19163797290350026
2010-01-27,14.061949729919434,1.037726217975068,103772.6217975068,-0.01827189891085934,0.03772621797506792,1.3076323689229359,-0.20640828214598494
