signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-05-30,963.25,ES=F,donchian_trend_reentry,2003-06-02,2003-06-24,963.75,981.0,963.9872258495371,980.8278439445129,donchian_breakout_reentry,103.0,1.0,1.0,1.9614874141342438,1.2552117484222376,100000.0,101732.5836637825,99291.68426250233,0.9929168426250232,99290.68426250233,0.9929068426250233,31447.2125,1734.5836637825025,1732.5836637825025,0.017469752340477904,0.017449609463884238,0.017325836637825026,16,22,528.0,calm,910.75,1022.9601467219196,momentum_fade,Daily,1d
2003-09-08,1030.5,ES=F,donchian_trend_reentry,2003-09-09,2003-09-25,1031.0,1007.25,1031.3131808572598,1007.1350512015487,donchian_breakout_reentry,98.0,1.0,1.0,2.537641680502654,0.6413444335421765,101732.5836637825,99361.1269575228,101069.69172401146,0.9934839761667527,101068.69172401146,0.9934741464743966,24913.7425,-2369.4567062596907,-2371.4567062596907,-0.02344402273188588,-0.0234638112535921,-0.02331068985819875,12,16,384.0,calm,972.75,1080.1089025384235,momentum_fade,Daily,1d
2003-12-01,1069.0,ES=F,donchian_trend_reentry,2003-12-02,2004-01-05,1069.0,1108.75,1069.1456191443317,1108.5603714207166,donchian_breakout_reentry,92.0,1.0,1.0,0.8621996663394056,1.2105841429318427,99361.1269575228,102985.28416695022,98362.39696127851,0.9899484836089747,98361.39696127851,0.9899384193108872,29032.445000000003,3626.1572094274097,3624.1572094274097,0.036865653817980064,0.03684532063787296,0.036474598471258765,22,34,816.0,calm,1030.25,1115.5750547692408,take_profit,Daily,1d
2004-01-05,1120.0,ES=F,donchian_trend_reentry,2004-01-06,2004-02-05,1119.75,1123.75,1119.9372890306386,1123.5368637135257,donchian_breakout_reentry,91.0,1.0,1.0,1.1725968353516603,1.3970119571320305,102985.28416695022,103310.84546309295,101915.29330178812,0.9896102547677827,101914.29330178812,0.989600544642612,14957.217499999999,327.5612961427282,325.5612961427282,0.0032140859297601692,0.0031944615970468213,0.003161240936277443,22,30,720.0,calm,1053.0,1160.9619754148885,momentum_fade,Daily,1d
2004-11-11,1173.75,ES=F,donchian_trend_reentry,2004-11-12,2005-01-05,1173.25,1190.75,1173.4407062131384,1190.3696904133817,donchian_breakout_reentry,88.0,1.0,1.0,1.125452487860273,2.6948863422951357,103310.84546309295,104798.59607271437,103263.78214675617,0.9995444494125877,103262.78214675617,0.9995347698867304,36672.235,1489.7506096214147,1487.7506096214147,0.014426791324527689,0.014407423262207253,0.014400720495051053,37,54,1296.0,calm,1088.0,1221.716318143155,momentum_fade,Daily,1d
2005-03-04,1224.25,ES=F,donchian_trend_reentry,2005-03-07,2005-03-14,1225.75,1201.5,1225.9902668498871,1201.2992775798707,donchian_breakout_reentry,85.0,1.0,1.0,1.460161940748786,1.1708777227746983,104798.59607271437,102697.86198476297,104210.1726822404,0.994385197774351,104209.1726822404,0.9943756556617896,34276.5075,-2098.7340879513954,-2100.7340879513954,-0.020139629112601785,-0.020158821281088705,-0.020045441128751416,5,7,168.0,calm,1183.5,1271.4349283591691,momentum_fade,Daily,1d
2005-06-16,1210.5,ES=F,donchian_trend_reentry,2005-06-17,2005-06-27,1210.5,1195.5,1210.738035373626,1195.3557216800325,donchian_breakout_reentry,84.0,1.0,1.0,1.4664219217359955,0.7069906668850879,102697.86198476297,101403.74763450112,101702.99497138459,0.9903126803795974,101701.99497138459,0.9903029430785409,26235.425000000003,-1292.1143502618506,-1294.1143502618506,-0.012704906630645808,-0.012724571928269151,-0.012601181029979525,6,10,240.0,calm,1172.25,1253.5838089521064,momentum_fade,Daily,1d
2005-07-28,1247.0,ES=F,donchian_trend_reentry,2005-07-29,2005-08-08,1247.0,1229.75,1247.136280584066,1229.4044478681826,donchian_breakout_reentry,81.0,1.0,1.0,0.5928675546597463,2.3107278480766045,101403.74763450112,99965.46918451456,101019.03872730935,0.9962061667722734,101018.03872730935,0.9961963052038074,36274.345,-1436.27844998656,-1438.27844998656,-0.014218039352988097,-0.014237837797159031,-0.014183681407620946,6,10,240.0,calm,1170.75,1290.5748117720855,momentum_fade,Daily,1d
2005-11-17,1245.25,ES=F,donchian_trend_reentry,2005-11-18,2005-12-28,1245.0,1263.5,1245.3727334024854,1263.1376513664873,donchian_breakout_reentry,80.0,1.0,1.0,2.493842590244087,2.3686393214600487,99965.46918451456,101384.6626216347,99630.81867219883,0.996652338902166,99629.81867219883,0.9966423354478916,42958.98,1421.193437120146,1419.193437120146,0.014264739774305365,0.014244665462953054,0.014196836654671453,27,40,960.0,calm,1175.25,1293.424661401141,momentum_fade,Daily,1d
2006-01-06,1291.75,ES=F,donchian_trend_reentry,2006-01-09,2006-01-23,1291.25,1265.25,1291.587432290487,1264.9558920414775,donchian_breakout_reentry,78.0,1.0,1.0,2.1132219979617894,1.825045168554424,101384.6626216347,99305.40248221197,100744.81971865798,0.993688957615171,100743.81971865798,0.993679094190328,25763.800000000003,-2077.2601394227413,-2079.2601394227413,-0.020619231484609157,-0.020639083819031113,-0.02050862611421309,10,14,336.0,calm,1251.25,1336.352362442427,trend_support_break,Daily,1d
