signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-27 17:30:00,92.5999984741211,COIN,mean_reversion_vol_filter,2023-07-27 18:30:00,2023-07-31 14:30:00,92.55999755859376,98.41000366210938,92.58949392877706,98.39590631604683,oversold_mean_reversion,1079.0,5.3950000000000005,5.3950000000000005,2.68672979270796,0.9327167247441912,100000.0,106254.32896586409,99909.45894915044,0.9990945894915044,99904.06394915044,0.9990406394915045,57732.3125,6265.118965864086,6254.328965864085,0.0627113524536192,0.06260334883921677,0.06254328965864085,10,3,92.0,calm,91.42343101000523,98.65974502563476,take_profit,1H,1h
2023-08-17 16:30:00,76.5199966430664,COIN,mean_reversion_vol_filter,2023-08-17 17:30:00,2023-08-18 14:30:00,76.54000091552734,73.73999786376953,76.56226626139325,73.72725792838567,oversold_mean_reversion,1387.0,6.9350000000000005,6.9350000000000005,2.408981656596259,1.2279817182744333,106254.32896586409,102308.30240798257,106198.79830455243,0.9994773797749973,106191.86330455243,0.9994121118459868,58376.425,-3932.156557881512,-3946.026557881512,-0.037028793313516904,-0.03715940595716382,-0.03713756038259144,4,0,21.0,calm,74.9107926299906,79.32759552001953,stop_loss,1H,1h
2023-08-18 14:30:00,74.02400207519531,COIN,mean_reversion_vol_filter,2023-08-18 15:30:00,2023-08-21 19:30:00,74.04000091552734,75.16000366210938,74.0582356034611,75.14950685957798,oversold_mean_reversion,1381.0,6.905,6.905,1.962815735855251,0.8967892764765052,102308.30240798257,103801.53801267999,102281.32836837978,0.9997363455460807,102274.42336837978,0.999668853467359,64747.525,1507.0456046974157,1493.2356046974157,0.014735312652599608,0.01460028378081357,0.01459544894746398,11,3,76.0,calm,71.40306204998953,77.95477523803712,mean_reversion_complete,1H,1h
2023-09-21 13:30:00,73.56500244140625,COIN,mean_reversion_vol_filter,2023-09-21 14:30:00,2023-09-22 18:30:00,73.56999969482422,71.47000122070312,73.59016639638497,71.44514912619739,oversold_mean_reversion,1410.0,7.05,7.05,2.241158304255027,2.978485916774973,103801.53801267999,100762.9636617155,103769.18461890281,0.9996883148901587,103762.13461890281,0.9996203968213615,43004.6825,-3024.4743509644877,-3038.574350964488,-0.02914815083626379,-0.029284038557269014,-0.029272922243149306,11,1,28.0,neutral,71.9957395367479,79.70419502258301,stop_loss,1H,1h
2024-01-12 14:30:00,136.1652069091797,COIN,mean_reversion_vol_filter,2024-01-12 15:30:00,2024-01-12 17:30:00,136.19000244140625,132.69000244140625,136.2144696355477,132.6465061063517,oversold_mean_reversion,739.0,3.6950000000000003,3.6950000000000003,1.2965484765999622,2.779116527931013,100762.9636617155,98118.84861363967,100666.18806066975,0.9990395717084042,100662.49306066975,0.999002901488854,149687.545,-2636.7250480758385,-2644.115048075839,-0.02619371891064403,-0.026267132550375227,-0.026240941631617172,2,0,2.0,stressed,132.5374719684795,147.62065048217772,stop_loss,1H,1h
2024-02-05 15:30:00,118.33000183105467,COIN,mean_reversion_vol_filter,2024-02-05 16:30:00,2024-02-07 18:30:00,118.3000030517578,123.38999938964844,118.32503810915998,123.37561156413851,oversold_mean_reversion,829.0,4.1450000000000005,4.1450000000000005,1.6162347215862731,0.6661806841335084,98118.84861363967,102297.48400781688,98095.60159249362,0.9997630728297925,98091.45659249362,0.9997208281432866,61755.145,4186.925394177204,4178.635394177203,0.04268389459819282,0.04259938163153926,0.04258748908307434,16,2,50.0,stressed,114.16452028696123,128.24075050354003,mean_reversion_complete,1H,1h
2024-03-19 13:30:00,217.36000061035156,COIN,mean_reversion_vol_filter,2024-03-19 14:30:00,2024-03-20 14:30:00,217.17999267578125,239.0099945068359,217.21214430420108,238.9485167054666,oversold_mean_reversion,470.0,2.35,2.35,0.980413919518726,2.072847164607519,102297.48400781688,112508.87903641167,102092.05782297452,0.9979918745134859,102089.70782297451,0.9979689022964974,79722.79000000001,10216.095028594798,10211.395028594798,0.10006978417755588,0.10002374623602166,0.09982058823474595,7,1,24.0,stressed,213.17425233703756,235.98893966674805,take_profit,1H,1h
2024-04-15 14:30:00,239.42999267578125,COIN,mean_reversion_vol_filter,2024-04-15 15:30:00,2024-04-15 17:30:00,239.69000244140625,232.1499938964844,239.72740041551646,232.07015147819516,oversold_mean_reversion,469.0,2.345,2.345,1.0602642467050765,2.9404432358359878,112508.87903641167,108912.93928480799,112434.49579487722,0.9993388678105096,112432.15079487722,0.9993180250110782,56830.5325,-3591.249751603689,-3595.939751603689,-0.0319414840525075,-0.03198319809930677,-0.03196138635813731,2,0,2.0,calm,234.26659032631187,251.97279663085936,stop_loss,1H,1h
2024-04-30 13:30:00,209.13999938964844,COIN,mean_reversion_vol_filter,2024-04-30 14:30:00,2024-04-30 17:30:00,209.1000061035156,204.8699951171875,209.1595329221928,204.83557046773112,oversold_mean_reversion,520.0,2.6,2.6,2.3468109488105005,1.180599193674377,108912.93928480799,106659.27880848791,108765.55711954026,0.9986467892039684,108762.95711954025,0.9986229169256415,46698.0725,-2248.460476320073,-2253.660476320073,-0.020673035524850735,-0.020720845920390873,-0.020692311594187513,3,0,3.0,neutral,206.6643324222069,225.69686965942384,stop_loss,1H,1h
2024-07-05 13:30:00,214.11000061035156,COIN,mean_reversion_vol_filter,2024-07-05 14:30:00,2024-07-05 19:30:00,214.41000366210935,224.9705047607422,214.45952883657228,224.90617749460426,oversold_mean_reversion,497.0,2.485,2.485,1.8098350644576722,2.360182270425919,106659.27880848791,111846.29319152981,106588.87083177642,0.9993398794976112,106586.38583177642,0.9993165810089306,48219.8625,5191.984383041899,5187.014383041899,0.048711515476623106,0.048664886632224125,0.04863162812450142,5,0,5.0,neutral,207.23248956653492,228.0719421386719,rsi_recovery,1H,1h
2024-07-30 16:30:00,227.17999267578125,COIN,mean_reversion_vol_filter,2024-07-30 17:30:00,2024-08-01 14:30:00,227.19000244140625,221.0,227.21947745324462,220.96041832441327,oversold_mean_reversion,492.0,2.46,2.46,0.797372750632362,1.2913468795409038,111846.29319152981,108761.91610014478,111794.44290699637,0.9995364148148866,111791.98290699636,0.999514420344352,54888.3625,-3079.4570913850257,-3084.377091385026,-0.0275463142464065,-0.027590324557987548,-0.02757692725768946,11,1,45.0,neutral,221.62662657144398,237.44129486083983,stop_loss,1H,1h
2024-08-01 14:30:00,216.5,COIN,mean_reversion_vol_filter,2024-08-01 15:30:00,2024-08-01 17:30:00,216.59500122070312,211.1499938964844,216.65330851871374,211.11204203250617,oversold_mean_reversion,501.0,2.505,2.505,2.1919964764639897,1.2977119454128332,108761.91610014478,105980.73159055479,108545.81256787559,0.9980130587983554,108543.30756787558,0.9979900268392853,38029.685,-2776.1745095899955,-2781.1845095899957,-0.025576652967332556,-0.02562280965918449,-0.02557130849946743,2,0,2.0,calm,212.70515013799965,229.13489456176757,stop_loss,1H,1h
2024-08-01 17:30:00,210.31500244140625,COIN,mean_reversion_vol_filter,2024-08-01 18:30:00,2024-08-02 15:30:00,210.7599945068359,203.1699981689453,210.79238572038082,203.1258299368787,oversold_mean_reversion,502.0,2.5100000000000002,2.5100000000000002,1.0368767502926821,1.674427155834986,105980.73159055479,102127.10058723671,105820.28763163117,0.9984861025535899,105817.77763163118,0.9984624190031716,40398.590000000004,-3848.6110033180707,-3853.631003318071,-0.03637017417541795,-0.03641761421916443,-0.03636161918759121,4,0,21.0,calm,205.30872625299986,225.40504989624023,stop_loss,1H,1h
2024-10-31 13:30:00,196.19000244140625,COIN,mean_reversion_vol_filter,2024-10-31 14:30:00,2024-10-31 15:30:00,196.18499755859375,191.76710510253903,196.2100242354865,191.70585284032953,oversold_mean_reversion,520.0,2.6,2.6,0.7756672122847812,2.6951169618438424,102127.10058723671,99779.73146175509,102031.81260245298,0.9990669667087794,102029.21260245297,0.9990415082361012,68075.15250000001,-2342.1691254816187,-2347.3691254816185,-0.02295586789057812,-0.023006833686229813,-0.022984781825628173,1,0,1.0,stressed,191.27050231402478,215.96232376098632,stop_loss,1H,1h
2024-12-18 19:30:00,286.7421875,COIN,mean_reversion_vol_filter,2024-12-18 20:30:00,2024-12-19 14:30:00,286.5299987792969,291.0,286.61801044538333,290.9526936919329,oversold_mean_reversion,348.0,1.74,1.74,2.571638797383409,1.1259106408974957,99779.73146175509,101284.72123155433,99744.80763499341,0.9996499907721734,99743.06763499341,0.9996325523608396,62608.6275,1508.4697697992467,1504.9897697992467,0.015123555005541278,0.015088665362756928,0.015083121068291303,1,0,18.0,stressed,282.5417882909086,312.2148696899414,stop_loss,1H,1h
2025-01-27 17:30:00,265.5924987792969,COIN,mean_reversion_vol_filter,2025-01-27 18:30:00,2025-01-29 17:30:00,265.489990234375,282.95001220703125,265.57614637795757,282.86191523644703,oversold_mean_reversion,381.0,1.905,1.905,2.745174837155936,2.6144868163178696,101284.72123155433,107866.78916663882,101186.41677000183,0.9990294245730532,101184.51177000183,0.9990106162081109,71712.10500000001,6585.877935084485,6582.067935084486,0.06508780662058795,0.06505015263646181,0.06498579306978339,13,1,47.0,neutral,261.5496991297228,295.59888763427733,mean_reversion_complete,1H,1h
