agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
connors_rsi2_pullback,0.4800912552496766,0.0681684671457668,0.0848417016280124,0.1968789127866327,96.56068786242751,0.3952495536216642,2.007576880770443,5000,0.3113377324535092,True
uptrend_oversold_reversion,0.2020873529375565,0.0956444840117473,0.1100186108928866,0.2048218772378192,68.88622275544891,0.0920687420446699,0.44950638714129476,5000,0.7911667666466706,True
mean_reversion_vol_filter,-0.0250215625477062,0.0240426630332983,0.026571473129868,0.0986995604274818,29.69406118776245,-0.0515930356775742,-0.5227281201062846,5000,0.7911667666466706,True
breakout_volume_momentum,0.44436787828531,0.4340864210649679,0.4984136599086148,0.476170692952819,50.709858028394315,-0.05404578162330481,-0.11350085677923041,5000,0.7911667666466706,True
volatility_squeeze_breakout,0.1077931442443786,0.1684381092393862,0.181827317761282,0.230730340502191,39.212157568486305,-0.0740341735169034,-0.32086882616202955,5000,0.7911667666466706,True
trend_pullback,0.6235745018998763,0.6962215380767762,0.7954720883219223,0.6316231319138801,44.731053789242154,-0.171897586422046,-0.27215213904718694,5000,0.7911667666466706,True
trend_momentum_verification,0.874264311280728,1.2501238392141647,1.421621616027175,1.0172867308799554,33.633273345330934,-0.5473573047464471,-0.5380560741935381,5000,0.7911667666466706,True
random,2.789738792539809,2.9626437062882855,3.424058575884719,2.2151162570485523,46.390721855628875,-0.6343197833449099,-0.2863595900786197,5000,0.7911667666466706,True
adx_trend_following,0.5560527461738188,1.1801314004658092,1.3443604902839503,0.9451451340371478,20.275944811037792,-0.7883077441101315,-0.8340599932445381,5000,0.7974405118976204,True
