signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-08-07,25.568342208862305,QQQ,uptrend_oversold_reversion,2003-08-08,2003-08-18,25.669559604077065,26.411896822088565,25.676222721920123,26.404252512769176,uptrend_oversold_reversion,3893.0,19.465,19.465,2.0957273696286363,2.3951053682332852,100000.0,102795.28997577536,99977.00005643503,0.9997700005643504,99957.53505643504,0.9995753505643504,4164407.5,2834.219975775364,2795.289975775364,0.028354240369925003,0.027964774983668523,0.02795289975775364,6,10,240.0,calm,24.611238045056556,27.163515815205216,mean_reversion_complete,Daily,1d
2003-11-21,28.875089645385746,QQQ,uptrend_oversold_reversion,2003-11-24,2003-11-25,29.119727278552627,29.769269660855695,29.127551564177093,29.764589584572228,uptrend_oversold_reversion,3527.0,17.635,17.635,2.1869364364655723,1.0723637882424524,102795.28997577536,105006.853073709,102750.5093668526,0.9995643710044174,102732.8743668526,0.9993928164516344,4075947.0,2246.8330979336406,2211.56309793364,0.021870634028113938,0.02152731646577208,0.021514245433373602,1,1,24.0,calm,27.99760860061428,30.337558053338185,mean_reversion_complete,Daily,1d
2004-02-05,30.776689529418945,QQQ,uptrend_oversold_reversion,2004-02-06,2004-02-12,30.886397781016985,31.662779771658,30.891063912138378,31.657858770140205,uptrend_oversold_reversion,3398.0,16.990000000000002,16.990000000000002,1.010739826145569,1.0544328356256205,105006.853073709,107578.44200119922,104984.82517344621,0.9997902241652045,104967.8351734462,0.9996284252015875,4692998.75,2605.568927490208,2571.5889274902083,0.024822546098858107,0.024498827886094626,0.024489724739061507,4,6,144.0,calm,29.990026481465623,32.087794609341145,mean_reversion_complete,Daily,1d
2004-03-12,29.966569900512695,QQQ,uptrend_oversold_reversion,2004-03-15,2004-03-23,29.83997181682529,29.190175948428593,29.844658619802747,29.181273469663164,uptrend_oversold_reversion,3603.0,18.015,18.015,1.0706459128816723,2.5507506037002994,107578.44200119922,105152.2353052463,107548.32000714929,0.9997199997184418,107530.30500714929,0.9995525405169059,5104895.25,-2390.1766959529155,-2426.206695952915,-0.022227935611212127,-0.022563003943786877,-0.02255290791370514,6,8,192.0,calm,29.13276727141888,31.356240949002384,stop_loss,Daily,1d
2004-03-24,29.046722412109375,QQQ,uptrend_oversold_reversion,2004-03-25,2004-03-30,29.2408119394452,30.101578213778943,29.250280306970424,30.094374136844667,uptrend_oversold_reversion,3593.0,17.965,17.965,2.7380658734201635,1.893828461596719,105152.2353052463,108149.13443598445,105114.22214294472,0.9996384940159263,105096.25714294473,0.9994676464828439,5435124.0,3032.8291307381555,2996.8991307381552,0.02885763216679647,0.02851575510117338,0.028500574638650907,3,5,120.0,calm,28.215288659164106,30.43244533368482,mean_reversion_complete,Daily,1d
2004-05-03,29.620574951171875,QQQ,uptrend_oversold_reversion,2004-05-04,2004-05-25,29.713399732406565,29.662775150803597,29.71874513297916,29.65313341050957,uptrend_oversold_reversion,3637.0,18.185,18.185,1.2989865248447026,2.751508081978243,108149.13443598445,107874.13460136256,108105.2610486452,0.9995943251181061,108087.0760486452,0.9994261776789718,5222919.25,-238.6298346218876,-274.9998346218876,-0.0022077554814646932,-0.002544243444036939,-0.0025427835003586207,15,21,504.0,calm,28.716474386057463,31.127409226362563,mean_reversion_complete,Daily,1d
2005-01-07,32.843570709228516,QQQ,uptrend_oversold_reversion,2005-01-10,2005-01-21,32.74985653475064,31.931961603050777,32.75977198720084,31.92549107137328,uptrend_oversold_reversion,3291.0,16.455000000000002,16.455000000000002,2.5276323316647424,1.5267602659677442,107874.13460136256,105095.60610737406,107828.86460987797,0.9995803443369268,107812.40960987797,0.999427805453896,4240130.75,-2745.6184939885093,-2778.528493988509,-0.025466627672302303,-0.02577188010213933,-0.02575713357290204,8,11,264.0,calm,32.14701198468008,34.004501916809254,stop_loss,Daily,1d
2005-01-25,31.275943756103516,QQQ,uptrend_oversold_reversion,2005-01-26,2005-02-07,31.488944615917276,32.20458371101249,31.496065285908497,32.19508944187356,uptrend_oversold_reversion,3335.0,16.675,16.675,1.7613238004872787,2.4489805133380385,105095.60610737406,107393.50166751756,105056.05272850484,0.9996236438388414,105039.37772850484,0.9994649787850144,5044630.0,2331.2455601434963,2297.895560143496,0.0221940153355541,0.021876515358676858,0.021864810958850005,8,12,288.0,calm,30.527282589577343,32.52371236698047,mean_reversion_complete,Daily,1d
2005-02-23,31.471904754638672,QQQ,uptrend_oversold_reversion,2005-02-24,2005-02-28,31.395230879027707,31.914922922977528,31.400027216701677,31.911111772877096,uptrend_oversold_reversion,3419.0,17.095,17.095,1.0277281101859523,0.6943018869277988,107393.50166751756,109106.70976508131,107373.78805390303,0.9998164356938881,107356.69305390303,0.9996572547403428,4756162.5,1747.3980975637573,1713.2080975637573,0.016276564114045513,0.015958093052508313,0.015952623491761398,2,4,96.0,calm,30.785417392436756,32.616050358308534,mean_reversion_complete,Daily,1d
2005-03-17,31.275943756103516,QQQ,uptrend_oversold_reversion,2005-03-18,2005-04-08,31.31003159376095,31.52301187012205,31.313816025072605,31.51406340145199,uptrend_oversold_reversion,3483.0,17.415,17.415,0.7086961012216151,2.3395159824575296,109106.70976508131,109769.3413770107,109083.43621532788,0.9997866900229735,109066.02121532788,0.9996270756414428,4846986.0,697.4616119293935,662.6316119293936,0.006394857024741028,0.006075509169085457,0.006073243463725668,14,21,504.0,calm,30.574097458841948,32.44568758487279,mean_reversion_complete,Daily,1d
