agent,mean_actual_cumulative_return,median_actual_cumulative_return,std_actual_cumulative_return,min_actual_cumulative_return,max_actual_cumulative_return,p25_actual_cumulative_return,p75_actual_cumulative_return,mean_annualized_return,median_annualized_return,std_annualized_return,min_annualized_return,max_annualized_return,p25_annualized_return,p75_annualized_return,mean_annualized_sharpe,median_annualized_sharpe,std_annualized_sharpe,min_annualized_sharpe,max_annualized_sharpe,p25_annualized_sharpe,p75_annualized_sharpe,mean_trade_level_return_ratio,median_trade_level_return_ratio,std_trade_level_return_ratio,min_trade_level_return_ratio,max_trade_level_return_ratio,p25_trade_level_return_ratio,p75_trade_level_return_ratio,mean_max_drawdown,median_max_drawdown,std_max_drawdown,min_max_drawdown,max_max_drawdown,p25_max_drawdown,p75_max_drawdown,mean_number_of_trades,median_number_of_trades,std_number_of_trades,min_number_of_trades,max_number_of_trades,p25_number_of_trades,p75_number_of_trades,mean_p_value,median_p_value,std_p_value,min_p_value,max_p_value,p25_p_value,p75_p_value,mean_p_value_prominence,median_p_value_prominence,std_p_value_prominence,min_p_value_prominence,max_p_value_prominence,p25_p_value_prominence,p75_p_value_prominence,mean_actual_percentile,median_actual_percentile,std_actual_percentile,min_actual_percentile,max_actual_percentile,p25_actual_percentile,p75_actual_percentile,mean_RCSI,median_RCSI,std_RCSI,min_RCSI,max_RCSI,p25_RCSI,p75_RCSI,mean_RCSI_z,median_RCSI_z,std_RCSI_z,min_RCSI_z,max_RCSI_z,p25_RCSI_z,p75_RCSI_z,mean_median_simulated_return,median_median_simulated_return,std_median_simulated_return,min_median_simulated_return,max_median_simulated_return,p25_median_simulated_return,p75_median_simulated_return,proportion_significant,proportion_outperforming_null_median,mean_percentile,median_percentile,std_percentile,min_percentile,max_percentile,p25_percentile,p75_percentile,number_of_outer_runs,simulations_per_run,transaction_cost,p_value_interpretation,null_model,stability_classification,evidence_bucket,confidence_score,evaluation_power_score,confidence_bucket,evaluation_power_label,evidence_label,confidence_label,skill_luck_verdict,verdict_label,final_classification
trend_pullback,0.1159631882083663,0.1159631882083663,0.0,0.1159631882083663,0.1159631882083663,0.1159631882083663,0.1159631882083663,0.0431449216468248,0.0431449216468248,0.0,0.0431449216468248,0.0431449216468248,0.0431449216468248,0.0431449216468248,0.3125087851104143,0.3125087851104143,0.0,0.3125087851104143,0.3125087851104143,0.3125087851104143,0.3125087851104143,0.04852028401532157,0.04852028401532157,0.0,0.04852028401532157,0.04852028401532157,0.04852028401532157,0.04852028401532157,-0.22007249846973542,-0.22007249846973542,0.0,-0.22007249846973542,-0.22007249846973542,-0.22007249846973542,-0.22007249846973542,111.0,111.0,0.0,111,111,111.0,111.0,0.5945,0.602,0.034810199654698906,0.548,0.652,0.5609999999999999,0.613,0.22659257525603338,0.22042508049351434,0.025429781183267254,0.1857524042680798,0.2612194415156308,0.21258240461114977,0.2510559025801936,40.550000000000004,39.800000000000004,3.4810199654698923,34.8,45.2,38.7,43.900000000000006,-0.12643066074732445,-0.12926884393170993,0.022215946661507346,-0.16793885605480263,-0.09692015934654304,-0.13852617674146367,-0.10797143562949431,-0.3440983561227482,-0.3692302118682109,0.05276506231644191,-0.4203363788719273,-0.2639127383349704,-0.37382159312502833,-0.30176039394261517,0.190590587246944,0.18858130186681876,0.03110298414583636,0.14145014413021495,0.23834435954387942,0.16989421273974264,0.20398941577824534,0.0,0.0,40.550000000000004,39.800000000000004,3.4810199654698923,34.8,45.2,38.7,43.900000000000006,8,250,0.00047,no evidence,random_timing_matched_duration,moderately variable,random_luck,0.10327955589886445,0.2581988897471611,low,Low,Random / Luck,Low,random_luck,Random / Luck,random / luck
breakout_volume_momentum,0.9897647507970523,0.9897647507970523,0.0,0.9897647507970523,0.9897647507970523,0.9897647507970523,0.9897647507970523,0.2902188507818643,0.2902188507818643,0.0,0.2902188507818643,0.2902188507818643,0.2902188507818643,0.2902188507818643,1.4159267654530967,1.4159267654530967,0.0,1.4159267654530967,1.4159267654530967,1.4159267654530967,1.4159267654530967,0.19854660104637037,0.19854660104637037,0.0,0.19854660104637037,0.19854660104637037,0.19854660104637037,0.19854660104637037,-0.12444834544577632,-0.12444834544577632,0.0,-0.12444834544577632,-0.12444834544577632,-0.12444834544577632,-0.12444834544577632,129.0,129.0,0.0,129,129,129.0,129.0,0.07,0.07,0.008485281374238571,0.056,0.084,0.066,0.076,1.1581754912678688,1.1550792954312477,0.05370663419944417,1.0757207139381184,1.2518119729937995,1.1191864077192086,1.1810805028744118,93.0,93.0,0.8485281374238524,91.60000000000001,94.39999999999999,92.4,93.4,0.6719735760872727,0.6668080182541545,0.028094219265226424,0.6316631767089487,0.715781109721013,0.6533054623869468,0.6953876398401504,1.616047790310125,1.6070365479308144,0.13301205250454118,1.4195219518754891,1.7884305963275269,1.5059736368842565,1.7548865051783096,0.2626216502256733,0.24985841459977265,0.03299005733317264,0.22749501802035704,0.33166726148373094,0.23766031947592958,0.2842005590867077,0.0,1.0,93.0,93.0,0.8485281374238524,91.60000000000001,94.39999999999999,92.4,93.4,8,250,0.00047,weak evidence,random_timing_matched_duration,stable,weak_skill,0.14975535605335344,0.2581988897471611,moderate,Low,Weak Skill,Moderate,weak_skill,Weak Skill,weak skill
mean_reversion_vol_filter,-0.10025693875355804,-0.10025693875355804,0.0,-0.10025693875355804,-0.10025693875355804,-0.10025693875355804,-0.10025693875355804,-0.046200332215488304,-0.046200332215488304,0.0,-0.046200332215488304,-0.046200332215488304,-0.046200332215488304,-0.046200332215488304,-0.7107024077581873,-0.7107024077581873,0.0,-0.7107024077581873,-0.7107024077581873,-0.7107024077581873,-0.7107024077581873,-0.3171115006467753,-0.3171115006467753,0.0,-0.3171115006467753,-0.3171115006467753,-0.3171115006467753,-0.3171115006467753,-0.12952741121791123,-0.12952741121791123,0.0,-0.12952741121791123,-0.12952741121791123,-0.12952741121791123,-0.12952741121791123,14.0,14.0,0.0,14,14,14.0,14.0,0.9485,0.948,0.011390785749894487,0.932,0.968,0.944,0.956,0.022994002677155595,0.023191662661933767,0.005218149721977058,0.014124642691606345,0.030584087646018613,0.019542107723899943,0.02503976890795498,5.15,5.2,1.139078574989452,3.2,6.800000000000001,4.3999999999999995,5.6000000000000005,-0.11820183855630335,-0.11796157275835775,0.0032896157938796847,-0.12310850137763699,-0.11367276631482982,-0.12078510787835729,-0.11570019899256391,-1.572767598641674,-1.5891304099466752,0.0932027416037889,-1.679831691064689,-1.3634865271715273,-1.6245773182073318,-1.5526124493498012,0.014800613564899331,0.013404536941794127,0.006078126932209789,0.007033433320947699,0.022821699526842248,0.009474494939172063,0.02127953053421133,0.0,0.0,5.15,5.2,1.139078574989452,3.2,6.800000000000001,4.3999999999999995,5.6000000000000005,8,250,0.00047,no evidence,random_timing_matched_duration,stable,negative_skill,0.18073922282301275,0.2581988897471611,moderate,Low,Negative Skill,Moderate,negative_skill,Negative Skill,negative skill
volatility_managed_tsmom,0.2748518525177447,0.2748518525177447,0.0,0.2748518525177447,0.2748518525177447,0.2748518525177447,0.2748518525177447,0.0971203935794226,0.0971203935794226,0.0,0.0971203935794226,0.0971203935794226,0.0971203935794226,0.0971203935794226,0.778547081711327,0.778547081711327,0.0,0.778547081711327,0.778547081711327,0.778547081711327,0.778547081711327,0.13246500123914817,0.13246500123914817,0.0,0.13246500123914817,0.13246500123914817,0.13246500123914817,0.13246500123914817,-0.13657962286921554,-0.13657962286921554,0.0,-0.13657962286921554,-0.13657962286921554,-0.13657962286921554,-0.13657962286921554,105.0,105.0,0.0,105,105,105.0,105.0,0.4145,0.418,0.03882975663070786,0.352,0.468,0.389,0.44,0.38441551630678483,0.37882868948767845,0.04124570296873096,0.32975414692587596,0.453457336521869,0.3567576947500957,0.41026665588748634,58.55,58.199999999999996,3.8829756630707837,53.2,64.8,56.0,61.1,0.028647511697779196,0.031911895955286165,0.01972945876176572,0.0034711957746249578,0.06412704534024169,0.007780062665995485,0.0400742232526103,0.11031063583073486,0.11950584710476478,0.0804310368208314,0.013866182814694051,0.26669614236562433,0.02837310861695276,0.148914537376401,0.21553755813470424,0.21382990745202524,0.016541875608142558,0.19066884374233597,0.25074969354812304,0.20690451707921365,0.2200467823035734,0.0,1.0,58.55,58.199999999999996,3.8829756630707837,53.2,64.8,56.0,61.1,8,250,0.00047,no evidence,random_timing_matched_duration,unstable,random_luck,0.10327955589886445,0.2581988897471611,low,Low,Random / Luck,Low,random_luck,Random / Luck,random / luck
momentum_relative_strength,-0.07998102467900955,-0.07998102467900955,0.0,-0.07998102467900955,-0.07998102467900955,-0.07998102467900955,-0.07998102467900955,-0.030224708039805544,-0.030224708039805544,0.0,-0.030224708039805544,-0.030224708039805544,-0.030224708039805544,-0.030224708039805544,0.08117270870159395,0.08117270870159395,0.0,0.08117270870159395,0.08117270870159395,0.08117270870159395,0.08117270870159395,0.005662619889870909,0.005662619889870909,0.0,0.005662619889870909,0.005662619889870909,0.005662619889870909,0.005662619889870909,-0.4160651825640721,-0.4160651825640721,0.0,-0.4160651825640721,-0.4160651825640721,-0.4160651825640721,-0.4160651825640721,364.0,364.0,0.0,364,364,364.0,364.0,0.7364999999999999,0.728,0.024934915279583386,0.704,0.788,0.722,0.75,0.13307206178026543,0.13787517637223062,0.014522861126843992,0.10347378251044466,0.1524273408578878,0.12494335272635235,0.14146781977517595,26.35,27.200000000000003,2.4934915279583367,21.2,29.599999999999998,25.0,27.8,-0.3437586784032362,-0.3405741983290158,0.02627174267101399,-0.38047818788173127,-0.30443500209635055,-0.36704495619548333,-0.3233263570034455,-0.6754454407430649,-0.6641791649389183,0.05504646674238371,-0.7991829839068084,-0.5925374418588008,-0.6812592956214163,-0.6536752623713608,0.18304845103583103,0.17417213094776185,0.028517849096132766,0.14813884945155906,0.24210053983158494,0.16709370379513822,0.18830945443400554,0.0,0.0,26.35,27.200000000000003,2.4934915279583367,21.2,29.599999999999998,25.0,27.8,8,250,0.00047,no evidence,random_peer_rotation_matched_duration,moderately variable,negative_skill,0.18073922282301275,0.2581988897471611,low,Low,Negative Skill,Low,negative_skill,Negative Skill,negative skill
random,0.33255191250690086,0.2110069032262726,0.37179038064235337,-0.22008415019573976,1.011117595836235,0.15632939066431925,0.4796053873406759,0.10389202936779485,0.07350994199937427,0.11538722869087127,-0.08877677716931952,0.3059436769064867,0.05731466491466078,0.1539359966017842,0.5000728106314423,0.4155797372443782,0.43636498033650717,-0.3042329306137082,1.175658801948733,0.3435523431484878,0.723223072736639,0.07954641588606103,0.069128015033014,0.06763776982312142,-0.046932896681155106,0.19227003714456564,0.05696196924488667,0.1097769173300357,-0.326540672640451,-0.2903027941599232,0.08778327670711064,-0.4865882277139081,-0.2416166828173899,-0.3565091502944932,-0.2685665461277765,102.5,103.5,3.7416573867739413,97,108,100.0,105.0,0.5465,0.644,0.27564424535984783,0.068,0.94,0.39,0.703,0.36855379610378014,0.19179375401051435,0.364431563829136,0.026872146400301365,1.1674910872937636,0.1533332718572512,0.4391134999629929,45.35,35.6,27.564424535984784,6.0,93.2,29.7,61.0,-0.09226517225601584,-0.2290481643344034,0.40405103420957,-0.6706454992735942,0.6906288763955081,-0.29667752650362983,0.05060799282494488,-0.1550676870618781,-0.449981258329065,0.8342740844697878,-1.2764197799174535,1.5428420703382946,-0.5839263642269874,0.10434300837168298,0.3567496151646169,0.359511946748289,0.04441310608017991,0.260468850200632,0.4134012471797583,0.34500300197861977,0.38417374840690316,0.0,0.375,45.35,35.6,27.564424535984784,6.0,93.2,29.7,61.0,8,250,0.00047,no evidence,random_timing_matched_duration,unstable,random_luck,0.10327955589886445,0.2581988897471611,low,Low,Random / Luck,Low,random_luck,Random / Luck,random / luck
