total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
98,0.003830561186906184,0.00070566249328445,0.5102040816326531,0.03234432277719344,0.11843071234767606,0.0258300844954389,0.019085608926148728,0.0038305611869061864,13.26530612244898,318.3673469387755,9.040816326530612,0.33291015625000003,0.0,0.0
