simulation_id,simulated_cumulative_return
1,0.7941564632174163
2,0.05141852227705998
3,1.6189806087321728
4,2.4772373143383892
5,-0.3433050070292964
6,0.5354452265064137
7,1.4111543716594315
8,0.3834078921382247
9,1.4741735540674332
10,1.7944080422182909
11,2.249527817504828
12,3.7744140517583276
13,1.6544651637644157
14,0.24797593108336516
15,1.3158049845753665
16,0.2928912109838544
17,0.013824748454542795
18,1.1718283067015245
19,2.7952986498096233
20,1.4297929845930313
21,-0.06820564888996919
22,1.2350206887002138
23,-0.16284505494558263
24,1.0276043074473307
25,3.2541879428850984
26,-0.15006528585694895
27,1.0463247793052115
28,0.6785406434941542
29,0.4543725424602241
30,0.8522784594240791
31,2.271519513151564
32,1.4900092985995814
33,1.9386619679041035
34,0.9798825172226172
35,0.7474681922890478
36,1.7938282843255533
37,0.8561196618893182
38,0.6091376017349522
39,0.5601771491838928
40,1.2302331806923157
41,0.9552333327585828
42,0.8343424668203213
43,0.326725474776202
44,3.044913900788968
45,0.9639658183860161
46,0.8420270453423278
47,3.524671888368035
48,0.9167367893491262
49,1.2281198817499583
50,0.2527142393995373
51,2.051076667288386
52,1.4334465327371964
53,-0.18473642698771725
54,0.17994127511594132
55,0.75783849624584
56,0.014676332062392187
57,-0.004047268084863918
58,0.13796118332819554
59,1.1467358524235254
60,2.2877564341958223
61,3.0019706107785917
62,4.651207308195808
63,1.9518488765312962
64,2.679881675707213
65,1.102921387726227
66,1.715851707900251
67,1.8795545406536625
68,1.8158681153630136
69,0.10276239027443171
70,1.8715596820678506
71,5.38766901183138
72,0.16061581054260643
73,2.717867816509705
74,0.00011013883160948739
75,1.7988095186498951
76,-0.08517792613070545
77,1.214792413518349
78,0.7883262157895198
79,0.6953750210165243
80,2.93354477925203
81,0.9794745727759381
82,0.69574817525485
83,0.2926311665535275
84,0.05361301292897913
85,0.7598526175450943
86,4.670898250874544
87,1.4094038775839697
88,-0.011993457424784125
89,1.030063432537042
90,0.40629187945297834
91,0.0007007231247059932
92,0.20735554203690265
93,0.7650087098362173
94,-0.16566496543050727
95,1.1312995665409298
96,2.24878442078306
97,0.9956837845362536
98,1.0997461886080961
99,2.2345238851486853
100,3.143252392803918
101,0.6158444997483565
102,0.6945197053743924
103,2.5483362513599417
104,0.20529107722661916
105,3.323072017504124
106,4.805600738196994
107,0.6431365444508569
108,2.1370409719528407
109,2.1158319507665735
110,0.5659112788612847
111,1.6858978778777354
112,-0.4544432870022586
113,4.331409693170882
114,0.23725015885591788
115,0.4027127245227581
116,1.3820787223406816
117,1.3038898291458716
118,-0.11855485191269927
119,1.5763556925020352
120,0.07551799253515756
121,2.1148017875787146
122,4.109695888054488
123,-0.5831110588813679
124,1.1416108570506547
125,1.3792408217419827
126,1.1693268493854314
127,5.870679893680182
128,3.904055824380525
129,0.3393965124319777
130,0.5248226228907729
131,1.3175679754038427
132,0.7729442400965282
133,0.4832070955019732
134,0.021500003508936976
135,0.6958692574320214
136,0.6405653210368843
137,0.2445303821075113
138,0.523059175313213
139,1.9777746848658302
140,1.0020042742256399
141,1.2417198681106045
142,1.828033746392965
143,1.0837233970658744
144,2.343283551942612
145,0.6726012185159322
146,1.018233312228417
147,1.689090119495492
148,5.793533410877433
149,1.0403402707084939
150,1.5879584975618448
151,2.415211393001086
152,-0.10115381753459941
153,1.2538578289069693
154,7.324931064540734
155,2.006266615778454
156,1.0341158145841567
157,-0.07989564692406934
158,3.7450500908808406
159,-0.1601200873599897
160,-0.4694827118818147
161,1.2386619528704315
162,-0.40349474352468656
163,-0.2851703880156033
164,0.9418872787402175
165,2.271315255666655
166,1.3463418848204518
167,1.351062859441098
168,0.19549380262514449
169,-0.11355709184750906
170,-0.03247125955565212
171,1.045803854677777
172,2.779885006620862
173,0.21878534402135208
174,1.9386388327432595
175,2.087448431105546
176,1.4144571106194102
177,0.18656922859087793
178,1.090835556688753
179,1.0269882825543555
180,0.635850436949135
181,0.3280171930402271
182,0.6825246118993987
183,2.2531984976352435
184,0.8954837157772031
185,0.46370777367235094
186,0.061579122357445525
187,0.12783745188880083
188,0.2695304794983529
189,2.4909797776884433
190,-0.13951839625750118
191,1.5892422924421448
192,-0.09940899475204099
193,2.421509956282889
194,1.9235275957865856
195,0.25551075958100633
196,1.2533967463935796
197,3.750537313998049
198,0.9881248121938425
199,4.045455654097615
200,0.36305418725830174
201,0.9409079942348216
202,0.3735797979353705
203,1.103493368515189
204,1.9887895073656683
205,3.5919476712966656
206,0.298471069038598
207,2.218433100956536
208,1.9286396996503181
209,2.2702762762648385
210,0.9682811223641108
211,1.8273005577201913
212,0.3872102121588438
213,4.188780692569662
214,0.48736279393539217
215,1.2231736980503198
216,0.8672226092309656
217,1.748922682196228
218,4.007999766529627
219,0.1984854221056284
220,0.687565349143403
221,2.051178729928957
222,3.0727214841130923
223,0.22090955942437243
224,-0.2750940195505181
225,2.169246823326387
226,2.753175132045261
227,1.3067956239696579
228,-0.24010404394764545
229,1.060206203561045
230,0.6058179521207078
231,0.8400223271054886
232,0.04566334082642913
233,0.295026444675751
234,0.2583690446999176
235,0.4233463620851677
236,1.2634678789881686
237,2.05371746590832
238,1.0432506649800088
239,1.336058240095815
240,1.8635671968493002
241,4.150764763309276
242,1.3979056778900318
243,0.1219837473567733
244,0.9007830404082126
245,0.1827414119999337
246,1.0050444081884533
247,0.2528698170093938
248,0.4306726357386218
249,6.5742251138171985
250,4.011329718042087
251,-0.0769718349177905
252,5.436184037051624
253,0.27963345132882883
254,-0.026573030352791484
255,1.6050009713920448
256,1.2782405058219
257,2.590578831449432
258,0.39145393059098677
259,0.06989166211683102
260,0.3737676353129894
261,1.2351405698302027
262,2.6105132645623206
263,2.4130262719720794
264,0.32304006026466914
265,0.5390686446106001
266,0.9365783626182999
267,1.888714051015774
268,0.537940595321968
269,0.8354175828582651
270,1.1284319693258538
271,1.975074680048144
272,0.5927641301925736
273,3.8521919937484683
274,2.3670906525590873
275,2.934251982624044
276,0.3399854107828801
277,0.22824532538582418
278,1.0361840824955935
279,1.1396617400811742
280,6.3695005384172125
281,1.124979800424903
282,-0.04286586870965952
283,0.8231269701408767
284,1.5073387764907469
285,0.4098123716706936
286,0.9081200454321118
287,0.44452848395211025
288,3.4539925208406603
289,2.5449159807821755
290,-0.06899268373247872
291,0.7053004209805432
292,4.687658650430455
293,1.3029765464736607
294,1.3689649469301925
295,0.32981574360317095
296,1.0008971438532772
297,0.8187791522278391
298,-0.23774572093591279
299,-0.11025593143755888
300,3.4602134600237804
301,0.4570929783485478
302,1.0491072097521936
303,1.0628520914360198
304,0.9716263960808623
305,1.5921675746578132
306,5.8809885713235674
307,0.872505671263754
308,0.8992845315521496
309,1.5417091364723263
310,0.8931610173258655
311,2.0791290360661168
312,2.376103645894439
313,0.750048203267924
314,2.2249160986315157
315,0.6716049275454875
316,-0.1439810486931925
317,2.800148787724343
318,-0.3547887832138221
319,3.755355865009697
320,0.4759486164051871
321,1.5090089197086753
322,0.37242228214555795
323,3.0716360761088155
324,1.1333176396214422
325,3.540250621132247
326,2.456956608179645
327,3.646626382193245
328,4.406196099023623
329,0.9491613153858794
330,0.5742015641536058
331,3.0674288459559382
332,0.06955329476056714
333,0.6714667838552649
334,-0.06578810419987842
335,2.1006305142401076
336,0.5434289557843703
337,0.9140118696205068
338,0.20658653628022747
339,4.299826757600172
340,2.145487772339836
341,0.591956453778774
342,0.3532003690874414
343,0.7660924984179114
344,0.8442141598531958
345,-0.10958962593539479
346,0.9327358909210121
347,2.1081366990822126
348,0.4651159455775344
349,0.8957048987092278
350,-0.07346802588043838
351,0.9151269853234246
352,3.248657730944043
353,2.372846343250854
354,0.8516079312175547
355,-0.2678909020009837
356,-0.5550428066989106
357,1.6990043630372145
358,0.25817214952111256
359,-0.2950335513021458
360,1.4161522668753173
361,3.243351001037642
362,2.6213996462889373
363,2.8729139422771914
364,0.9109994629184733
365,0.7978513179018621
366,-0.13133726325038472
367,0.21573903818431256
368,1.187370141401775
369,0.2732504212796539
370,1.479232263819801
371,1.144401955857939
372,5.4948117861530665
373,0.4466366120418597
374,0.529718948840491
375,3.9654907604518064
376,1.58908443923875
377,5.6849482904157975
378,0.8467132778548395
379,1.1856936627703412
380,3.088475155414753
381,0.5488227600087624
382,1.4319541669774518
383,2.328368011689959
384,0.10473661697087563
385,1.7576906212919412
386,1.210370262598688
387,-0.5607749795964081
388,0.3177623260419656
389,0.6882055020590366
390,2.1612861249922686
391,2.4265444451544624
392,-0.6022221403056556
393,0.13418398391285385
394,0.9324708951685415
395,1.9362747281085353
396,0.31965640144143725
397,5.995661043519145
398,1.2089211453776614
399,-0.41744920939155844
400,2.9336513495653826
401,2.260878029832665
402,1.6344113775493478
403,0.32024725425957995
404,-0.04528225688646634
405,5.7354242681530385
406,1.3206911080070423
407,-0.46954858400244776
408,0.07810818440974432
409,0.7411449131433779
410,4.756454461428536
411,4.471632745303617
412,0.9946255211130788
413,0.9233396835109015
414,0.29487937346910553
415,0.9173538828739614
416,2.197555049581351
417,1.5130203038989702
418,0.9420674923718744
419,1.1311307494432437
420,1.6461707118377553
421,0.10591998897610162
422,1.9101679803902598
423,-0.11059207924050792
424,0.14820222666303481
425,2.4318018446936933
426,1.3838045640035577
427,0.8066891814265791
428,-0.1857609763949424
429,6.580293285451573
430,0.9690044761761996
431,1.3735736073070657
432,1.1448410971012042
433,-0.40333771963245024
434,3.13040426412661
435,7.544664551659638
436,2.3192028417244237
437,1.9409089131568804
438,2.174636527430152
439,-0.3445522303503323
440,4.329925390130551
441,1.021520165917167
442,0.8343022560264304
443,1.184965971478945
444,5.873253391573698
445,2.032054004448228
446,0.1431106160641043
447,1.5994126908187978
448,3.060276590236918
449,2.2664877072769567
450,0.7355190669022327
451,1.164666101502021
452,3.6257819849007427
453,1.1435477824996032
454,0.3733928830422178
455,0.8784400610313137
456,-0.477231213070139
457,1.598489384313809
458,1.2482503935015885
459,4.111646122051656
460,1.6669902404876604
461,3.512666134319112
462,2.2583523802214667
463,0.051040069982073805
464,0.7139988373671028
465,0.13244899989638625
466,0.7098969861300658
467,1.1910961099811515
468,-0.12647489170202053
469,3.1140678043478895
470,0.8412586783080553
471,2.3049124951667572
472,2.9172108752155923
473,3.58096688706648
474,1.1719348523900215
475,2.18235180923093
476,1.3897200170869999
477,1.2371023392831233
478,-0.04415481726167097
479,6.281303712035048
480,-0.26139348895824205
481,1.0095361251149804
482,1.8076207293734194
483,1.3216003522213908
484,0.8938331600719145
485,0.16484033171008328
486,1.4133729752263207
487,0.20291139929909835
488,3.0013862040545263
489,0.6677253001740937
490,1.281201120881601
491,2.539482943328425
492,0.6207910801089255
493,1.6367272692303516
494,-0.04850935809800702
495,1.0097644355935043
496,0.12123175430683887
497,1.7023954433522426
498,0.08892675333119149
499,0.9603091420977092
500,1.9818071668765778
501,1.4915482964266165
502,0.4765884696348049
503,1.391504955637725
504,0.9093202761443581
505,1.9217519496999216
506,3.7075557629992235
507,1.3912951137256324
508,9.963123511351398
509,4.254554311188676
510,0.21470298064103235
511,0.5847363962846094
512,0.31446738274563363
513,0.6464107497673585
514,0.41698880379362163
515,1.3472449791952377
516,0.38449275467121635
517,0.33219272741407596
518,0.9999435152435104
519,0.08512135234278395
520,2.314392782769284
521,2.392508353278736
522,1.272426094864067
523,0.8343184414177974
524,0.7848166040106149
525,2.9119563204431635
526,0.6912815273747701
527,0.54435596275644
528,0.8013388607627181
529,0.9537819960417224
530,1.3694139126354
531,3.502709756785132
532,2.2671223704947407
533,0.4734939005897817
534,1.2697454587161487
535,0.38459669330667473
536,-0.4380039043820178
537,0.7188103049224993
538,8.414420512852184
539,0.5656338696398621
540,2.522611345514428
541,2.9788559054507577
542,1.8733024166948011
543,1.7271965972911925
544,0.4181420018161767
545,1.543001691005794
546,0.7288083830623188
547,-0.06464171723849717
548,-0.17053650818216137
549,5.636203246104459
550,3.5660429323652187
551,2.789011813295774
552,2.4941623719968695
553,1.8483045126794857
554,1.430530050358989
555,1.561197621829748
556,2.5494977460549104
557,1.4990268916799239
558,4.059216240722362
559,0.24085939847874527
560,-0.2582393388015987
561,0.39700571417022856
562,0.45339075941925083
563,0.8725657146523838
564,1.7552039621010078
565,1.44987967563899
566,0.40362408925656357
567,-0.6598892945473681
568,1.329465321667818
569,2.189042798055685
570,-0.3133318767126375
571,3.1714243211038387
572,0.38083936144641856
573,0.4772052521274942
574,3.802404113687996
575,3.529129182060053
576,1.7492454017482082
577,3.4522937329212526
578,-0.15873946179646806
579,2.4888357086901314
580,1.4544760094588918
581,1.4303523906499178
582,5.235649900222468
583,2.0715019491263007
584,0.09658615078174422
585,0.6420791061316442
586,1.0758052025147984
587,0.38343176838376186
588,7.239353394481073
589,2.614411829966953
590,0.6269981360860116
591,0.5040964953519592
592,3.179042308710229
593,-0.06991146906740757
594,1.3479560997243973
595,-0.39006741818950835
596,-0.4745671550291971
597,2.0874676060798834
598,-0.11733922453223726
599,-0.216868435799908
600,3.1552834947619752
601,1.2239996260427874
602,1.303878553902867
603,0.11360896643705576
604,0.16695858404806088
605,-0.1650379164688165
606,4.789074769077719
607,1.0700090946831762
608,3.0878147612785907
609,0.45932867489007545
610,3.5798122932331493
611,0.3903797812260964
612,4.017541993157043
613,1.775522503097303
614,0.3935275506282298
615,1.160225150815746
616,1.3189040545843034
617,0.8202890643925456
618,3.7468346790236264
619,1.1501212644827972
620,2.1598424997721186
621,1.4441982398275335
622,0.2330128340423856
623,0.5294521100432344
624,1.866688468791495
625,2.0363347067336948
626,0.8536637171475704
627,0.8039948071560269
628,0.6954285855869581
629,1.7851472527432013
630,0.5509289430126023
631,-0.37864155130062205
632,-0.33218703714850845
633,0.7525763990104994
634,1.0606041853086552
635,1.0220221580074684
636,2.082119830864605
637,4.0444723682773
638,1.5751565640477614
639,0.5031126251703338
640,1.5833556674851874
641,5.503255399391068
642,0.3143427808723681
643,2.746812617844042
644,-0.46256840959203877
645,-0.10550109737996644
646,1.1036152364079495
647,4.273243571930747
648,0.18489327504274183
649,4.242790457960498
650,1.1892533406999275
651,1.6509562842989336
652,1.134056198853705
653,4.815834144351127
654,0.6819532911404114
655,-0.0026518886677036474
656,8.636555189110002
657,0.7765905499428701
658,1.9303513618451027
659,12.269229788329362
660,0.21267842604179812
661,2.0077147602559844
662,0.5908787799134406
663,-0.03013307518022413
664,1.7676267127174896
665,0.053515788890872
666,0.48796050604590696
667,-0.40687901546002175
668,1.0848712899972388
669,2.810469417177998
670,3.8433227842110163
671,1.6081173708644902
672,0.38407104413789284
673,3.2246172326429265
674,0.14372343748477728
675,-0.19124032810938782
676,0.7850887320418424
677,1.7926642443696383
678,1.6774069561339975
679,1.7430749003615649
680,0.7637096019833898
681,0.9879536410508628
682,0.6918772909564856
683,1.2439408453308731
684,1.8024063991898855
685,2.649372996169274
686,0.5146547641436303
687,1.3835094348290748
688,4.752081281913623
689,3.766211064380023
690,0.1541385868458169
691,1.5289875500216388
692,0.7073928940169265
693,6.783345737937068
694,3.874411242001711
695,1.5861976000387388
696,-0.4223121336013268
697,0.1436693107914102
698,0.767693379882484
699,-0.4215867569461521
700,0.7798385181241942
701,1.6003928228157407
702,1.0208818725225495
703,3.193632919553454
704,-0.13834753298035643
705,1.56478874188121
706,0.4643274662113121
707,0.04263312119254118
