total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
132,0.004124735467214389,0.012612049537457,0.6439393939393939,0.0323726205673843,0.12741432095769523,0.02411138880819013,0.03202133972391195,0.00412473546721439,15.212121212121213,365.09090909090907,10.43939393939394,0.35389324407645556,0.30303030303030304,0.6515151515151515
