simulation_id,simulated_cumulative_return
1,-0.177507863799223
2,-0.0037033142335417386
3,-0.14286625999623337
4,-0.10338435889137926
5,-0.06639204275429937
6,-0.1446170740006555
7,-0.14457906428577652
8,-0.13688522494788932
9,-0.10350583413318243
10,-0.1221934007841287
11,-0.0917711291408239
12,-0.15952869954386667
13,-0.12088210818138158
14,-0.026271635064788832
15,-0.11317133076409848
16,-0.14713395285495862
17,-0.12478091288519497
18,-0.16733775975940288
19,-0.23296615370060916
20,-0.08496167404236768
21,-0.09112392376456022
22,-0.14199376228794003
23,0.008376204329627502
24,-0.07555294907490545
25,-0.030988041584171677
26,-0.10830951757278333
27,-0.09418437451472436
28,-0.15805335401937332
29,-0.04834808343738175
30,-0.059061340447766196
31,-0.020688863571826536
32,-0.1132075879098752
33,-0.16299688100054752
34,-0.09441018220560872
35,-0.07506919233201415
36,-0.17716025401433128
37,-0.06471890261579288
38,-0.13690062212874565
39,-0.2130834839432945
40,-0.08768181445047267
41,-0.16874603529941423
42,-0.1454105931440843
43,-0.18729068539448623
44,-0.15845020445204794
45,-0.054845648299121585
46,-0.13392154784696017
47,-0.13107631493609775
48,-0.12142469470337498
49,-0.1741798766051035
50,-0.1489987581986241
51,-0.056445829026028994
52,-0.06426533686074419
53,-0.022973393946915527
54,-0.07131254783499036
55,-0.05954798328365478
56,-0.08483615506316912
57,-0.15670640514585607
58,-0.10712270245580266
59,-0.21819420302245374
60,-0.18231531063107814
61,-0.19356323493071265
62,-0.062300246192593695
63,-0.045926804213498915
64,-0.08842406125113625
65,-0.14113241766179102
66,-0.13741709387481754
67,-0.1350485967933395
68,-0.13820778750527482
69,0.003055932525105341
70,-0.0548492577928361
71,-0.1898472333897125
72,-0.16143616120473867
73,-0.14540644449427717
74,-0.06849145616266565
75,-0.13667723096191556
76,-0.07586782026473188
77,-0.20963888442572748
78,-0.07783861561069508
79,-0.13792903076887217
80,-0.08544150760565447
81,-0.0003169072925249878
82,-0.058683727365391694
83,-0.11153580654241067
84,-0.08599572286849175
85,-0.15032993611514067
86,-0.09896903283137905
87,-0.045648529350952864
88,-0.09546132162329046
89,-0.09251004637952542
90,-0.19438591567988317
91,-0.05150944450249059
92,-0.10739837945762797
93,-0.08263897769938539
94,-0.13081531544379274
95,-0.055222519985804394
96,-0.1546530653292771
97,-0.05090873296487979
98,-0.2057721189954242
99,-0.12487994804179081
100,-0.05074546886282811
101,-0.04670592521378898
102,-0.12796574984611692
103,-0.07863344189917157
104,-0.09779911467141242
105,-0.08147703093874502
106,-0.0868717603964166
107,-0.10628316295185451
108,-0.15556139524508236
109,-0.09382939876147076
110,-0.1295659573256803
111,-0.06686011875509418
112,-0.04345648611445819
113,-0.08972170111705642
114,-0.01209090921437112
115,-0.06809629173476137
116,-0.13408430584803488
117,-0.11434570654698012
118,-0.13290910703385173
119,-0.07023284075695846
120,-0.07481199194857469
121,-0.1290814383101424
122,-0.1113741485255042
123,-0.11602982010126528
124,-0.08584562803716923
125,-0.11300519546034808
126,-0.12394340129417647
127,-0.07480224100069104
128,-0.12585242071746566
129,-0.10681107020593915
130,-0.16135084820684398
131,-0.08938506925501499
132,-0.13295772777066145
133,-0.10205162896464655
134,-0.06784584643276752
135,-0.07476625891357219
136,-0.11025589367186987
137,-0.11902944201331211
138,0.0064540846846914916
139,-0.14778969573013814
140,-0.037469008152598175
141,-0.14638681615712282
142,-0.05063626220237969
143,-0.10535186102741591
144,-0.09697094817450697
145,-0.0733400805454048
146,-0.06548573744566924
147,-0.10041919698008671
148,-0.09791421052975881
149,-0.0583831300158367
150,-0.17745538179266146
151,-0.01230282712638493
152,-0.08922861632793729
153,-0.10833250062362526
154,-0.0585441002612938
155,-0.1845445469000353
156,-0.04814991989963592
157,-0.10174294555686514
158,-0.11759777720574387
159,-0.18485116797158518
160,-0.11570350949711365
161,-0.08353093333314836
162,-0.16545948550044026
163,-0.12532198145402668
164,-0.13290331498931557
165,-0.08936438662102487
166,-0.15677014249350119
167,-0.05455449483103454
168,-0.22808268655856834
169,-0.0527259322991716
170,-0.14007650723101425
171,-0.062154177959328816
172,-0.061859225072053554
173,-0.15956500297660806
174,-0.11842441067300438
175,-0.09562615682738372
176,-0.17818154781225393
177,-0.17146885472161305
178,-0.10581354156462397
179,-0.1298706273448747
180,-0.021512789258863515
181,-0.08907106942172982
182,-0.10378522320676217
183,-0.11731765947451221
184,-0.11027691189238051
185,-0.07551715352257243
186,-0.14695784450128563
187,-0.02938502096206671
188,-0.1082425971247444
189,-0.15777894502373374
190,-0.10702661847299451
191,-0.12244897120237136
192,-0.1962126980878281
193,-0.07962473713799866
194,-0.18222221747992046
195,-0.1878128611114966
196,-0.052154428422140256
197,-0.18435263399260862
198,-0.13713203509148614
199,-0.14274969145542443
200,-0.15841128793954934
201,-0.13794724471860131
202,-0.15177890196211385
203,-0.11324569801319188
204,-0.017450082339234844
205,0.030970862932772018
206,-0.14702760813178636
207,-0.1516784203633039
208,-0.10048542409206922
209,-0.124894816884924
210,-0.13302261517268557
211,-0.050282154181836895
212,-0.17368289453785546
213,-0.19118653963245308
214,-0.15926782632424266
215,-0.06495866464657102
216,-0.022780872873752397
217,-0.023884862912343627
218,-0.06323047581959894
219,-0.07345110346045232
220,0.0021648996663285428
221,-0.19311066848677141
222,-0.11989809242252916
223,-0.12213461479522955
224,-0.04749546824886351
225,-0.15278975963351465
226,-0.10233619918194287
227,-0.08226176420556523
228,-0.027470737750808286
229,-0.0961576281267732
230,-0.11146282242567673
231,-0.07836871122974005
232,-0.037604703491027715
233,-0.16080393003118293
234,-0.06272368506389762
235,-0.12173524528400692
236,-0.102041198960983
237,-0.09053491108044669
238,-0.15037603000258673
239,-0.1059007972899982
240,-0.10585104520142435
241,-0.19297480200972408
242,-0.11930278693379534
243,-0.1409463593397351
244,-0.1623524317032959
245,-0.07850209634740896
246,-0.05130424293021478
247,-0.0728472189695661
248,-0.0795801463454769
249,-0.02132031167941866
250,-0.09396358035689123
251,-0.12107964889490157
252,-0.16485944191982996
253,-0.21611220004934792
254,-0.13650599150467968
255,-0.13573945558210385
256,-0.0273756186567396
257,-0.05362349723017068
258,-0.12422060802332906
259,-0.14424811612897048
260,-0.032191439942098714
261,-0.13267548082961567
262,-0.1683440638856613
263,-0.11976215277285729
264,-0.12271556057548397
265,-0.040654498941636995
266,-0.12840988154829322
267,-0.09721347744047017
268,-0.06611904589223236
269,-0.17369343196331288
270,-0.2023288875122719
271,-0.1848227923264573
272,-0.22331102515551832
273,-0.13597029675445832
274,-0.14712705782899363
275,-0.1788264797311212
276,-0.05607726869547865
277,-0.07048647887549107
278,-0.10919282212746985
279,-0.18787552447872874
280,-0.1308527111505504
281,-0.20081006775376134
282,-0.102942816580997
283,-0.03912975376546553
284,-0.009726488849469502
285,-0.1599418141871103
