signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-04 20:00:00,34.88999938964844,THB=X,random,2023-07-04 21:00:00,2023-07-05 06:00:00,34.880001068115234,34.86000061035156,34.886702467773155,34.85096598185872,random_timing_entry,2866.0,1.9997057854527573,1.997657370080142,1.4212727788725275,2.0923609972668897,100000.0,99893.5818682137,99987.28897842331,0.9998728897842332,99985.28927263786,0.9998528927263787,2866.42167147714,-102.42076863076788,-106.41813178630079,-0.0010243583768757122,-0.0010643378897081748,-0.0010641813178630078,9,0,9.0,stressed,,,random_time_exit,1H,1h
2023-07-11 18:00:00,34.7599983215332,THB=X,random,2023-07-11 19:00:00,2023-07-12 12:00:00,34.75,34.8650016784668,34.75484340908148,34.85852821565153,random_timing_entry,2874.0,1.9977083991540037,2.00366820183565,0.8937867860369506,1.357067164516345,99893.5818682137,100187.57062569504,99887.41766609933,0.9999382923106861,99885.41995770017,0.9999182939448071,2874.234842390669,297.9901340823268,293.98875748133713,0.0029833196297169365,0.0029432599633243423,0.002943019481163332,16,0,17.0,neutral,,,random_time_exit,1H,1h
2023-07-13 05:00:00,34.678001403808594,THB=X,random,2023-07-13 06:00:00,2023-07-13 16:00:00,34.66999816894531,34.560001373291016,34.68048583567095,34.551085412819845,random_timing_entry,2888.0,2.0031448618683543,1.9956706934444746,2.524997773156229,2.0805153049881175,100187.57062569504,99809.86338894573,100159.24623827958,0.9997172864134886,100157.24309341771,0.9996972924676392,2888.874484066372,-373.7084211939931,-377.70723674930593,-0.0037312171307014846,-0.0037711425063588705,-0.00377000095311659,10,0,10.0,stressed,,,random_time_exit,1H,1h
2023-07-17 00:00:00,34.637001037597656,THB=X,random,2023-07-17 01:00:00,2023-07-17 14:00:00,34.62900161743164,34.599998474121094,34.63800749088416,34.59451486394581,random_timing_entry,2881.0,1.9958419916247456,1.993335946460558,2.1006737219898035,1.085109719517674,99809.86338894573,99680.57195279824,99794.0954232289,0.9998420199649468,99792.09958123727,0.9998220235244764,2881.512841499706,-125.30225820939336,-129.29143614747866,-0.0012556330484598047,-0.0012956079357988356,-0.0012953773480647616,13,0,13.0,calm,,,random_time_exit,1H,1h
2023-07-24 06:00:00,34.439998626708984,THB=X,random,2023-07-24 07:00:00,2023-07-25 01:00:00,34.45000076293945,34.513999938964844,34.46052882078166,34.506231363024426,random_timing_entry,2892.0,1.9931969869940116,1.9958404220373331,2.5560399445711504,1.7513545042592753,99680.57195279824,99808.75466755529,99661.84254668756,0.9998121057519659,99659.84934970057,0.9997921099097677,2892.6013431542347,132.17175216607586,128.18271475704452,0.0013262286971987378,0.0012862021726247938,0.00128593478393907,18,0,18.0,calm,,,random_time_exit,1H,1h
2023-07-28 11:00:00,34.369998931884766,THB=X,random,2023-07-28 12:00:00,2023-07-31 08:00:00,34.38100051879883,34.22999954223633,34.39222931559493,34.22475767738849,random_timing_entry,2902.0,1.9961249894771298,1.986404935595628,2.765988955138247,1.031600281074425,99808.75466755529,99318.76944355512,99808.24559884597,0.9999948995585506,99806.24947385649,0.9999749000605493,2902.072841852612,-486.0026940750981,-489.98522400017083,-0.004869461548120821,-0.004909364158889858,-0.004909240934146729,19,2,68.0,neutral,,,random_time_exit,1H,1h
2023-07-31 22:00:00,34.16699981689453,THB=X,random,2023-07-31 23:00:00,2023-08-01 18:00:00,34.16600036621094,34.38999938964844,34.17709798167438,34.37943750594139,random_timing_entry,2905.0,1.9856893927352817,1.997445319095195,2.7481459183088677,2.572151400156581,99318.76944355512,99902.58262683896,99286.4553261568,0.9996746423905636,99284.46963676407,0.9996546492975776,2906.00359038118,587.7963179956655,583.8131832838351,0.00592032490223436,0.0058802064957363155,0.005878175762292625,19,0,19.0,stressed,,,random_time_exit,1H,1h
2023-08-08 07:00:00,34.98699951171875,THB=X,random,2023-08-08 08:00:00,2023-08-09 03:00:00,34.970001220703125,34.91999816894531,34.97413431313781,34.91200691174194,random_timing_entry,2856.0,1.997722551966432,1.9941738347986997,0.6818965657460891,1.78897101893221,99902.58262683896,99721.1548720656,99888.12532087356,0.9998552859637332,99886.12759832159,0.9998352892579481,2856.470491374284,-177.43585838660385,-181.42775477336897,-0.0017763813920201002,-0.0018163458643922596,-0.0018160466927171126,19,0,19.0,calm,,,random_time_exit,1H,1h
2023-08-09 05:00:00,34.979000091552734,THB=X,random,2023-08-09 06:00:00,2023-08-09 16:00:00,34.98899841308594,35.04999923706055,34.99790281256967,35.04427716668057,random_timing_entry,2849.0,1.99418050226022,1.9968229129574593,2.044914083737439,1.1328116436131839,99721.1548720656,99849.28440351234,99711.01929351324,0.9998983607985149,99709.02511301098,0.9998783632312505,2849.346585311685,132.12053486196126,128.12953144674358,0.001325060943201629,0.001285034441982765,0.0012848781345455105,10,0,10.0,stressed,,,random_time_exit,1H,1h
2023-08-15 02:00:00,35.266998291015625,THB=X,random,2023-08-15 03:00:00,2023-08-15 14:00:00,35.27000045776367,35.349998474121094,35.278394330451846,35.34607251554251,random_timing_entry,2830.0,1.9967571191035745,2.0005877043797065,1.879890155720616,0.6107198902672892,99849.28440351234,100036.81632249543,99839.85271229783,0.9999055407229921,99837.85595517872,0.9998855430121317,2830.3239503540485,191.52926380657794,187.53191898309467,0.0019184032146339685,0.001878364846569676,0.00187814985458722,11,0,11.0,calm,,,random_time_exit,1H,1h
