total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
108,0.005667024969006936,0.01214042067273845,0.6111111111111112,0.03556120369270711,0.15935976234035995,0.030255714467786392,0.03297234424336078,0.00566702496900694,15.342592592592593,368.22222222222223,10.425925925925926,0.355762987012987,0.3611111111111111,0.6111111111111112
