signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-12 19:30:00,148.1699981689453,JPM,momentum_relative_strength,2023-07-13 13:30:00,2023-07-19 13:30:00,148.6999969482422,152.75,148.7479110145702,152.73449861094966,relative_strength_leader_rotation,672.0,3.36,3.36,2.7221968602134945,0.5149238836890114,100000.0,102672.26686476699,99961.95620179118,0.9996195620179118,99958.59620179118,0.9995859620179118,59547.55,2678.986864766991,2672.2668647669907,0.02680096526524635,0.02673373743036925,0.026722668647669905,28,6,144.0,calm,151.72066370364033,,rebalance_rotation,1H,1h
2023-07-18 19:30:00,34.494998931884766,INTC,momentum_relative_strength,2023-07-19 13:30:00,2023-07-20 14:30:00,34.400001525878906,33.880001068115234,34.40623061832858,33.87266826265747,relative_strength_leader_rotation,2983.0,14.915000000000001,14.915000000000001,1.3107826085386156,1.6648148297336427,102672.26686476699,101050.82035780008,102648.70093447414,0.9997704742379566,102633.78593447414,0.9996252061879228,173758.3575,-1591.6165069669164,-1621.4465069669163,-0.015507724795254784,-0.015798369827282003,-0.01579244869602983,8,1,25.0,neutral,33.589205546819805,,stop_loss,1H,1h
2023-07-20 19:30:00,156.14999389648438,JPM,momentum_relative_strength,2023-07-21 13:30:00,2023-07-24 13:30:00,155.8000030517578,154.97000122070312,155.841205279119,154.91819174145806,relative_strength_leader_rotation,648.0,3.24,3.24,2.144558828892868,2.844312160029171,101050.82035780008,100446.22758539578,100988.34102086912,0.9993817038128959,100985.10102086912,0.999349640738212,66995.1975,-598.1127724042954,-604.5927724042954,-0.005922782334798993,-0.005986950216342835,-0.005983056547819773,7,3,72.0,calm,153.74501600605447,,rebalance_rotation,1H,1h
2023-07-21 19:30:00,170.1199951171875,JNJ,momentum_relative_strength,2023-07-24 13:30:00,2023-07-31 14:30:00,171.5,167.6999969482422,171.54508655240483,167.64891525290707,relative_strength_leader_rotation,585.0,2.9250000000000003,2.9250000000000003,2.1289534929930536,2.5469445780817326,100446.22758539578,98161.1173751896,100356.80063315683,0.9991097032274017,100353.87563315683,0.9990805831691345,84330.2475,-2279.2602102061846,-2285.110210206185,-0.022712229057679955,-0.022770522770434853,-0.02274958716855211,36,7,169.0,stressed,172.20501855129092,,stop_loss,1H,1h
2023-07-31 19:30:00,107.23999786376952,XOM,momentum_relative_strength,2023-08-01 13:30:00,2023-08-02 13:30:00,106.9499969482422,106.26000213623048,106.98335953748548,106.24765461866988,relative_strength_leader_rotation,917.0,4.585,4.585,2.619456773751344,0.6621449532154038,98161.1173751896,97477.3059646357,98108.3256958742,0.9994621935779967,98103.74069587419,0.999415484655741,116408.3,-674.641410553905,-683.811410553905,-0.0068768163758945984,-0.00697028885650497,-0.006966214615714426,7,1,24.0,stressed,104.94009816524607,,rebalance_rotation,1H,1h
2023-08-01 19:30:00,35.79999923706055,INTC,momentum_relative_strength,2023-08-02 13:30:00,2023-08-02 15:30:00,35.150001525878906,34.584999084472656,35.15912666137763,34.575229068598716,relative_strength_leader_rotation,2772.0,13.86,13.86,2.0960555057160235,2.3257270124104905,97477.3059646357,95831.02183745256,97474.95910533878,0.9999759240443333,97461.09910533878,0.9998337371028412,290502.82,-1618.5641271831405,-1646.2841271831403,-0.016607283747474975,-0.01689170491914716,-0.016888896455349352,2,0,2.0,calm,34.565968425127295,,stop_loss,1H,1h
2023-08-02 19:30:00,156.5800018310547,PG,momentum_relative_strength,2023-08-03 13:30:00,2023-08-07 13:30:00,157.42999267578125,155.6699981689453,157.47044710864495,155.6273862368479,relative_strength_leader_rotation,608.0,3.04,3.04,2.0696776183556462,2.238074135135372,95831.02183745256,94704.36082739996,95745.07184205612,0.9991031088498438,95742.03184205612,0.9990713863455679,32201.655,-1120.5810100525978,-1126.6610100525977,-0.011704169929265755,-0.011767673908479713,-0.011756746285807395,14,4,96.0,calm,155.09062907362454,,rebalance_rotation,1H,1h
2023-08-04 19:30:00,107.44000244140624,XOM,momentum_relative_strength,2023-08-07 13:30:00,2023-08-08 14:30:00,107.9000015258789,106.01000213623048,107.93011733530685,105.99675091677562,relative_strength_leader_rotation,877.0,4.385,4.385,2.2910851716444975,0.7501533622722061,94704.36082739996,93000.02847834807,94659.0979030641,0.9995220608223274,94654.71290306411,0.9994757588362131,89316.57750000001,-1695.5623490518813,-1704.3323490518812,-0.01791313181403135,-0.018005784358537835,-0.017996344985190822,8,1,25.0,neutral,105.15609841754032,,stop_loss,1H,1h
2023-08-08 19:30:00,157.11000061035156,PG,momentum_relative_strength,2023-08-09 13:30:00,2023-08-10 13:30:00,157.30999755859375,157.1699981689453,157.33523201238955,157.14389408169433,relative_strength_leader_rotation,591.0,2.955,2.955,1.104122699600299,1.161158227211243,93000.02847834807,92881.03776130719,92988.07711932223,0.9998714908025149,92985.12211932223,0.9998397166186963,23528.772500000003,-113.08071704087888,-118.99071704087888,-0.0012161162394965636,-0.0012796747945137419,-0.0012794696839107083,7,1,24.0,neutral,155.85244882593022,,rebalance_rotation,1H,1h
2023-08-09 19:30:00,109.55999755859376,XOM,momentum_relative_strength,2023-08-10 13:30:00,2023-08-11 13:30:00,110.19000244140624,110.37000274658205,110.21177353960776,110.34818610179515,relative_strength_leader_rotation,842.0,4.21,4.21,1.4757779942963665,1.4770732585274176,92881.03776130719,92987.47713866897,92802.52332034975,0.9991546773932564,92798.31332034974,0.9991093505956508,92969.0025,114.85937736178084,106.43937736178086,0.0012377313040731026,0.0011469968963157844,0.0011459753242132901,7,1,24.0,neutral,108.63415944276117,,rebalance_rotation,1H,1h
