signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1999-05-03,62.22257614135742,DIA,trend_momentum_verification,1999-05-04,1999-05-25,61.99321886931185,60.14391177584202,62.011836905227526,60.13548890386281,trend_momentum_verification,1612.0,8.06,8.06,2.5032374919794895,0.9006491229633882,100000.0,96959.20702180007,99971.14109122677,0.9997114109122678,99963.08109122678,0.9996308109122678,93400.25,-3024.6729781999256,-3040.7929781999255,-0.030257900668743846,-0.030419160204004553,-0.030407929781999254,15,21,504.0,calm,58.21783298009746,68.40884885406442,trend_momentum_breakdown,Daily,1d
1999-06-30,61.94309997558594,DIA,trend_momentum_verification,1999-07-01,1999-07-30,62.208545516851494,61.14708352572352,62.215418065448276,61.13833485665747,trend_momentum_verification,1558.0,7.79,7.79,0.6047595695535453,0.9309629280161145,96959.20702180007,95265.531382504,96939.4113459684,0.9997958350069094,96931.62134596841,0.9997154919405904,29184.0,-1678.0956392960716,-1693.6756392960715,-0.01731215898377075,-0.017472890845919138,-0.01746791966765229,20,29,696.0,calm,59.323776010366586,67.34051936320321,trailing_stop,Daily,1d
1999-08-23,64.31741333007812,DIA,trend_momentum_verification,1999-08-24,1999-09-01,64.02463330731712,61.84265814790438,64.03694643237408,61.830114954925016,trend_momentum_verification,1487.0,7.4350000000000005,7.4350000000000005,1.4231855648203617,1.5286543197452924,95265.531382504,91969.10297553724,95230.37434494025,0.9996309574191887,95222.93934494026,0.9995529124023594,46702.0,-3281.558406966759,-3296.4284069667588,-0.03446184742396452,-0.03461800727475566,-0.03460252999304809,6,8,192.0,neutral,59.64228904107694,69.71607580518875,trailing_stop,Daily,1d
1999-12-03,64.33232879638672,DIA,trend_momentum_verification,1999-12-06,2000-01-05,64.33230674134066,62.710704749859474,64.34887159343802,62.70169181579924,trend_momentum_verification,1429.0,7.1450000000000005,7.1450000000000005,2.074888564771309,0.9374307613138437,91969.10297553724,89600.99307329142,91961.68250702294,0.9999193156367278,91954.53750702293,0.9998416265023463,29617.5,-2353.819902245821,-2368.109902245821,-0.02559764820812731,-0.02575305108858776,-0.025748972487811606,21,30,720.0,calm,61.62699102464252,69.6266580036385,trailing_stop,Daily,1d
2001-02-12,63.4135856628418,DIA,trend_momentum_verification,2001-02-13,2001-02-22,63.4541263634908,61.17479876049578,63.47359296382112,61.1606548251618,trend_momentum_verification,1411.0,7.055,7.055,2.5678226060199627,1.8125872956093976,89600.99307329142,86323.32735964312,89568.29467195159,0.9996350665297528,89561.2396719516,0.9995563285631521,67550.75,-3263.5557136483,-3277.6657136482995,-0.03643937629271523,-0.03659692212450231,-0.03658068511547912,6,9,216.0,calm,61.32539740308992,69.10864455307419,stop_loss,Daily,1d
2002-05-22,60.037052154541016,DIA,trend_momentum_verification,2002-05-23,2002-05-30,60.27936318953749,58.48277180007938,60.286154745415864,58.471637926229484,trend_momentum_verification,1431.0,7.155,7.155,0.6266800973024638,1.4041494722519263,86323.32735964312,83712.44379138741,86276.6424406901,0.9994591853629724,86269.4874406901,0.9993762993086596,203215.0,-2596.57356825571,-2610.8835682557105,-0.030098400318430585,-0.03026427588376112,-0.030245400033969503,4,7,168.0,neutral,57.892936699098605,65.88463976029304,trend_momentum_breakdown,Daily,1d
2003-06-02,53.9287223815918,DIA,trend_momentum_verification,2003-06-03,2003-07-02,53.7536560664112,54.96105172588112,53.77193980269092,54.95257309172462,trend_momentum_verification,1556.0,7.78,7.78,2.901393992090442,1.0429003010197917,83712.44379138741,85533.94918912384,83676.91833298707,0.9995756251186637,83669.13833298707,0.9994826879202301,406959.75,1837.0653977364268,1821.5053977364269,0.021956308315561467,0.021770337713855566,0.021759075655175517,21,29,696.0,calm,50.85619720150902,59.25663715195004,trailing_stop,Daily,1d
2003-07-25,56.31149673461914,DIA,trend_momentum_verification,2003-07-28,2003-08-05,56.402392533799734,55.61445259694815,56.411354849378355,55.60698635192071,trend_momentum_verification,1515.0,7.575,7.575,1.0889956393700244,0.8426811120799717,85533.94918912384,84300.18091547552,85470.7775968082,0.9992614442228551,85463.2025968082,0.9991728828963665,330288.75,-1218.6182736483322,-1233.7682736483323,-0.014258982072055464,-0.014436251347482384,-0.014424310877080529,6,8,192.0,calm,54.44682914963123,61.396953784586174,trend_momentum_breakdown,Daily,1d
2003-08-26,56.8052978515625,DIA,trend_momentum_verification,2003-08-27,2003-09-26,56.72035784238299,56.93256793028424,56.72695677823522,56.92470679726401,trend_momentum_verification,1485.0,7.425,7.425,0.6634157652126206,0.8809703136874596,84300.18091547552,84578.98969373327,84246.9558156793,0.9993686241332083,84239.5308156793,0.9992805460304168,315398.5,293.6587782577508,278.80877825775076,0.0034859973152069454,0.0033097142820963663,0.0033073330950179262,21,30,720.0,calm,55.23945021809101,61.07579139739383,trailing_stop,Daily,1d
2003-10-09,59.073204040527344,DIA,trend_momentum_verification,2003-10-10,2003-10-27,59.03668506766617,58.727711421968394,59.04698452393429,58.7151164184371,trend_momentum_verification,1432.0,7.16,7.16,1.2445858039480113,1.6451040719287706,84578.98969373327,84089.43456666128,84562.44183827391,0.9998043502822713,84555.2818382739,0.9997196956886668,291608.75,-475.23512707198074,-489.5551270719808,-0.005620407344640484,-0.005789764003250994,-0.005788141107439281,11,17,408.0,calm,56.202750710793325,63.18157819023371,trailing_stop,Daily,1d
2003-12-01,60.53571319580078,DIA,trend_momentum_verification,2003-12-02,2003-12-30,60.41347124041736,63.9440411865561,60.42429119171695,63.935549870312485,trend_momentum_verification,1391.0,6.955,6.955,1.2909832157337648,0.828105609608822,84089.43456666128,88959.68538858768,84057.14404767827,0.9996159979056892,84050.18904767827,0.9995332883472787,241653.75,4884.160821926394,4870.250821926395,0.05811005159257652,0.05794455523667767,0.05791751183753696,19,28,672.0,calm,58.593135608010144,64.07598393930071,take_profit,Daily,1d
2004-01-05,64.58634948730469,DIA,trend_momentum_verification,2004-01-06,2004-02-04,64.38448228881258,64.08970821348443,64.40200259631861,64.07624277737206,trend_momentum_verification,1381.0,6.905,6.905,2.2212003394617326,1.6014709241224852,88959.68538858768,88496.00107862249,88946.070585516,0.9998469553594732,88939.165585516,0.999769335930292,327933.0,-449.87430996518714,-463.6843099651871,-0.005058224990121231,-0.005213499664771977,-0.00521229709772188,20,29,696.0,calm,62.12389214444866,67.97900100963678,trend_momentum_breakdown,Daily,1d
2004-06-23,64.7538833618164,DIA,trend_momentum_verification,2004-06-24,2004-07-06,64.66131253962752,63.38389000217784,64.66926027997755,63.36327818489185,trend_momentum_verification,1368.0,6.84,6.84,0.7291337799815396,2.7529594232561516,88496.00107862249,86695.73757254524,88474.38806300929,0.9997557740988319,88467.5480630093,0.9996784824707738,260588.0,-1786.5835060772417,-1800.2635060772416,-0.020194789447592496,-0.020349422420920256,-0.020342879724902303,7,12,288.0,calm,63.454784395187616,68.29688054353129,stop_loss,Daily,1d
2004-12-16,66.8596420288086,DIA,trend_momentum_verification,2004-12-17,2005-01-12,66.46273284911781,65.9753725100008,66.47239251443396,65.95624619190932,trend_momentum_verification,1304.0,6.5200000000000005,6.5200000000000005,0.9533957455644175,2.399849399529883,86695.73757254524,86009.6427679731,86686.51983882189,0.9998936771981939,86679.99983882188,0.9998184716554237,351021.75,-673.0548045721408,-686.0948045721408,-0.007764822402211124,-0.007915260796584075,-0.007913823952394781,17,26,624.0,calm,64.98780344596352,70.13637650142954,trailing_stop,Daily,1d
2005-03-04,68.66575622558594,DIA,trend_momentum_verification,2005-03-07,2005-03-16,68.57171318789439,67.0422043213984,68.58406661338415,67.01955604042602,trend_momentum_verification,1247.0,6.235,6.235,1.3015337397086877,2.879354073713759,86009.6427679731,84046.22808349431,85530.56606689004,0.9944299652263937,85524.33106689004,0.99435747335456,293384.25,-1950.944684478785,-1963.4146844787847,-0.022811574906711842,-0.022957381367217766,-0.022827843731143712,7,9,216.0,calm,66.4403944804364,72.40745114557593,trend_momentum_breakdown,Daily,1d
2005-07-28,67.61984252929688,DIA,trend_momentum_verification,2005-07-29,2005-08-15,67.58826806797691,66.98200020455145,67.6073908917271,66.9654329282369,trend_momentum_verification,1242.0,6.21,6.21,2.3293111063258607,1.9740042123406485,84046.22808349431,83236.49629283947,83974.58948752507,0.9991476286610023,83968.37948752506,0.9990737407526259,359181.75,-797.3117906548451,-809.7317906548452,-0.0094953814223996,-0.009643294244771566,-0.009634362054302197,11,17,408.0,calm,66.40382899917232,70.93624306600023,trend_momentum_breakdown,Daily,1d
2005-09-06,67.0325927734375,DIA,trend_momentum_verification,2005-09-07,2005-09-21,67.01988816890197,66.29374607621209,67.0384016909407,66.27661056282157,trend_momentum_verification,1241.0,6.205,6.205,2.262392260648356,2.0854540908172265,83236.49629283947,82278.70350284362,83200.86149845741,0.9995718849787155,83194.6564984574,0.9994973383522192,355784.5,-945.3827899958383,-957.7927899958383,-0.011363503736725776,-0.01151267197086868,-0.011506884992205441,10,14,336.0,calm,65.52502696335432,70.76736463821305,trend_momentum_breakdown,Daily,1d
2005-11-10,67.69762420654297,DIA,trend_momentum_verification,2005-11-11,2005-12-21,67.68492135509277,68.983375127464,67.70388069238888,68.96460548929609,trend_momentum_verification,1215.0,6.075,6.075,2.3011168391013377,2.221633515445387,82278.70350284362,83798.33413108588,82266.29004125249,0.9998491291055565,82260.2150412525,0.9997752946898283,356900.25,1531.7806282422625,1519.6306282422624,0.01862116002826024,0.018473458007375574,0.01846930692326408,27,40,960.0,calm,64.91555342396926,71.58909001740469,trend_momentum_breakdown,Daily,1d
2006-01-06,69.90247344970703,DIA,trend_momentum_verification,2006-01-09,2006-01-23,69.88971505204297,68.13950904122467,69.90653957015233,68.13019189952031,trend_momentum_verification,1198.0,5.99,5.99,1.907295278974163,0.8675496053354708,83798.33413108588,81658.28962166872,83754.0244050425,0.9994712338078933,83748.03440504249,0.9993997526733084,301144.25,-2128.0645094171605,-2140.04450941716,-0.02541032186050959,-0.025553369993938715,-0.025538031651911895,9,14,336.0,calm,68.12810491984139,73.23581989897849,stop_loss,Daily,1d
2006-02-14,70.54199981689453,DIA,trend_momentum_verification,2006-02-15,2006-04-12,70.47812050125754,71.27704353801886,70.4924409277792,71.25321487412668,trend_momentum_verification,1158.0,5.79,5.79,1.5318967673676538,2.8442229847823217,81658.28962166872,82527.6858515391,81636.03659436831,0.9997274859980106,81630.24659436832,0.9996565807656476,389258.5,880.9762298703868,869.3962298703868,0.010792276963808236,0.010650417781910346,0.01064676022359015,39,56,1344.0,neutral,68.57397900475243,74.38122367047359,trend_momentum_breakdown,Daily,1d
2006-04-20,72.81037902832031,DIA,trend_momentum_verification,2006-04-21,2006-05-16,73.15787507428792,73.47254083405791,73.16735785037226,73.44986581585323,trend_momentum_verification,1127.0,5.635,5.635,0.7962071512752518,2.5871422231762664,82527.6858515391,82834.80232863617,82465.24729736953,0.9992434229370989,82459.61229736953,0.9991751428206526,335183.25,318.3864770970578,307.11647709705784,0.003861120228759727,0.0037244472601874563,0.00372137512312579,17,25,600.0,calm,70.80233356680965,76.69747449602215,trailing_stop,Daily,1d
2006-07-11,71.8773193359375,DIA,trend_momentum_verification,2006-07-12,2006-07-14,71.79345403435056,69.9170518026117,71.80104120108548,69.89803217085169,trend_momentum_verification,1153.0,5.765,5.765,0.5568048072015761,2.221053965227182,82834.80232863617,80629.10291677661,82792.36550485156,0.9994876933053303,82786.60050485157,0.9994180969540633,332418.5,-2194.1694118595597,-2205.6994118595594,-0.02650391969810349,-0.0266431934444548,-0.026627689689035984,2,2,48.0,neutral,70.16400006031434,76.55000826945522,stop_loss,Daily,1d
2006-08-16,73.20862579345703,DIA,trend_momentum_verification,2006-08-17,2006-10-19,73.15693045396615,77.67418122656379,73.17364018728439,77.65323479289157,trend_momentum_verification,1101.0,5.505,5.505,1.784094372814681,2.197432209756296,80629.10291677661,85550.12657755011,80569.68284620011,0.9992630443794243,80564.17784620011,0.999194768784126,354474.5,4932.033660773501,4921.0236607735005,0.06121869288095918,0.061082031646470844,0.06103284648786011,44,63,1512.0,calm,71.3489838510468,78.02950325521391,take_profit,Daily,1d
2006-12-14,80.84066009521484,DIA,trend_momentum_verification,2006-12-15,2007-01-30,81.0299063542512,81.54510037828594,81.05052755955958,81.52989565799682,trend_momentum_verification,1055.0,5.275,5.275,2.044888206858573,1.3649257632940344,85550.12657755011,86045.3099214014,85513.58157533535,0.9995728235167294,85508.30657533536,0.9995111637599176,350322.5,505.73334385128226,495.1833438512823,0.005914435264902786,0.005791055438748644,0.005788224560981857,28,46,1104.0,calm,78.67375862686784,84.2921662499959,trend_momentum_breakdown,Daily,1d
2007-02-14,83.2295150756836,DIA,trend_momentum_verification,2007-02-15,2007-02-28,83.31444079519301,80.06356613719518,83.33182642155408,80.05226991451737,trend_momentum_verification,1032.0,5.16,5.16,1.586748250980447,0.9111058549477129,86045.3099214014,82650.4876061395,86003.60486704382,0.9995153128695141,85998.44486704381,0.9994553444644411,398158.5,-3384.502315261891,-3394.8223152618907,-0.03935538974564521,-0.039475391915637405,-0.039453891424912194,8,13,312.0,calm,81.69527451701858,86.77297671862704,stop_loss,Daily,1d
2007-04-12,82.21270751953125,DIA,trend_momentum_verification,2007-04-13,2007-05-01,82.4421883096267,85.8433095996428,82.46172213510519,85.83397992731537,trend_momentum_verification,1002.0,5.01,5.01,1.869396771120471,0.5869439277227751,82650.4876061395,86019.4699139341,82631.6555793754,0.9997721486308242,82626.6455793754,0.9997115319285504,368666.25,3379.002307794598,3368.9823077945975,0.0408948261677712,0.04077355778116613,0.04076179591158686,12,18,432.0,calm,80.19366156406832,86.58144278234698,take_profit,Daily,1d
2007-05-02,86.69622802734375,DIA,trend_momentum_verification,2007-05-03,2007-06-08,86.78803592807859,87.36503759519891,86.79779044619117,87.35621992794742,trend_momentum_verification,990.0,4.95,4.95,0.6239473284862858,0.5093920339925926,86019.4699139341,86562.41510087278,85934.76254172926,0.9990152534968003,85929.81254172926,0.9989577083851535,430398.5,552.8451869386869,542.9451869386868,0.00643368314890963,0.006318472842880014,0.006311887151617245,25,36,864.0,calm,83.43198896787136,90.8948167392175,trailing_stop,Daily,1d
2007-07-11,89.50919342041016,DIA,trend_momentum_verification,2007-07-12,2007-07-27,89.792408946803,88.77022868700455,89.81202766865327,88.74840887485831,trend_momentum_verification,963.0,4.815,4.815,1.6848975966220523,1.9586144611330147,86562.41510087278,85528.52020244823,86493.79764491311,0.9992073065905138,86488.9826449131,0.9991516819872216,740194.25,-1024.2648984245452,-1033.8948984245453,-0.01184272108540969,-0.011954064746827663,-0.01194392389837701,11,15,360.0,calm,87.28949651148727,94.46477252079386,stop_loss,Daily,1d
