total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
226,0.002306377324763864,0.0082949414776311,0.5796460176991151,0.050702014427068266,0.045488869640109585,0.03360415565926661,0.04085161174702414,0.00230637732476386,17.98230088495575,431.57522123893807,12.349557522123893,0.7328086715670608,0.0,0.0
