signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2020-04-14,34.65999984741211,MRNA,random,2020-04-15,2020-05-06,34.63999938964844,48.45000076293945,34.65040683713131,48.43699716066964,random_timing_entry,2885.0,14.425,14.425,2.5044594879474693,2.1846425319630933,100000.0,139745.46308340807,99980.84872512383,0.9998084872512383,99966.42372512382,0.9996642372512382,695472.5,39774.313083408095,39745.46308340809,0.3978767230162692,0.3975881261161807,0.3974546308340809,15,21,504.0,stressed,,,random_time_exit,Daily,1d
2020-06-03,59.88999938964844,MRNA,random,2020-06-04,2020-06-17,61.61000061035156,63.599998474121094,61.63039863519071,63.58234319015406,random_timing_entry,2267.0,11.335,11.335,2.810830163457958,2.2767589367101815,139745.46308340807,144147.85138951,139727.44870597732,0.999871091504273,139716.11370597733,0.9997899797475842,1676872.75,4425.058306101924,4402.388306101924,0.031671782078151314,0.03150952448739333,0.03150290684910699,9,13,312.0,stressed,,,random_time_exit,Daily,1d
2020-07-08,61.58000183105469,MRNA,random,2020-07-09,2020-07-27,62.09000015258789,80.62999725341797,62.10485625059389,80.61026288749669,random_timing_entry,2320.0,11.6,11.6,1.8926716008183533,1.9481207745005515,144147.85138951,187057.1947871245,144094.86650137784,0.9996324267922039,144083.26650137783,0.9995519538618883,766115.75,42932.54339761449,42909.343397614495,0.2979703642213299,0.29780934621720395,0.29767591388973774,12,18,432.0,calm,,,random_time_exit,Daily,1d
2020-07-30,77.62999725341797,MRNA,random,2020-07-31,2020-08-24,78.19999694824219,67.1500015258789,78.21722220121295,67.12817290447222,random_timing_entry,2391.0,11.955,11.955,1.7027178571575,2.7517824427836244,187057.1947871245,160519.3679186174,187029.33328310013,0.9998510535558065,187017.37828310014,0.9997871426219683,1755154.0,-26513.916868507076,-26537.82686850708,-0.14177247650414213,-0.14190032558543877,-0.14187012105419283,16,24,576.0,stressed,,,random_time_exit,Daily,1d
2020-09-11,59.34000015258789,MRNA,random,2020-09-14,2020-10-07,60.150001525878906,71.2300033569336,60.16471816752809,71.21995796948825,random_timing_entry,2667.0,13.335,13.335,1.946656903715193,0.9104736553842364,160519.3679186174,189977.02247044514,160472.63835279742,0.9997088851867166,160459.30335279743,0.9996258110993159,548047.5,29484.324551827736,29457.654551827738,0.18374954855064632,0.18358333818176942,0.18351464333427125,17,23,552.0,neutral,,,random_time_exit,Daily,1d
2020-10-07,72.37000274658203,MRNA,random,2020-10-08,2020-11-03,73.5,66.75,73.51953213352341,66.7273930153117,random_timing_entry,2583.0,12.915000000000001,12.915000000000001,2.157433132438393,2.8879616251598312,189977.02247044514,172407.0971281043,189913.866500891,0.9996675599568154,189900.95150089098,0.9995995780512562,416903.5,-17544.095342340843,-17569.925342340845,-0.09238550519984376,-0.09252152347566521,-0.09248447582693434,18,26,624.0,calm,,,random_time_exit,Daily,1d
2020-12-28,111.4000015258789,MRNA,random,2020-12-29,2021-01-11,107.7959976196289,112.75,107.80956165050787,112.7157477020436,random_timing_entry,1599.0,7.995,7.995,0.7583056123134084,2.5388209859505455,172407.0971281043,180236.09862450993,172395.4840791621,0.999932641700164,172387.4890791621,0.9998862688991995,1896926.0,7844.991496405627,7829.001496405627,0.045507893515422844,0.04541513736423453,0.04540997225066909,8,13,312.0,stressed,,,random_time_exit,Daily,1d
2021-01-26,151.92999267578125,MRNA,random,2021-01-27,2021-02-03,151.1999969482422,156.60000610351562,151.2250407215848,156.5821154012781,random_timing_entry,1191.0,5.955,5.955,1.1563342492107358,0.6425763530971275,180236.09862450993,186604.46456802465,180114.9784994075,0.9993279918616372,180109.0234994075,0.999294951865513,923491.0,6380.275943514701,6368.365943514701,0.035424521323528746,0.03535839470883395,0.03533346533860604,5,7,168.0,neutral,,,random_time_exit,Daily,1d
2021-02-22,159.3699951171875,MRNA,random,2021-02-23,2021-03-17,151.25,150.25,151.2688156419554,150.20255577672714,random_timing_entry,1233.0,6.165,6.165,0.7440093854819025,2.658682821842994,186604.46456802465,185277.4361541982,186520.61468653101,0.9995506544728834,186514.449686531,0.9995176166781324,660144.75,-1314.6984138264459,-1327.0284138264458,-0.007048775127267717,-0.007114882605914667,-0.007111450505208528,16,22,528.0,neutral,,,random_time_exit,Daily,1d
2021-04-12,139.39999389648438,MRNA,random,2021-04-13,2021-04-23,146.8000030517578,170.30499267578125,146.83460762672837,170.2569053629986,random_timing_entry,1261.0,6.305,6.305,1.857259826374528,2.324397206100313,185277.4361541982,214800.34359963494,185164.74521730447,0.9993917719327683,185158.44021730448,0.9993577418850147,391510.25,29535.51744543675,29522.90744543675,0.1595148317882429,0.15944672795249443,0.15934432199755907,8,10,240.0,neutral,,,random_time_exit,Daily,1d
