signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2001-04-18,38.4241828918457,QQQ,breakout_volume_momentum,2001-04-19,2001-05-11,38.88818266811561,38.66881622672311,38.90036889839176,38.65599789500841,breakout_volume_momentum,2570.0,12.85,12.85,2.6336589781398474,2.8160007276256596,100000.0,99346.26652130479,99986.79806886683,0.9998679806886683,99973.94806886683,0.9997394806886682,4214800.5,-628.0334786952087,-653.7334786952088,-0.006281971361805071,-0.0065390383327152985,-0.006537334786952087,16,22,528.0,stressed,25.807637146415686,63.65727438270574,time_stop,Daily,1d
2001-10-25,31.04305648803711,QQQ,breakout_volume_momentum,2001-10-26,2001-11-19,30.789992563405708,33.56529129271957,30.798311120359298,33.557437346800306,breakout_volume_momentum,3224.0,16.12,16.12,2.201708009984599,1.8404486576529926,99346.26652130479,108209.4494753506,99309.87505203838,0.9996336906202851,99293.75505203838,0.9994714298674209,4641798.0,8895.422954045811,8863.18295404581,0.08958693272687544,0.08926223959805676,0.08921505824423812,16,24,576.0,neutral,25.533596650130338,42.06197616385065,time_stop,Daily,1d
2001-12-05,36.146610260009766,QQQ,breakout_volume_momentum,2001-12-06,2001-12-12,36.02006513339505,35.007811042153044,36.02404211715366,34.997739364070384,breakout_volume_momentum,3002.0,15.01,15.01,0.604102322937174,2.3778081858069418,108209.4494753506,105098.4686105946,108159.1844356953,0.9995354838242038,108144.1744356953,0.9993967713543338,4118447.5,-3080.9608647560026,-3110.980864756003,-0.028489383555172488,-0.028766975946594837,-0.02874962288265466,4,6,144.0,calm,30.76812605028095,46.903578679467394,failed_breakout,Daily,1d
2002-10-15,19.874290466308594,QQQ,breakout_volume_momentum,2002-10-16,2002-11-07,19.157275121146665,21.924151448304432,19.16265270429051,21.91744612159731,breakout_volume_momentum,5481.0,27.405,27.405,2.307071000358888,2.5593558528298117,105098.4686105946,120142.68133085317,105057.9044722163,0.9996140368274194,105030.4994722163,0.999353281362927,4672707.5,15099.02272025857,15044.212720258569,0.1437584586965876,0.14323661027850498,0.1431439764931267,16,22,528.0,neutral,15.875478074047479,27.871915250830824,time_stop,Daily,1d
2002-11-21,23.39194679260254,QQQ,breakout_volume_momentum,2002-11-22,2002-12-05,23.08827117342796,22.733968086601703,23.092463004812682,22.728648739660706,breakout_volume_momentum,5200.0,26.0,26.0,1.3155674598744957,1.8403709573431533,120142.68133085317,118198.8471520629,120106.80762502595,0.9997014074812561,120080.80762502595,0.9994849981277109,4430783.5,-1891.8341787902775,-1943.8341787902775,-0.015754675673883476,-0.016187717398272766,-0.01617938069350457,8,13,312.0,calm,19.53644911090228,31.10294215600306,failed_breakout,Daily,1d
2003-03-21,22.9195613861084,QQQ,breakout_volume_momentum,2003-03-24,2003-04-01,22.32906333672613,21.460197846473612,22.333082351757167,21.457859868025384,breakout_volume_momentum,5290.0,26.45,26.45,1.2999030995761778,0.5895673951667062,118198.8471520629,113516.02021312177,118168.45564079541,0.9997428781075302,118142.00564079541,0.9995191026593148,3869324.0,-4629.92693894113,-4682.82693894113,-0.03918950684668568,-0.03963727307270388,-0.0396182116134912,6,8,192.0,calm,19.1996256154995,30.359432927326196,failed_breakout,Daily,1d
2003-04-29,23.39194679260254,QQQ,breakout_volume_momentum,2003-04-30,2003-05-20,23.324463431843977,23.417259614052337,23.3282150968659,23.41481059164773,breakout_volume_momentum,4863.0,24.315,24.315,1.108467878751221,0.5459287701783075,113516.02021312177,113888.5041042458,113469.42501605887,0.9995895275664579,113445.11001605887,0.9993753287251459,3378546.75,421.11389112403356,372.48389112403356,0.0037120497398646993,0.0032833842822428054,0.003281333246397381,14,20,480.0,calm,20.929018843263318,28.31780269128098,failed_breakout,Daily,1d
2003-05-27,24.54762840270996,QQQ,breakout_volume_momentum,2003-05-28,2003-06-19,24.59823537976242,26.13352082582863,24.600781466219473,26.127584617119705,breakout_volume_momentum,4627.0,23.135,23.135,0.5350687428354379,1.772008222695126,113888.5041042458,120906.75228346117,113850.95084419749,0.9996702629440638,113827.8158441975,0.999467125672379,3535235.25,7064.5181792153735,7018.248179215373,0.062063197179193653,0.06165670602712471,0.06162385075135718,16,22,528.0,calm,22.572226979358398,28.498431249413088,time_stop,Daily,1d
2003-07-07,26.901166915893555,QQQ,breakout_volume_momentum,2003-07-08,2003-07-21,26.808375053702115,26.3528463030944,26.81599783566287,26.347091268587874,breakout_volume_momentum,4507.0,22.535,22.535,2.3434330486236252,1.6843149393073902,120906.75228346117,118748.32038565417,120882.23724533255,0.9997972401237679,120859.70224533255,0.9996108568194908,4021510.0,-2113.3618978070044,-2158.431897807004,-0.0174860756608278,-0.017858987385436488,-0.017852037682284647,9,13,312.0,calm,24.03631647113399,32.630867805412684,failed_breakout,Daily,1d
2003-09-02,28.57142448425293,QQQ,breakout_volume_momentum,2003-09-03,2003-09-15,28.765434742323915,28.54611299568249,28.772630133909917,28.540610195501433,breakout_volume_momentum,4125.0,20.625,20.625,2.0014019952961353,1.4280597518283773,118748.32038565417,117749.98813971916,118707.72430237841,0.9996581334106965,118687.09930237841,0.999484446743525,3311498.25,-957.0822459349984,-998.3322459349984,-0.008063911339653231,-0.00841146385582778,-0.008407127298245186,8,12,288.0,calm,25.805758478837536,34.10275649508372,failed_breakout,Daily,1d
2003-09-18,29.33905982971191,QQQ,breakout_volume_momentum,2003-09-19,2003-09-23,29.347492370703268,28.65576264254536,29.35237852592964,28.65255322573905,breakout_volume_momentum,4010.0,20.05,20.05,1.1649310832608337,0.6201154679022407,117749.98813971916,114903.5886859549,117723.08788897787,0.9997715477413944,117703.03788897787,0.999601271715751,3883157.25,-2806.2994537642635,-2846.399453764264,-0.023842200712026446,-0.02418288860521255,-0.024173246203530806,2,4,96.0,calm,27.278918190834933,33.45934310746587,failed_breakout,Daily,1d
