agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.5674583126506714,0.4054005320918683,0.45802402585608415,0.44022472457575357,63.468265867066464,0.3658170914542729,0.4367360075778195,no evidence,-0.15330243794370538,1.2817226016336554,116,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.7926036981509247
breakout_volume_momentum,0.06406952251557033,0.1292082579828565,0.1677647498847291,0.318432775461592,40.62968515742129,0.5942028985507246,0.22606523401751985,no evidence,-0.2862899038933103,0.7639911463885488,86,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.8671664167916042
mean_reversion_vol_filter,0.13282497573641036,0.02062541822841755,0.021032683972891007,0.09736643929942133,88.9055472263868,0.11144427786106946,0.9529422255880508,no evidence,-0.14669890302767494,0.17285331345593818,16,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.6686656671664167
momentum_relative_strength,0.47028642504389534,1.300435611343806,1.4762051826347788,0.8864281310959133,7.796101949025487,0.9225387306346826,0.035015391946318176,no evidence,0.3910464007409283,3.2185171345192396,178,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing_shared_calendar,0.9225387306346825
trend_momentum_verification,0.8191502358136508,1.3592365442573913,1.573948461021101,1.1093296093554572,27.786106946526733,0.7226386806596702,0.14107879567769938,no evidence,0.19761556322552656,3.6622552348150994,267,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.8671664167916042
random,1.1400201468791042,0.9343338283318714,1.1009899624432564,0.9063417331958079,60.41979010494752,0.3963018490754623,0.4019739013186076,no evidence,-0.007155790677078391,2.8781838473248835,231,0.00047,stochastic_spread_slippage_plus_expected_commission,2000,False,True,42,structure_preserving_random_timing,0.7926036981509247
