agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
random,0.1687473744263383,0.0610612605261989,0.0724200928788559,0.1424805924717691,77.06146926536732,0.09632728154748241,0.6760729996723487,2000,0.9795102448775612,False
breakout_volume_momentum,0.023781372973789,0.0442940136697761,0.0474266169736904,0.1153454244682676,42.82858570714643,-0.023645243999901398,-0.20499507552123478,2000,0.9795102448775612,False
trend_pullback,0.0339502285487204,0.1055161521775648,0.1110444214863275,0.1401284764585087,30.48475762118941,-0.0770941929376071,-0.5501679236513662,2000,0.9795102448775612,False
mean_reversion_vol_filter,-0.0870106055846193,0.0035357697834458,0.0046563473172484,0.0755614178237911,11.34432783608196,-0.0916669529018677,-1.2131449560096217,2000,0.9795102448775612,False
trend_momentum_verification,0.0132612849068511,0.1335071782477926,0.1506909633734106,0.173993900022278,22.28885557221389,-0.13742967846655949,-0.7898534284763037,2000,0.9795102448775612,False
momentum_relative_strength,-0.0822422762175307,0.5019146762167775,0.6007742485125487,0.4991573071484345,2.098950524737631,-0.6830165247300793,-1.368339228833468,2000,0.9795102448775612,False
