total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
30,0.003572499218527096,0.00517343152209775,0.5333333333333333,0.017660725451066357,0.20228496436489182,0.016925808442322714,0.011688425608667898,0.0035724992185270947,18.266666666666666,438.4,12.733333333333333,0.0813691855284263,0.0,0.13333333333333333
