agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.010158436911059438,0.007203151327966046,0.008515146526500537,0.06637377645056869,51.969606078784246,0.48050389922015596,0.31830308374376765,no evidence,-0.09608676725212247,0.12125444363621553,60,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8413317336532694
breakout_volume_momentum,0.003565077262867268,0.040362791792015865,0.04116811311930747,0.08046938914898474,32.71345730853829,0.6730653869226155,0.17194274290786268,no evidence,-0.08620597339032116,0.18138581058046163,60,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8413317336532694
mean_reversion_vol_filter,-0.012346461573529277,-0.005761092531909389,-0.0053629188407366395,0.025746612703656205,38.912217556488706,0.6110777844431113,0.21390350464401547,no evidence,-0.04616003665538677,0.03670356603155297,17,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.8413317336532694
momentum_relative_strength,-0.0960106427158462,0.5472401873115491,0.6522627866951736,0.5211998108349076,1.5596880623875224,0.9846030793841232,0.0067388102883890666,no evidence,0.023915567938645098,1.670535511261721,260,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar,0.9846030793841232
random,0.1824964733542533,0.05029188576796058,0.05436981219069411,0.10855557047616109,87.74245150969806,0.1227754449110178,0.9108884834065001,no evidence,-0.11683635073163878,0.24306557144013363,90,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.613877224555089
