total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012877088267923254,-0.0018384927334334999,0.4375,0.024046050131638415,-0.053551781674863595,0.019125296863546387,0.017164491030389098,-0.0012877088267923224,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
