signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-08-15 13:30:00,34.36000061035156,XLF,mean_reversion_vol_filter,2023-08-15 14:30:00,2023-08-15 17:30:00,34.35499954223633,34.290000915527344,34.3659475522933,34.28508883350923,oversold_mean_reversion,2909.0,14.545,14.545,2.68672979270796,0.9327167247441912,100000.0,99735.69198705713,99985.08642962121,0.9998508642962121,99970.54142962121,0.9997054142962121,212390.69,-235.2180129428639,-264.3080129428639,-0.0023528732522515774,-0.0026438589724847644,-0.002643080129428639,3,0,3.0,neutral,34.25125746434721,34.85150508880615,stop_loss,1H,1h
2023-09-21 13:30:00,34.224998474121094,XLF,mean_reversion_vol_filter,2023-09-21 14:30:00,2023-09-21 16:30:00,34.224998474121094,34.04999923706055,34.23495446339692,34.04411647597202,oversold_mean_reversion,2912.0,14.56,14.56,2.408981656596259,1.2279817182744333,99735.69198705713,99150.85176767582,99706.74739741182,0.9997097870474587,99692.18739741182,0.9995638011951533,214255.22000000003,-555.7202193813068,-584.8402193813067,-0.005574360778803959,-0.005866459896700894,-0.0058639009539052725,2,0,2.0,neutral,34.03906787803196,34.7126501083374,stop_loss,1H,1h
2023-10-19 18:30:00,32.75,XLF,mean_reversion_vol_filter,2023-10-19 19:30:00,2023-10-20 14:30:00,32.75,32.25,32.758065721534926,32.245495983699534,oversold_mean_reversion,3026.0,15.13,15.13,1.962815735855251,0.8967892764765052,99150.85176767582,97569.55574098592,99141.03687336469,0.9999010104892077,99125.90687336469,0.999748414724973,335044.4525,-1551.036026689896,-1581.2960266898963,-0.015647130761399997,-0.01595239909088583,-0.015948385702173207,2,0,19.0,stressed,32.61837525163791,33.33544502258301,stop_loss,1H,1h
2024-02-13 18:30:00,38.51499938964844,XLF,mean_reversion_vol_filter,2024-02-13 19:30:00,2024-02-14 15:30:00,38.5099983215332,39.040000915527344,38.5205545217028,39.02642562833432,oversold_mean_reversion,2532.0,12.66,12.66,2.241158304255027,2.978485916774973,97569.55574098592,98825.10138297694,97546.70404895149,0.9997657907544942,97534.04404895149,0.9996360371658481,335872.75750000007,1280.8656419910187,1255.5456419910186,0.013132498036769228,0.012872896374120108,0.01286821111827204,3,0,20.0,stressed,38.404920468161784,39.019365310668945,take_profit,1H,1h
2024-04-04 19:30:00,41.189998626708984,XLF,mean_reversion_vol_filter,2024-04-05 13:30:00,2024-04-08 14:30:00,41.34000015258789,41.720001220703125,41.34742708401757,41.70632523066482,oversold_mean_reversion,2389.0,11.945,11.945,1.2965484765999622,2.779116527931013,98825.10138297694,99658.61905531722,98790.94830371797,0.9996544088619084,98779.00330371797,0.9995335387607616,289138.83,857.4076723402777,833.5176723402776,0.008680059968857831,0.008438206951506107,0.008434270855034556,8,3,73.0,stressed,41.049342590381734,41.6938497543335,take_profit,1H,1h
2024-05-23 13:30:00,41.63999938964844,XLF,mean_reversion_vol_filter,2024-05-23 14:30:00,2024-05-23 17:30:00,41.64500045776367,41.5,41.653813517358586,41.49516091448565,oversold_mean_reversion,2392.0,11.96,11.96,1.6162347215862731,0.6661806841335084,99658.61905531722,99255.20202924516,99647.88193352174,0.9998922609815662,99635.92193352173,0.999772251291352,251592.8225,-379.4970260720577,-403.41702607205764,-0.0038088374022901355,-0.004048911459274922,-0.004047989324918642,3,0,3.0,neutral,41.53148491162063,42.044859886169434,stop_loss,1H,1h
2024-06-11 13:30:00,40.69580078125,XLF,mean_reversion_vol_filter,2024-06-11 14:30:00,2024-06-12 14:30:00,40.689998626708984,41.16999816894531,40.6960224307442,41.15940848220428,oversold_mean_reversion,2438.0,12.19,12.19,0.980413919518726,2.072847164607519,99255.20202924516,100360.55722270483,99229.09268615436,0.9997369473583549,99216.90268615435,0.999614132636801,225162.17000000004,1129.7351934596677,1105.3551934596676,0.011386519462649193,0.011140795202569038,0.011136496333300282,7,1,24.0,stressed,40.59849085902157,41.33804016113281,mean_reversion_complete,1H,1h
2024-06-26 13:30:00,40.875,XLF,mean_reversion_vol_filter,2024-06-26 14:30:00,2024-06-27 14:30:00,40.875,40.935001373291016,40.881377580108406,40.92092276209891,oversold_mean_reversion,2454.0,12.27,12.27,1.0602642467050765,2.9404432358359878,100360.55722270483,100433.06109930952,100335.17058158603,0.9997470456340487,100322.90058158603,0.999624786448373,262258.4625,97.04387660469885,72.50387660469886,0.0009673152993197145,0.0007227051469244175,0.0007224339781594608,7,1,24.0,neutral,40.77917281425686,41.41189002990723,stop_loss,1H,1h
2024-08-02 13:30:00,42.1349983215332,XLF,mean_reversion_vol_filter,2024-08-02 14:30:00,2024-08-02 15:30:00,42.1349983215332,41.900001525878906,42.14699335898819,41.89296099823148,oversold_mean_reversion,2382.0,11.91,11.91,2.3468109488105005,1.180599193674377,100433.06109930952,99804.13601598704,100406.04818110987,0.9997310355981988,100394.13818110987,0.999612449149975,305577.74,-605.105083322484,-628.9250833224839,-0.006027294962489557,-0.006264559811130709,-0.006262131975650873,1,0,1.0,stressed,41.96390810035127,43.52091960906982,stop_loss,1H,1h
2024-09-06 14:30:00,44.494998931884766,XLF,mean_reversion_vol_filter,2024-09-06 15:30:00,2024-09-06 16:30:00,44.4900016784668,44.30500030517578,44.50027813505627,44.29233189093676,oversold_mean_reversion,2242.0,11.21,11.21,1.8098350644576722,2.360182270425919,99804.13601598704,99315.5005366711,99780.83357879617,0.999766518321574,99769.62357879616,0.9996541983271581,252913.35,-466.2154793159457,-488.63547931594564,-0.004672920099249823,-0.004897637795837032,-0.004895944184494258,1,0,1.0,stressed,44.310219820130925,45.20175018310547,stop_loss,1H,1h
2024-09-06 16:30:00,44.34000015258789,XLF,mean_reversion_vol_filter,2024-09-06 17:30:00,2024-09-09 14:30:00,44.34000015258789,44.880001068115234,44.345752703383994,44.87196294303555,oversold_mean_reversion,2239.0,11.195,11.195,0.797372750632362,1.2913468795409038,99315.5005366711,100471.29526325093,99301.33530287677,0.9998573713698489,99290.14030287677,0.9997446497912482,267448.72250000003,1178.1847265798303,1155.7947265798305,0.011866079783812074,0.011640579044950179,0.011637606620661059,4,2,69.0,stressed,44.14761223511404,45.07700023651123,mean_reversion_complete,1H,1h
