agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,1.576218645193524,6.509036426769784,11.120154142279214,14.97434250974463,12.89742051589682,0.8712257548490302,0.05986929461191385,no evidence,0.5916087508972363,37.65119812490187,54,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,1.0
breakout_volume_momentum,25.49697032657329,2.390957515817975,4.427614156627304,6.484477780187955,98.16036792641472,0.01859628074385123,1.7305739059937326,strong evidence,-0.2874610485944671,15.802318516262504,93,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.11157768446310738
mean_reversion_vol_filter,0.0,0.0,0.0,0.0,100.0,1.0,-0.0,no trades,0.0,0.0,0,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,1.0
momentum_relative_strength,0.6867786909420615,51.55340381100288,885.2314520597126,4894.620344097035,4.999000199960008,0.9502099580083984,0.022180422574530612,no evidence,0.7100269881389848,3040.9965337857116,264,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar,1.0
trend_momentum_verification,0.6743217162640286,0.08821125452652623,0.14569742327930316,0.3627359247804524,91.90161967606478,0.08118376324735053,1.0905308209704736,weak evidence,-0.33967675318480717,0.823141092111928,11,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.2435512897420516
random,3.153589332644353,7.88099108846462,15.183123833753198,22.867966584836722,23.815236952609478,0.7620475904819036,0.11801790577550056,no evidence,0.4727606646363125,54.5464702946597,155,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,1.0
